0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Houston Baptist,L 0 - 3,,3,1,2,4,17,-0.118,,2,1,1,,,,,4.0,,
08/24/2018,"UTRGV @ Houston, TX",L 0 - 3,,3,1,3,7,16,-0.250,4,,,2,,,2,,4.0,,
08/25/2018,"Prairie View @ Houston, Texas",W 3 - 0,,3,1,8,3,18,0.278,1,,,3,,,1,,8.5,,
08/31/2018,@ North Dakota,L 0 - 3,,3,1,7,10,40,-0.075,,,1,4,,,1,,7.5,,
08/31/2018,"Eastern Wash. @ Grand Forks, N.D.",L 1 - 3,,4,1,21,3,41,0.439,,1,1,12,,,1,,22.5,,
09/01/2018,"Western Caro. @ Grand Forks, N.D.",L 0 - 3,,3,1,13,3,23,0.435,1,,,1,,,,,13.0,,
09/01/2018,"Eastern Wash. @ Grand Forks, N.D.",L 1 - 3,,4,1,10,10,29,,,,1,9,,,2,,11.0,,
09/07/2018,"Mississippi St. @ Mobile, Ala.",L 0 - 3,,2,1,2,2,8,,,,,,,,1,,2.5,,
09/07/2018,"Southeastern La. @ Mobile, Ala.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/08/2018,@ South Alabama,L 1 - 3,,4,1,10,6,27,0.148,1,,,,,,,,10.0,,
09/11/2018,Jackson St.,W 3 - 1,,1,1,1,2,5,-0.200,,,,,,,,,1.0,,
09/14/2018,"Northern Ky. @ Edwardsville, Ill.",L 0 - 3,,3,1,9,0,19,0.474,,,1,4,,,1,,9.5,,
09/14/2018,"Oral Roberts @ Edwardsville, Ill.",W 3 - 2,,5,1,31,4,61,0.443,,1,2,5,,,2,1,33.0,,
09/15/2018,@ SIUE,W 3 - 1,,4,1,17,9,50,0.160,,,1,3,,,1,,17.5,,
09/21/2018,North Texas,L 2 - 3,,5,1,15,8,44,0.159,,,,4,,,,,15.0,,
09/23/2018,Middle Tenn.,W 3 - 1,,4,1,13,6,30,0.233,,,,,,,2,,14.0,,
09/25/2018,ULM,L 2 - 3,,3,1,4,2,16,0.125,,,,,,,,,4.0,,
09/30/2018,Marshall,L 0 - 3,,3,1,8,4,27,0.148,,,,2,,,1,,8.5,,
10/05/2018,@ FIU,L 0 - 3,,3,1,7,2,20,0.250,,,,3,,,1,,7.5,,
10/07/2018,@ Fla. Atlantic,L 1 - 3,,4,1,3,4,16,-0.062,,,,1,,,1,,3.5,,
10/12/2018,@ North Texas,L 0 - 3,,,,,,,,,,,,,,,,,,
10/14/2018,@ Southern Miss.,L 0 - 3,,3,1,6,4,29,0.069,,,1,5,,,1,,6.5,,
10/19/2018,UTEP,L 1 - 3,,3,1,9,0,16,0.562,,,,,,,,,9.0,,
10/21/2018,@ Rice,L 0 - 3,,3,1,6,5,23,0.043,,,,,,,1,,6.5,,
10/26/2018,@ UAB,L 2 - 3,,5,1,13,2,36,0.306,,,,,,,3,,14.5,,
10/28/2018,@ Charlotte,L 0 - 3,,3,1,14,8,35,0.171,,,,1,,,3,,15.5,,
11/02/2018,UTSA,L 1 - 3,,3,1,8,6,25,0.080,,,,2,,1,1,,9.5,,
11/08/2018,Southern Miss.,L 2 - 3,,3,1,7,5,26,0.077,,,,,,1,1,,8.5,,
11/10/2018,Western Ky.,L 0 - 3,,2,1,0,0,2,,,,,1,,,,,,,
