0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Oral Roberts @ Huntsville, TX",W 3 - 2,5,1,,21,8,58,0.224,1,1,,6,,1,3,1,24.5,1,
08/31/2019,@ Sam Houston St.,W 3 - 2,5,1,,13,7,30,0.200,2,,,,,,,,13.0,,
08/31/2019,"Prairie View @ Huntsville, TX",W 3 - 1,4,1,,6,1,13,0.385,1,,,3,,,,,6.0,,
09/06/2019,@ Kansas City,L 1 - 3,4,1,,7,4,22,0.136,,1,1,4,,,2,1,9.0,,
09/06/2019,"Tulsa @ Kansas City, MO",L 1 - 3,4,1,,11,6,32,0.156,1,3,4,11,,,2,,15.0,,
09/07/2019,"South Dakota @ Kansas City, MO",L 0 - 3,3,1,,8,5,31,0.097,,,,1,1,,1,,8.5,,
09/10/2019,@ Jackson St.,W 3 - 0,3,1,,5,1,11,0.364,,1,3,2,,2,,1,8.0,,
09/13/2019,Nicholls St.,W 3 - 2,5,1,,15,1,37,0.378,2,2,1,5,,1,1,,18.5,,
09/14/2019,Mississippi Val.,W 3 - 0,1,1,,3,0,6,0.500,,1,1,2,,,,,4.0,,
09/14/2019,ULM,W 3 - 0,3,1,,10,2,23,0.348,,3,2,2,1,,1,,13.5,,
09/20/2019,@ South Alabama,L 0 - 3,3,1,,3,2,11,0.091,1,,1,3,3,,2,,4.0,,
09/20/2019,"Nicholls St. @ Mobile, AL",W 3 - 1,4,1,,15,3,35,0.343,,,1,6,,1,1,,16.5,,
09/21/2019,"Bethune-Cookman @ Mobile, AL",W 3 - 1,4,1,,5,6,22,-0.045,,2,,7,,,1,,7.5,,
09/29/2019,UAB,W 3 - 1,4,1,,13,3,33,0.303,1,1,4,7,1,1,1,,15.5,,
10/01/2019,@ ULM,W 3 - 0,3,1,,11,2,21,0.429,,1,2,,,,,,12.0,,
10/04/2019,Fla. Atlantic,L 0 - 3,3,1,,4,3,21,0.048,1,1,1,4,5,1,1,,6.5,,
10/06/2019,North Texas,L 0 - 3,3,1,,6,2,20,0.200,,,,2,3,,1,,6.5,,
10/11/2019,@ UTSA,L 1 - 3,2,1,,3,3,12,,,1,,,,1,1,,5.5,,
10/13/2019,@ UTEP,L 0 - 3,3,1,,6,4,22,0.091,,,,1,,,,,6.0,,
10/20/2019,Rice,L 0 - 3,3,1,,6,2,22,0.182,1,,,1,,2,,,8.0,,
10/25/2019,FIU,W 3 - 1,4,1,,14,6,45,0.178,,1,1,4,1,1,,,16.0,,
10/27/2019,@ North Texas,L 0 - 3,3,1,,7,3,19,0.211,,2,1,4,,,,,9.0,,
11/01/2019,@ Marshall,L 0 - 3,3,1,,5,5,19,,,,,6,1,,2,,6.0,,
11/03/2019,@ Middle Tenn.,L 1 - 3,4,1,,13,1,30,0.400,,1,,7,1,,3,,15.5,,
11/08/2019,Charlotte,L 2 - 3,5,1,,24,4,50,0.400,1,,,8,1,1,,1,25.0,,
11/10/2019,Southern Miss.,W 3 - 1,4,1,,12,7,42,0.119,,,,6,2,1,,,13.0,,
11/14/2019,@ Western Ky.,L 0 - 3,3,1,,4,3,16,0.062,,,,1,,,,,4.0,,
11/16/2019,@ Southern Miss.,L 1 - 3,4,1,,8,5,19,0.158,,,,5,1,,1,,8.5,,
