0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Wofford @ Clemson, S.C.",W 3 - 0,3,1,0,0,0,,15,,,3,,,,,,,
08/27/2016,@ Clemson,L 1 - 3,4,1,0,0,0,,19,1,,7,,,,,1.0,,
08/27/2016,"William & Mary @ Clemson, S.C.",W 3 - 2,5,1,0,1,1,-1.000,21,,1,9,,,,,,,
09/02/2016,UNC Greensboro,W 3 - 2,5,1,0,0,0,,30,,,10,,,,,,,
09/03/2016,@ Elon,W 3 - 1,4,1,0,0,1,,27,1,1,6,,,,,1.0,1,
09/03/2016,Youngstown St.,W 3 - 0,3,1,0,0,1,,20,1,,5,,,,,1.0,,
09/06/2016,@ VCU,L 1 - 3,4,1,0,0,1,,20,,2,8,,,,,,,
09/09/2016,@ NC State,W 3 - 1,4,1,0,3,3,-1.000,25,,1,7,,,,,,1,
09/10/2016,"SMU @ Raleigh, N.C.",L 0 - 3,3,1,0,0,0,,15,,,8,,,,,,,
09/10/2016,"Delaware @ Raleigh, N.C.",W 3 - 1,4,1,0,1,1,-1.000,25,3,,8,,,,,3.0,1,
09/16/2016,"Charlotte @ Winston-Salem, NC",L 2 - 3,5,1,0,0,0,,37,,,11,,,,,,1,
09/17/2016,"Wofford @ Winston-Salem, NC",W 3 - 1,4,1,0,0,1,,11,4,,8,,,,,4.0,,
09/17/2016,@ Wake Forest,W 3 - 1,4,1,0,0,0,,21,,,3,,,,,,2,
09/20/2016,@ Radford,L 0 - 3,3,1,0,0,0,,19,,,2,,,,,,,
09/23/2016,Liberty,W 3 - 1,4,1,0,0,0,,21,,1,6,1,,,,,1,
09/24/2016,UNC Asheville,W 3 - 0,3,1,0,0,0,,19,,1,6,,,,,,1,
10/01/2016,@ Winthrop,W 3 - 0,3,1,0,0,0,,18,,,4,,,,,,,
10/04/2016,@ Campbell,W 3 - 2,5,1,0,0,0,,24,1,,10,,,,,1.0,,
10/14/2016,@ Gardner-Webb,W 3 - 0,3,1,0,0,0,,20,2,,1,,,,,2.0,1,
10/15/2016,@ UNC Asheville,L 0 - 3,3,1,0,0,0,,14,1,,7,,,,,1.0,,
10/18/2016,Campbell,L 2 - 3,5,1,0,0,0,,22,,,9,,,,,,,
10/21/2016,@ Presbyterian,W 3 - 0,3,1,0,0,0,,18,,,4,,,,,,,
10/22/2016,@ Charleston So.,W 3 - 1,4,1,0,0,0,,21,,,10,,,,,,,
10/28/2016,Charleston So.,W 3 - 0,3,1,0,0,0,,19,1,1,6,,,,,1.0,,
10/29/2016,Winthrop,L 0 - 3,3,1,0,0,0,,21,3,1,5,,,,,3.0,,
11/01/2016,Radford,W 3 - 1,4,1,0,0,0,,17,1,1,7,,,,,1.0,1,
11/05/2016,@ Liberty,L 0 - 3,3,1,0,0,0,,16,1,1,6,,,,,1.0,,
11/11/2016,Gardner-Webb,W 3 - 1,4,1,0,0,0,,29,2,,3,,,,,2.0,1,
11/12/2016,Presbyterian,W 3 - 0,3,1,0,0,0,,21,,,6,,,,,,,
11/18/2016,"UNC Asheville @ Lynchburg, Va.",W 3 - 1,4,1,0,1,1,-1.000,23,1,,16,,,,,1.0,1,
11/19/2016,@ Liberty,W 3 - 2,5,1,0,0,0,,29,1,,13,,,,1,1.0,1,
11/20/2016,"Radford @ Lynchburg, Va.",W 3 - 1,4,1,0,0,0,,28,,,12,,,,,,1,
12/02/2016,@ North Carolina,L 0 - 3,3,1,0,1,1,-1.000,10,,,3,,,,,,1,
