0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Southern Utah @ Berkeley, Calif.",W 3 - 0,3,1,0,0,0,,2,2,1,17,,,,,2.0,,
08/27/2016,@ California,L 2 - 3,5,1,0,1,1,-1.000,5,,3,22,,,,,,,
08/27/2016,"Southern Utah @ Berkeley, Calif.",W 3 - 1,4,1,0,0,0,,6,1,,30,,,,,1.0,,
09/02/2016,@ Saint Mary's (CA),L 1 - 3,4,1,0,0,0,,3,2,2,12,1,,,,2.0,,
09/03/2016,"Middle Tenn. @ Moraga, Calif.",W 3 - 1,4,1,0,0,0,,3,3,3,13,,,,,3.0,,
09/03/2016,"Nevada @ Moraga, Calif.",L 0 - 3,3,1,0,0,0,,2,,,8,,,,,,,
09/08/2016,"Southeastern La. @ Logan, Utah",W 3 - 0,3,1,0,0,0,,2,,,5,1,,,,,,
09/08/2016,@ Utah St.,L 0 - 3,3,1,0,0,1,,3,,,12,,,,,,,
09/09/2016,"Portland St. @ Logan, UT",L 0 - 3,3,1,0,0,1,,1,,,13,,,,,,,
09/16/2016,"Northern Ariz. @ Bakersfield, CA",L 2 - 3,5,1,0,0,0,,4,2,3,29,1,,,,2.0,,
09/16/2016,@ CSU Bakersfield,L 0 - 3,3,1,0,0,2,,2,1,1,20,,,,,1.0,,
09/17/2016,"San Francisco @ Bakersfield, CA",W 3 - 2,5,1,0,0,1,,2,2,1,11,2,,,,2.0,,
09/24/2016,@ Cal St. Fullerton,L 1 - 3,4,1,0,0,0,,4,2,2,23,,,,,2.0,,
10/02/2016,@ Hawaii,L 0 - 3,3,1,0,0,0,,1,,,9,1,,,,,,
10/05/2016,Long Beach St.,L 1 - 3,4,1,0,1,1,-1.000,3,,2,17,1,,,,,,
10/08/2016,UC Irvine,L 1 - 3,4,1,0,1,1,-1.000,4,,,10,,,,,,,
10/14/2016,UC Santa Barbara,W 3 - 1,4,1,0,0,0,,4,,,18,2,,,,,,
10/15/2016,Cal Poly,L 0 - 3,3,1,0,0,0,,2,3,1,10,1,,,,3.0,,
10/20/2016,@ UC Davis,L 1 - 3,4,1,0,0,0,,1,,2,17,1,,,,,,
10/22/2016,@ UC Irvine,L 0 - 3,3,1,1,0,1,1.000,1,1,1,13,1,,,,2.0,,
10/28/2016,Hawaii,L 0 - 3,3,1,0,0,0,,2,,,18,1,,,,,,
11/01/2016,@ CSUN,L 0 - 3,3,1,0,0,1,,3,,,15,,,,,,,
11/04/2016,Cal St. Fullerton,W 3 - 0,3,1,0,0,0,,2,,1,12,1,,,,,,
11/08/2016,UC Davis,L 1 - 3,4,1,0,0,0,,2,,,22,,,,,,,
11/11/2016,@ Cal Poly,L 0 - 3,3,1,0,0,0,,1,,2,10,1,,,,,1,
11/12/2016,@ UC Santa Barbara,W 3 - 2,5,1,0,0,0,,5,,1,15,,,,,,,
11/18/2016,CSUN,L 1 - 3,4,1,0,0,0,,4,1,,20,,,,,1.0,,
11/19/2016,@ Long Beach St.,L 0 - 3,3,1,0,0,0,,1,,1,12,,,,,,,
