0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Southern Utah @ Berkeley, Calif.",W 3 - 0,3,1,10,5,28,0.179,,,,1,,,,,10.0,,
08/27/2016,@ California,L 2 - 3,5,1,17,9,54,0.148,1,,,3,,,2,,18.0,,
08/27/2016,"Southern Utah @ Berkeley, Calif.",W 3 - 1,4,1,11,6,30,0.167,,,,6,,,1,,11.5,,
09/02/2016,@ Saint Mary's (CA),L 1 - 3,4,1,18,3,45,0.333,,1,,10,3,,1,,19.5,,
09/03/2016,"Middle Tenn. @ Moraga, Calif.",W 3 - 1,4,1,8,9,46,-0.022,2,,,3,1,1,3,,10.5,,
09/03/2016,"Nevada @ Moraga, Calif.",L 0 - 3,3,1,10,4,36,0.167,,,1,4,1,1,,,11.0,,
09/08/2016,"Southeastern La. @ Logan, Utah",W 3 - 0,3,1,4,5,17,-0.059,,,,1,,,1,,4.5,,
09/08/2016,@ Utah St.,L 0 - 3,3,1,4,10,35,-0.171,,,,4,1,,,,4.0,,
09/09/2016,"Portland St. @ Logan, UT",L 0 - 3,3,1,6,5,35,0.029,,,,3,1,,,1,6.0,1,
09/16/2016,"Northern Ariz. @ Bakersfield, CA",L 2 - 3,5,1,16,8,61,0.131,,,,5,1,,1,,16.5,,
09/16/2016,@ CSU Bakersfield,L 0 - 3,3,1,10,11,52,-0.019,,,,2,,,,,10.0,,
09/17/2016,"San Francisco @ Bakersfield, CA",W 3 - 2,5,1,14,4,30,0.333,,,,1,,,4,,16.0,,
09/24/2016,@ Cal St. Fullerton,L 1 - 3,4,1,16,8,44,0.182,,,,3,1,,1,,16.5,,
10/02/2016,@ Hawaii,L 0 - 3,3,1,5,11,33,-0.182,,,,2,,,,,5.0,,
10/05/2016,Long Beach St.,L 1 - 3,4,1,7,5,33,0.061,,,,1,2,,,1,7.0,,
10/08/2016,UC Irvine,L 1 - 3,4,1,17,7,46,0.217,1,,,3,,2,,,19.0,,
10/14/2016,UC Santa Barbara,W 3 - 1,4,1,26,6,50,0.400,,1,,11,2,,3,1,28.5,,
10/15/2016,Cal Poly,L 0 - 3,3,1,7,10,32,-0.094,,,,5,2,1,1,2,8.5,,
10/20/2016,@ UC Davis,L 1 - 3,4,1,16,10,56,0.107,1,,,3,1,,2,1,17.0,,
10/22/2016,@ UC Irvine,L 0 - 3,3,1,3,5,24,-0.083,1,,,5,1,,,,3.0,,
10/28/2016,Hawaii,L 0 - 3,3,1,11,7,33,0.121,,,,6,1,,1,,11.5,,
11/01/2016,@ CSUN,L 0 - 3,3,1,15,6,38,0.237,1,2,,7,1,,1,,17.5,,
11/04/2016,Cal St. Fullerton,W 3 - 0,3,1,12,7,39,0.128,,6,1,12,2,,1,,18.5,,
11/08/2016,UC Davis,L 1 - 3,4,1,7,11,37,-0.108,,,,1,,1,,,8.0,,
11/11/2016,@ Cal Poly,L 0 - 3,3,1,14,6,40,0.200,,,3,11,1,,,,14.0,,
11/12/2016,@ UC Santa Barbara,W 3 - 2,5,1,12,11,47,0.021,,,,7,2,,3,,13.5,,
11/18/2016,CSUN,L 1 - 3,4,1,10,8,32,0.062,1,,,10,2,,,,10.0,,
11/19/2016,@ Long Beach St.,L 0 - 3,3,1,6,6,30,,1,,,11,,1,,,7.0,,
