0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Arkansas St. @ Nashville, TN",W 3 - 2,5,1,,6,8,27,-0.074,,2,2,1,,,1,,8.5,,
08/30/2019,@ Belmont,W 3 - 0,3,1,,12,2,16,0.625,,1,2,,,1,1,,14.5,,
08/31/2019,"North Ala. @ Nashville, Tenn.",W 3 - 0,3,1,,8,2,15,0.400,,3,3,2,,,2,,12.0,,
09/06/2019,"Eastern Wash. @ Des Moines, Iowa",L 2 - 3,5,1,,7,6,24,0.042,,1,5,2,,,7,,11.5,,
09/06/2019,"Saint Louis @ Des Moines, Iowa",W 3 - 1,4,1,,12,2,25,0.400,2,1,2,2,,2,2,,16.0,,
09/07/2019,@ Drake,W 3 - 2,5,1,,10,9,26,0.038,1,,3,2,,,6,,13.0,,
09/13/2019,Southeast Mo. St.,W 3 - 0,3,1,,13,2,27,0.407,,,3,,,,,,13.0,,
09/13/2019,Butler,W 3 - 1,4,1,,9,4,24,0.208,,,2,,,,3,,10.5,,
09/14/2019,Western Mich.,W 3 - 0,3,1,,10,2,21,0.381,,,,2,,1,,,11.0,,
09/17/2019,Northern Ill.,W 3 - 0,3,1,,10,1,16,0.562,,,,,1,1,3,1,12.5,,
09/20/2019,"Kansas City @ Brookings, SD",W 3 - 0,3,1,,15,2,23,0.565,,,,,,2,,,17.0,,
09/20/2019,@ South Dakota St.,W 3 - 2,5,1,,21,6,42,0.357,,,,1,,1,,,22.0,,
09/21/2019,"Valparaiso @ Brookings, SD",W 3 - 0,3,1,,13,5,27,0.296,,,,,,,2,,14.0,,
09/24/2019,Valparaiso,W 3 - 0,3,1,,7,1,11,0.545,,,,,,1,,,8.0,,
09/28/2019,@ UIC,W 3 - 0,3,1,,9,2,19,0.368,,,,1,,,2,1,10.0,,
09/29/2019,@ Green Bay,W 3 - 0,3,1,,11,3,25,0.320,,,,,,,2,,12.0,,
10/04/2019,@ Cleveland St.,W 3 - 2,5,1,,16,3,35,0.371,,,,1,,,2,,17.0,,
10/05/2019,@ Youngstown St.,W 3 - 0,3,1,,12,1,18,0.611,,,,,,1,1,,13.5,,
10/11/2019,Northern Ky.,W 3 - 1,4,1,,12,4,24,0.333,,,,1,,3,2,,16.0,,
10/13/2019,@ Oakland,L 2 - 3,5,1,,2,8,24,-0.250,,,,2,,2,8,,8.0,1,
10/18/2019,IUPUI,W 3 - 0,3,1,,11,3,19,0.421,,,,,,,1,,11.5,,
10/19/2019,Wright St.,W 3 - 1,4,1,,9,1,21,0.381,,,,,,,4,,11.0,,
10/25/2019,Youngstown St.,W 3 - 0,3,1,,10,2,20,0.400,,,,1,,2,4,,14.0,,
10/26/2019,Cleveland St.,W 3 - 1,4,1,,10,5,25,0.200,1,,,,,,6,,13.0,,
11/01/2019,@ Wright St.,L 0 - 3,3,1,,7,5,19,0.105,,,,1,,,1,,7.5,,
11/02/2019,@ IUPUI,W 3 - 1,,,,,,,,,,,,,,,,,,
11/08/2019,Oakland,L 1 - 3,4,1,,5,6,17,-0.059,,,,2,,,1,,5.5,,
11/10/2019,@ Northern Ky.,L 1 - 3,4,1,,11,6,24,0.208,1,,,,,1,3,1,13.5,,
11/15/2019,UIC,W 3 - 0,3,1,,11,0,26,0.423,,,,1,,,3,1,12.5,,
11/16/2019,Green Bay,W 3 - 2,5,1,,9,0,27,0.333,,,,,,1,5,,12.5,,
11/23/2019,"Green Bay @ Dayton, Ohio",W 3 - 1,4,1,,14,1,31,0.419,,,,,,,3,,15.5,,
11/24/2019,"Northern Ky. @ Dayton, OH",L 0 - 3,3,1,,4,4,23,,1,,,,,,2,,5.0,,
