0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Fairleigh Dickinson,W 3 - 0,2,1,10,5,27,0.185,,1,,7,,,,,11.0,,
08/26/2017,"Bryant @ Fullerton, Calif.",L 0 - 3,2,1,2,3,15,-0.067,,,,2,,,,,2.0,,
08/26/2017,"Drake @ Fullerton, Calif.",W 3 - 1,2,1,6,3,16,0.188,,1,,9,,,,,7.0,,
09/01/2017,Chicago St.,W 3 - 0,3,1,15,4,34,0.324,,,1,6,,,,1,15.0,,
09/01/2017,San Jose St.,W 3 - 1,4,1,18,5,43,0.302,1,,1,11,3,,2,2,19.0,1,
09/02/2017,Howard,W 3 - 0,3,1,4,4,22,,1,,,14,,,1,1,4.5,,
09/08/2017,"UTRGV @ Lubbock, Texas",W 3 - 1,4,1,12,8,40,0.100,,,,11,,2,,,14.0,,
09/08/2017,@ Texas Tech,L 0 - 3,3,1,8,3,25,0.200,,,2,6,1,,,,8.0,,
09/09/2017,"Lamar University @ Lubbock, Texas",W 3 - 0,3,1,12,3,28,0.321,,1,2,5,1,,2,,14.0,,
09/15/2017,"San Diego St. @ Denver, Colo.",W 3 - 2,5,1,12,4,44,0.182,1,,1,14,2,,2,,13.0,,
09/16/2017,@ Denver,L 0 - 3,2,1,2,4,16,-0.125,1,,,1,1,,,,2.0,,
09/16/2017,"Gonzaga @ Denver, Colo.",L 0 - 3,1,1,4,3,13,0.077,,,1,1,,,,,4.0,,
09/19/2017,Long Beach St.,L 2 - 3,5,1,16,11,63,0.079,,1,3,16,,,3,1,18.5,,
09/22/2017,@ UC Santa Barbara,L 0 - 3,2,1,3,1,17,0.118,1,,,7,,,1,,3.5,,
09/23/2017,@ Cal Poly,L 0 - 3,3,1,15,5,36,0.278,1,,,6,2,,1,,15.5,,
09/30/2017,Hawaii,L 2 - 3,5,1,21,5,53,0.302,1,,2,5,,,1,1,21.5,,
10/07/2017,Cal St. Fullerton,W 3 - 1,4,1,23,8,51,0.294,,,1,10,,,1,,23.5,,
10/13/2017,UC Davis,L 1 - 3,4,1,6,3,31,0.097,,,1,4,,,1,,6.5,,
10/14/2017,@ UC Irvine,L 0 - 3,3,1,8,3,16,0.312,,,,5,,,,,8.0,,
10/20/2017,@ Hawaii,L 0 - 3,2,1,5,3,23,0.087,,,,3,2,,1,,5.5,,
10/28/2017,@ Cal St. Fullerton,L 1 - 3,2,1,1,4,17,-0.176,,,,3,,1,,,2.0,,
11/02/2017,UC Irvine,L 0 - 3,3,1,7,4,26,0.115,1,,1,4,2,1,1,,8.5,,
11/04/2017,@ UC Davis,L 2 - 3,4,1,13,7,33,0.182,,2,1,6,,,,,15.0,,
11/10/2017,@ Long Beach St.,L 2 - 3,2,1,3,2,8,0.125,,,,3,,,1,,3.5,,
11/11/2017,@ CSUN,L 0 - 3,1,1,0,2,4,-0.500,,,2,2,,2,,,2.0,,
11/17/2017,Cal Poly,L 1 - 3,1,1,1,3,10,-0.200,,,1,1,,,,,1.0,,
11/18/2017,UC Santa Barbara,W 3 - 0,,,,,,,,,,,,,,,,,
11/21/2017,CSUN,L 2 - 3,3,1,2,1,6,0.167,,,1,5,,,,,2.0,,
