0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Towson @ Cullowhee, N.C.",L 0 - 3,2,1,8,2,19,0.316,,,1,,,,,,8.0,,
08/26/2017,"Charleston So. @ Cullowhee, N.C.",W 3 - 1,2,1,3,0,19,0.158,,,,1,,,1,,3.5,,
08/26/2017,@ Western Caro.,W 3 - 0,2,1,0,5,15,-0.333,,1,,3,,,1,,1.5,,
09/01/2017,"Mississippi Val. @ Lafayette, La.",W 3 - 0,3,1,7,5,22,0.091,1,,1,5,1,2,,,9.0,,
09/01/2017,"Nicholls St. @ Lafayette, La.",W 3 - 1,4,1,7,7,38,,,1,3,6,2,,4,1,10.0,,
09/02/2017,"Houston Baptist @ Lafayette, La.",L 2 - 3,5,1,6,6,30,,1,,,9,2,1,,,7.0,,
09/02/2017,@ Louisiana,L 1 - 3,4,1,6,6,30,,,,,10,3,1,3,1,8.5,,
09/05/2017,@ Alcorn,W 3 - 1,4,1,6,3,18,0.167,,,2,8,,,1,,6.5,,
09/06/2017,@ Jackson St.,W 3 - 1,4,1,8,7,27,0.037,3,1,1,5,2,,3,,10.5,,
09/08/2017,Alcorn,W 3 - 0,3,1,8,0,14,0.571,1,1,1,8,,,2,,10.0,,
09/08/2017,N.C. A&T,W 3 - 0,3,1,5,2,15,0.200,,1,2,9,1,,,1,6.0,,
09/09/2017,Mississippi Val.,W 3 - 0,3,1,7,0,15,0.467,1,,,5,,,,,7.0,,
09/09/2017,ULM,W 3 - 0,3,1,10,3,27,0.259,1,2,,8,1,,1,2,12.5,,
09/15/2017,@ The Citadel,L 1 - 3,4,1,7,8,30,-0.033,2,2,2,8,3,,1,2,9.5,,
09/15/2017,"Winthrop @ Charleston, S.C.",L 2 - 3,5,1,12,7,51,0.098,,,1,13,4,,3,1,13.5,,
09/16/2017,"Alabama A&M @ Charleston, S.C.",W 3 - 0,3,1,6,3,23,0.130,1,,,11,2,,1,,6.5,,
09/16/2017,"Charleston So. @ Charleston, S.C.",W 3 - 2,3,1,3,5,17,-0.118,,,1,9,1,,1,,3.5,,
09/19/2017,Alabama A&M,W 3 - 0,3,1,7,4,14,0.214,1,1,,4,,,2,,9.0,,
09/21/2017,@ Tennessee Tech,W 3 - 0,3,1,4,6,25,-0.080,1,1,1,9,2,,,,5.0,,
09/23/2017,@ Southeast Mo. St.,L 0 - 3,2,1,1,0,3,0.333,,,,,2,,,,1.0,,
09/29/2017,@ Morehead St.,L 2 - 3,2,1,2,1,4,0.250,1,1,1,4,,,,,3.0,,
09/30/2017,@ Eastern Ky.,L 1 - 3,4,1,10,5,26,0.192,1,,,6,2,,3,,11.5,,
10/06/2017,Tennessee St.,W 3 - 2,3,1,3,6,20,-0.150,,,1,8,2,,1,1,3.5,,
10/07/2017,Belmont,W 3 - 2,4,1,4,5,21,-0.048,1,,1,7,1,,2,1,5.0,,
10/10/2017,@ Alabama A&M,W 3 - 2,5,1,8,4,20,0.200,2,,,10,,2,,,10.0,,
10/13/2017,Murray St.,W 3 - 1,4,1,10,2,25,0.320,1,3,1,13,1,,1,1,13.5,1,
10/15/2017,Austin Peay,L 0 - 3,3,1,7,3,29,0.138,,1,1,10,3,,,,8.0,,
10/20/2017,@ SIUE,L 1 - 3,4,1,5,4,24,0.042,,1,,14,2,,,,6.0,,
10/21/2017,@ Eastern Ill.,L 2 - 3,,,,,,,,,,,,,,,,,
10/25/2017,Tennessee Tech,W 3 - 0,1,1,0,0,0,,,,,,,,,,,,
10/27/2017,UT Martin,W 3 - 2,5,1,5,9,24,-0.167,,,,9,1,,2,,6.0,,
11/03/2017,Eastern Ky.,W 3 - 1,4,1,7,3,26,0.154,1,,1,17,,,2,,8.0,,
11/04/2017,Morehead St.,W 3 - 2,5,1,3,6,22,-0.136,,1,,7,,,1,,4.5,,
11/10/2017,@ Belmont,L 1 - 3,4,1,6,3,31,0.097,,1,1,10,2,,1,,7.5,,
11/11/2017,@ Tennessee St.,W 3 - 2,4,1,1,1,6,,1,,,2,2,,1,,1.5,,
11/16/2017,"Murray St. @ Clarksville, TN",L 1 - 3,4,1,10,5,40,0.125,,2,1,9,,,2,,13.0,,
