0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ The Citadel,W 3 - 2,5,1,3,1,7,0.286,,2,2,26,,,1,,5.5,,
08/26/2016,"Gardner-Webb @ Charleston, S.C.",L 1 - 3,4,1,5,2,25,0.120,1,,2,18,,1,1,2,6.5,,
08/27/2016,"Morehead St. @ Charleston, S.C.",L 1 - 3,4,1,5,2,21,0.143,,2,2,16,,,1,,7.5,,
09/02/2016,Buffalo,W 3 - 0,3,1,6,4,14,0.143,,2,,7,,,2,,9.0,,
09/03/2016,Coppin St.,W 3 - 1,4,1,0,0,0,,1,,2,10,,,,,,,
09/03/2016,Bucknell,W 3 - 2,5,1,5,3,23,0.087,,2,1,20,,,2,,8.0,,
09/06/2016,@ Kent St.,L 0 - 3,3,1,8,2,28,0.214,,1,,6,1,,1,,9.5,,
09/09/2016,"Winthrop @ Baltimore,Md",L 2 - 3,5,1,10,8,42,0.048,,1,4,12,1,,3,,12.5,,
09/10/2016,@ UMBC,W 3 - 2,5,1,2,2,15,,1,,3,16,1,,3,1,3.5,,
09/10/2016,"Morgan St. @ Baltimore, Md",W 3 - 0,3,1,3,1,15,0.133,1,2,2,9,,,1,,5.5,,
09/13/2016,Youngstown St.,L 1 - 3,4,1,11,4,32,0.219,,2,,12,,1,,,14.0,,
09/16/2016,"Lehigh @ Pittsburgh, PA",L 1 - 3,4,1,5,4,26,0.038,1,,2,12,1,,2,,6.0,,
09/17/2016,@ Pittsburgh,L 0 - 3,3,1,4,3,16,0.062,,,1,3,2,,,,4.0,,
09/17/2016,"Western Ky. @ Pittsburgh, PA",L 0 - 3,3,1,5,5,19,,,1,1,5,1,,,,6.0,,
09/24/2016,Central Conn. St.,L 2 - 3,5,1,12,4,25,0.320,,,,16,,,1,,12.5,,
09/25/2016,Bryant,L 1 - 3,4,1,9,3,26,0.231,,1,,8,,,3,,11.5,,
09/27/2016,@ Duquesne,L 0 - 3,3,1,7,2,17,0.294,2,,,11,1,1,2,,9.0,,
10/01/2016,@ Fairleigh Dickinson,W 3 - 0,3,1,4,3,14,0.071,1,2,2,12,,,1,,6.5,,
10/02/2016,@ Sacred Heart,L 0 - 3,3,1,9,2,19,0.368,,,1,4,,,3,,10.5,,
10/08/2016,St. Francis Brooklyn,W 3 - 1,4,1,8,6,23,0.087,1,,2,12,1,,1,,8.5,,
10/09/2016,LIU,W 3 - 0,3,1,7,2,22,0.227,,1,3,14,,,3,,9.5,1,
10/12/2016,West Virginia,L 0 - 3,3,1,0,0,0,,1,,1,4,,,,,,,
10/15/2016,Saint Francis (PA),W 3 - 0,3,1,8,2,21,0.286,,4,1,14,,,,,12.0,,
10/22/2016,@ Central Conn. St.,W 3 - 1,4,1,8,8,27,,,,1,6,,,1,,8.5,,
10/23/2016,@ Bryant,L 2 - 3,5,1,7,1,22,0.273,1,,,10,,1,2,1,9.0,,
10/29/2016,Fairleigh Dickinson,W 3 - 0,3,1,5,1,17,0.235,1,3,,10,,1,,,9.0,,
10/30/2016,Sacred Heart,L 1 - 3,4,1,6,3,23,0.130,1,1,2,12,,,1,,7.5,,
11/04/2016,@ Saint Francis (PA),W 3 - 2,5,1,9,6,26,0.115,,3,2,10,1,,1,,12.5,,
11/12/2016,@ St. Francis Brooklyn,W 3 - 1,4,1,7,2,17,0.294,,,1,5,,,2,1,8.0,,
11/13/2016,@ LIU,L 1 - 3,4,1,15,4,30,0.367,,,3,18,,,3,,16.5,,
