0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"DePaul @ Springfield, Mo.",L 1 - 3,4,1,,8,4,27,0.148,,,,,,,,,8.0,,
08/30/2019,@ Missouri St.,L 1 - 3,4,1,,3,2,20,0.050,,,,,,,1,,3.5,,
08/31/2019,"Southeast Mo. St. @ Springfield, Mo.",L 1 - 3,4,1,,13,4,39,0.231,,,,11,2,1,2,1,15.0,,
09/06/2019,"Murray St. @ Troy, AL",L 2 - 3,4,1,,14,5,28,0.321,,,,14,1,,4,,16.0,,
09/07/2019,"Chattanooga @ Troy, AL",W 3 - 1,4,1,,6,3,26,0.115,,1,2,10,3,1,2,1,9.0,,
09/07/2019,@ Troy,L 0 - 3,3,1,,9,4,22,0.227,,,,,,,1,,9.5,,
09/13/2019,Charleston So.,L 1 - 3,4,1,,15,10,39,0.128,,1,,3,,1,,,17.0,,
09/13/2019,FIU,L 1 - 3,4,1,,10,3,23,0.304,,,2,1,,,1,,10.5,,
09/14/2019,Belmont,W 3 - 2,5,1,,20,4,33,0.485,,,1,3,,,2,,21.0,,
09/17/2019,@ South Fla.,L 2 - 3,5,1,,5,4,19,0.053,,2,2,3,,,,,7.0,,
09/20/2019,@ Davidson,W 3 - 1,4,1,,15,8,42,0.167,,1,1,4,,,1,,16.5,,
09/21/2019,"High Point @ Davidson, NC",L 1 - 3,4,1,,9,7,29,0.069,2,,,1,,2,1,,11.5,,
09/21/2019,"Wofford @ Davidson, NC",L 1 - 3,4,1,,16,4,32,0.375,1,,,,,,2,,17.0,,
09/24/2019,Stetson,W 3 - 1,4,1,,13,4,35,0.257,,,,4,,1,2,2,15.0,,
09/28/2019,@ Liberty,L 0 - 3,3,1,,5,5,23,0.000,,,1,1,,,3,,6.5,,
10/01/2019,@ Bethune-Cookman,W 3 - 0,3,1,,6,2,20,0.200,1,,1,6,,,1,1,6.5,,
10/04/2019,NJIT,W 3 - 1,4,1,,15,2,33,0.394,,1,3,5,1,,,1,16.0,,
10/06/2019,@ North Ala.,W 3 - 0,3,1,,11,6,27,0.185,1,,,,,,2,,12.0,,
10/11/2019,@ FGCU,L 0 - 3,3,1,,5,5,26,0.000,,,,1,,,1,,5.5,,
10/13/2019,North Florida,L 2 - 3,5,1,,14,9,49,0.102,,,,3,1,1,,,15.0,,
10/18/2019,@ Lipscomb,L 0 - 3,3,1,,10,3,34,0.206,,,,1,1,,,,10.0,,
10/19/2019,@ Kennesaw St.,L 0 - 3,3,1,,5,4,18,0.056,,,,1,1,,1,,5.5,,
10/25/2019,FGCU,L 0 - 3,3,1,,5,3,15,0.133,,,,,,,1,1,5.5,,
10/27/2019,Liberty,L 1 - 3,4,1,,8,8,36,0.000,1,,,1,,,4,1,10.0,,
10/30/2019,@ Stetson,L 0 - 3,3,1,,9,5,28,0.143,,,,,1,,,2,9.0,,
10/31/2019,North Ala.,W 3 - 0,3,1,,11,2,23,0.391,,,,2,1,,3,,12.5,,
11/03/2019,@ NJIT,W 3 - 0,3,1,,12,3,19,0.474,1,,1,2,,1,2,,14.0,,
11/08/2019,@ North Florida,L 1 - 3,4,1,,8,2,14,0.429,1,1,,2,,,,1,9.0,,
11/10/2019,Bethune-Cookman,W 3 - 1,4,1,,13,5,27,0.296,,4,,5,,1,4,,20.0,,
11/15/2019,Kennesaw St.,L 0 - 3,3,1,,5,2,14,0.214,,,1,4,,,2,,6.0,,
11/16/2019,Lipscomb,L 1 - 3,4,1,,10,0,21,0.476,,,1,3,,,4,2,12.0,,
