0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"DePaul @ Springfield, Mo.",L 1 - 3,4,1,,0,0,1,,,1,4,2,,,,,1.0,,
08/30/2019,@ Missouri St.,L 1 - 3,4,1,,4,2,12,0.167,,2,3,3,1,,2,,7.0,,
08/31/2019,"Southeast Mo. St. @ Springfield, Mo.",L 1 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,"Murray St. @ Troy, AL",L 2 - 3,2,1,,1,3,9,-0.222,,,1,4,1,,3,,2.5,,
09/07/2019,"Chattanooga @ Troy, AL",W 3 - 1,2,1,,2,1,11,0.091,,,1,6,,,2,,3.0,,
09/07/2019,@ Troy,L 0 - 3,3,1,,7,4,21,0.143,,1,1,2,,,2,,9.0,,
09/13/2019,Charleston So.,L 1 - 3,3,1,,1,1,4,0.000,,1,1,4,,,,,2.0,1,
09/13/2019,FIU,L 1 - 3,4,1,,11,6,27,0.185,1,,2,8,,,4,,13.0,,
09/14/2019,Belmont,W 3 - 2,5,1,,9,3,22,0.273,3,,2,6,2,1,2,,11.0,,
09/17/2019,@ South Fla.,L 2 - 3,5,1,,5,4,21,0.048,2,,2,7,,,2,,6.0,,
09/20/2019,@ Davidson,W 3 - 1,4,1,,10,2,23,0.348,2,,1,8,1,1,1,,11.5,,
09/21/2019,"High Point @ Davidson, NC",L 1 - 3,4,1,,3,4,15,-0.067,1,,1,5,1,,1,,3.5,,
09/21/2019,"Wofford @ Davidson, NC",L 1 - 3,4,1,,7,3,18,0.222,1,2,,7,3,,1,,9.5,,
09/24/2019,Stetson,W 3 - 1,3,1,,3,4,14,-0.071,2,,,1,,,,,3.0,,
09/28/2019,@ Liberty,L 0 - 3,2,1,,1,3,11,-0.182,,,,2,,,,,1.0,,
10/01/2019,@ Bethune-Cookman,W 3 - 0,,,,,,,,,,,,,,,,,,
10/04/2019,NJIT,W 3 - 1,,,,,,,,,,,,,,,,,,
10/06/2019,@ North Ala.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/11/2019,@ FGCU,L 0 - 3,,,,,,,,,,,,,,,,,,
10/13/2019,North Florida,L 2 - 3,,,,,,,,,,,,,,,,,,
10/18/2019,@ Lipscomb,L 0 - 3,2,1,,0,2,10,-0.200,,,,3,1,,1,,0.5,,
10/19/2019,@ Kennesaw St.,L 0 - 3,2,1,,1,0,1,1.000,,,,,,,,,1.0,,
10/25/2019,FGCU,L 0 - 3,2,1,,6,2,14,0.286,,,,,,,,,6.0,,
10/27/2019,Liberty,L 1 - 3,,,,,,,,,,,,,,,,,,
10/30/2019,@ Stetson,L 0 - 3,,,,,,,,,,,,,,,,,,
10/31/2019,North Ala.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/03/2019,@ NJIT,W 3 - 0,3,1,,4,6,17,-0.118,1,2,1,10,2,,,,6.0,,
11/08/2019,@ North Florida,L 1 - 3,4,1,,4,4,18,0.000,,,,1,4,,,1,4.0,,
11/10/2019,Bethune-Cookman,W 3 - 1,4,1,,18,7,38,0.289,,2,1,13,1,,2,1,21.0,,
11/15/2019,Kennesaw St.,L 0 - 3,3,1,,3,5,20,-0.100,,,,3,2,,,,3.0,,
11/16/2019,Lipscomb,L 1 - 3,4,1,,5,6,21,-0.048,1,2,,5,,,1,,7.5,,
