0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"DePaul @ Springfield, Mo.",L 1 - 3,4,1,,6,4,23,0.087,,1,5,3,,,3,,8.5,,
08/30/2019,@ Missouri St.,L 1 - 3,4,1,,5,3,16,0.125,,,5,2,,,3,,6.5,,
08/31/2019,"Southeast Mo. St. @ Springfield, Mo.",L 1 - 3,4,1,,11,2,23,0.391,1,3,2,2,,1,2,,16.0,,
09/06/2019,"Murray St. @ Troy, AL",L 2 - 3,5,1,,6,1,15,0.333,,,3,,,,7,,9.5,,
09/07/2019,"Chattanooga @ Troy, AL",W 3 - 1,4,1,,5,2,15,0.200,,1,1,2,,2,3,,9.5,,
09/07/2019,@ Troy,L 0 - 3,3,1,,7,1,15,0.400,,1,3,,,1,1,,9.5,,
09/13/2019,Charleston So.,L 1 - 3,4,1,,9,2,18,0.389,,2,3,2,1,,1,,11.5,,
09/13/2019,FIU,L 1 - 3,4,1,,9,0,20,0.450,1,,,2,,,5,1,11.5,,
09/14/2019,Belmont,W 3 - 2,5,1,,13,2,23,0.478,1,,3,2,,1,3,,15.5,,
09/17/2019,@ South Fla.,L 2 - 3,5,1,,8,1,19,0.368,,2,2,5,,,5,,12.5,,
09/20/2019,@ Davidson,W 3 - 1,,,,,,,,,,,,,,,,,,
09/21/2019,"High Point @ Davidson, NC",L 1 - 3,,,,,,,,,,,,,,,,,,
09/21/2019,"Wofford @ Davidson, NC",L 1 - 3,,,,,,,,,,,,,,,,,,
09/24/2019,Stetson,W 3 - 1,,,,,,,,,,,,,,,,,,
09/28/2019,@ Liberty,L 0 - 3,2,1,,2,1,11,0.091,,,1,2,,1,2,,4.0,,
10/01/2019,@ Bethune-Cookman,W 3 - 0,3,1,,2,3,11,-0.091,,2,2,1,,,2,1,5.0,,
10/04/2019,NJIT,W 3 - 1,4,1,,10,1,18,0.500,,,2,2,,1,3,,12.5,,
10/06/2019,@ North Ala.,W 3 - 0,3,1,,8,2,17,0.353,,2,1,3,,,3,,11.5,,
10/11/2019,@ FGCU,L 0 - 3,3,1,,6,1,17,0.294,,,1,,,,7,,9.5,,
10/13/2019,North Florida,L 2 - 3,5,1,,11,2,24,0.375,1,5,,9,,,4,1,18.0,,
10/18/2019,@ Lipscomb,L 0 - 3,3,1,,5,1,8,0.500,,1,1,,,,1,,6.5,,
10/19/2019,@ Kennesaw St.,L 0 - 3,3,1,,2,0,14,0.143,1,,4,,,1,2,,4.0,,
10/25/2019,FGCU,L 0 - 3,3,1,,1,2,19,-0.053,,,2,,,,1,,1.5,,
10/27/2019,Liberty,L 1 - 3,4,1,,11,4,25,0.280,,2,2,7,,2,2,,16.0,,
10/30/2019,@ Stetson,L 0 - 3,3,1,,5,1,14,0.286,,1,2,2,,1,2,,8.0,,
10/31/2019,North Ala.,W 3 - 0,3,1,,9,2,27,0.259,2,1,2,3,,,3,,11.5,,
11/03/2019,@ NJIT,W 3 - 0,,,,,,,,,,,,,,,,,,
11/08/2019,@ North Florida,L 1 - 3,,,,,,,,,,,,,,,,,,
11/10/2019,Bethune-Cookman,W 3 - 1,,,,,,,,,,,,,,,,,,
11/15/2019,Kennesaw St.,L 0 - 3,,,,,,,,,,,,,,,,,,
11/16/2019,Lipscomb,L 1 - 3,,,,,,,,,,,,,,,,,,
