0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Col. of Charleston,L 2 - 3,,5,1,17,3,51,0.275,1,,1,19,,1,2,,19.0,,
08/25/2018,"Alabama @ Charleston, S.C.",L 1 - 3,,4,1,3,4,16,-0.062,,,,8,2,,,,3.0,,
08/25/2018,"Western Ky. @ Charleston, S.C.",L 1 - 3,,4,1,3,7,23,-0.174,1,,1,7,1,,2,,4.0,,
08/31/2018,Oral Roberts,W 3 - 0,,3,1,4,2,16,0.125,,,,2,,1,1,,5.5,,
09/01/2018,Grambling,W 3 - 0,,,,,,,,,,,,,,,,,,
09/01/2018,Ball St.,W 3 - 1,,4,1,9,3,44,0.136,,,1,2,,,,,9.0,,
09/04/2018,@ Kansas St.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/06/2018,"Nicholls St. @ College Station, TX",W 3 - 0,,1,1,4,0,9,0.444,,,,,,,,,4.0,,
09/07/2018,"Pepperdine @ College Station, TX",L 0 - 3,,2,1,1,1,8,,,,,1,3,,,,1.0,,
09/07/2018,@ Texas A&M,W 3 - 2,,3,1,4,0,10,0.400,2,,,4,,,,,4.0,,
09/14/2018,"Central Mich. @ Lincoln, Nebraska",W 3 - 0,,1,1,2,2,10,,,,,,1,,,,2.0,,
09/14/2018,"New Mexico @ Lincoln, Nebraska",W 3 - 0,,3,1,7,0,22,0.318,,,,1,,,,,7.0,,
09/15/2018,@ Nebraska,L 0 - 3,,2,1,1,2,6,-0.167,,,,,,,,,1.0,,
09/21/2018,Illinois St.,L 0 - 3,,3,1,2,1,12,0.083,,,,3,1,,,,2.0,,
09/22/2018,Bradley,L 1 - 3,,4,1,6,2,26,0.154,1,,,8,,,,,6.0,,
09/24/2018,@ Loyola Chicago,L 0 - 3,,3,1,2,1,7,0.143,,,,,,,,1,2.0,,
09/28/2018,"Southern Ill. @ Springfield, Mo.",W 3 - 0,,,,,,,,,,,,,,,,,,
10/05/2018,@ Indiana St.,W 3 - 1,,4,1,18,5,51,0.255,,,,5,,,2,,19.0,,
10/06/2018,@ Evansville,W 3 - 2,,1,1,1,0,4,0.250,,,,1,,,2,,2.0,,
10/12/2018,Drake,W 3 - 0,,2,1,6,2,20,0.200,,,,1,,,2,,7.0,,
10/13/2018,UNI,L 2 - 3,,5,1,8,3,37,0.135,,,,3,1,,1,1,8.5,,
10/19/2018,@ Bradley,L 1 - 3,,3,1,2,1,7,0.143,,,1,,,,,,2.0,,
10/20/2018,@ Illinois St.,L 0 - 3,,3,1,4,2,21,0.095,,,1,3,,,1,,4.5,,
10/27/2018,@ Southern Ill.,W 3 - 1,,2,1,5,0,12,0.417,,,,1,,,1,,5.5,,
10/29/2018,@ Valparaiso,W 3 - 1,,4,1,12,5,42,0.167,2,,1,5,2,,3,,13.5,,
11/02/2018,Evansville,W 3 - 0,,3,1,9,1,21,0.381,,,,1,,,1,,9.5,,
11/03/2018,Indiana St.,W 3 - 1,,3,1,12,2,36,0.278,,,,1,,1,,,13.0,,
11/09/2018,@ UNI,L 0 - 3,,2,1,2,1,10,0.100,,,,,,,1,,2.5,,
11/10/2018,@ Drake,W 3 - 1,,,,,,,,,,,,,,,,,,
11/16/2018,Valparaiso,L 2 - 3,,3,1,1,0,4,0.250,,,,1,,,,,1.0,,
11/17/2018,Loyola Chicago,W 3 - 0,,3,1,12,2,32,0.312,,,,2,,,2,,13.0,,
11/22/2018,"Valparaiso @ Springfield, Mo.",L 2 - 3,,4,1,9,5,43,0.093,,,,1,,1,,,10.0,,
