0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Villanova @ Charlottesville, Va.",L 0 - 3,3,1,0,0,0,,3,,1,8,,,,,,,
08/26/2017,@ Virginia,L 1 - 3,4,1,0,0,3,,2,,2,12,,,,,,,
08/26/2017,"Hofstra @ Charlottesville, Va.",W 3 - 1,4,1,0,0,0,,1,1,,12,1,,,,1.0,,
09/01/2017,Maryland,L 0 - 3,3,1,0,0,0,,1,,1,14,1,,,,,,
09/02/2017,Elon,L 1 - 3,4,1,0,0,0,,4,,1,30,1,,,,,,
09/02/2017,Furman,L 0 - 3,3,1,0,0,0,,3,,1,14,,,,,,,
09/08/2017,"Southern Utah @ USAF Academy, Colo.",L 2 - 3,5,1,0,0,0,,8,2,,15,1,,,,2.0,,
09/08/2017,@ Air Force,W 3 - 1,4,1,0,0,0,,2,,,8,2,,,,,,
09/09/2017,@ Air Force,L 0 - 3,3,1,0,0,0,,1,,1,7,3,,,,,,
09/12/2017,VCU,L 0 - 3,3,1,0,0,0,,3,,2,9,,,,,,,
09/15/2017,@ UNCW,L 1 - 3,4,1,0,0,0,,5,,,14,3,,,,,,
09/16/2017,"Morgan St. @ Wilmington, N.C.",W 3 - 1,4,1,0,0,1,,1,,1,11,1,,,,,,
09/16/2017,"Western Mich. @ Wilmington, N.C.",L 0 - 3,3,1,0,0,2,,,,,8,1,,,,,,
09/19/2017,High Point,L 1 - 3,4,1,0,0,0,,3,,,15,1,,,,,,
09/23/2017,Presbyterian,W 3 - 2,5,1,0,0,0,,3,,,21,,,,,,,
09/30/2017,UNC Asheville,W 3 - 2,5,1,0,0,0,,5,,1,20,,,,,,,
10/03/2017,@ Radford,W 3 - 2,5,1,0,0,0,,6,1,,20,1,,,,1.0,,
10/06/2017,@ Campbell,L 0 - 3,3,1,1,0,1,1.000,3,,1,8,1,,,,1.0,,
10/10/2017,@ High Point,L 0 - 3,3,1,0,0,0,,4,1,,12,,,,,1.0,,
10/13/2017,Winthrop,L 2 - 3,5,1,0,0,0,,1,,,20,,,,,,,
10/14/2017,Charleston So.,W 3 - 0,3,1,0,0,0,,5,,,19,1,,,,,,
10/20/2017,@ Winthrop,W 3 - 0,3,1,0,0,0,,,,2,17,,,,,,,
10/21/2017,@ Charleston So.,W 3 - 1,4,1,0,0,0,,5,,,26,1,,,,,,
10/27/2017,Gardner-Webb,W 3 - 0,3,1,0,0,0,,1,,1,21,,,,,,,
10/28/2017,Campbell,L 2 - 3,5,1,0,0,0,,3,1,1,17,,,,,1.0,,
10/31/2017,Radford,L 0 - 3,3,1,0,0,0,,1,1,,9,1,,,,1.0,,
11/03/2017,@ Presbyterian,L 1 - 3,4,1,0,0,0,,2,,1,19,2,,,,,,
11/09/2017,@ UNC Asheville,L 1 - 3,4,1,0,0,0,,3,,2,16,1,,,,,,
11/11/2017,@ Gardner-Webb,W 3 - 2,5,1,0,0,0,,3,,,28,,,,,,,
11/17/2017,"UNC Asheville @ Radford, Va.",W 3 - 0,3,1,0,0,0,,3,,,13,,,,,,,
11/18/2017,"High Point @ Radford, Va.",L 0 - 3,3,1,1,0,1,1.000,,,,14,,,,,1.0,,
