0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Villanova @ Charlottesville, Va.",L 0 - 3,3,1,6,1,22,0.227,,,1,13,,,,1,6.0,,
08/26/2017,@ Virginia,L 1 - 3,4,1,4,3,29,0.034,2,,,13,4,,,,4.0,,
08/26/2017,"Hofstra @ Charlottesville, Va.",W 3 - 1,4,1,9,3,31,0.194,1,1,,11,,1,3,,12.5,,
09/01/2017,Maryland,L 0 - 3,3,1,7,1,22,0.273,1,1,,7,1,,,,8.0,,
09/02/2017,Elon,L 1 - 3,4,1,9,3,48,0.125,,1,,16,1,,,,10.0,,
09/02/2017,Furman,L 0 - 3,3,1,4,4,23,,2,,,9,,,,3,4.0,,
09/08/2017,"Southern Utah @ USAF Academy, Colo.",L 2 - 3,5,1,12,9,42,0.071,2,3,2,16,1,,1,1,15.5,,
09/08/2017,@ Air Force,W 3 - 1,4,1,3,4,20,-0.050,2,,1,13,1,,,,3.0,,
09/09/2017,@ Air Force,L 0 - 3,3,1,6,6,23,,2,,,6,,,3,,7.5,,
09/12/2017,VCU,L 0 - 3,3,1,3,5,20,-0.100,,,,11,3,,2,1,4.0,,
09/15/2017,@ UNCW,L 1 - 3,4,1,7,8,30,-0.033,1,1,1,12,,,2,1,9.0,,
09/16/2017,"Morgan St. @ Wilmington, N.C.",W 3 - 1,4,1,12,2,35,0.286,,1,1,7,1,,,,13.0,,
09/16/2017,"Western Mich. @ Wilmington, N.C.",L 0 - 3,3,1,0,2,6,-0.333,,,,3,,,,1,,,
09/19/2017,High Point,L 1 - 3,4,1,4,5,30,-0.033,1,,1,7,,1,1,1,5.5,,
09/23/2017,Presbyterian,W 3 - 2,5,1,1,2,6,-0.167,1,,,10,1,,,,1.0,,
09/30/2017,UNC Asheville,W 3 - 2,5,1,4,2,17,0.118,1,,1,11,,,,,4.0,,
10/03/2017,@ Radford,W 3 - 2,5,1,2,3,16,-0.062,,,,10,,,,,2.0,,
10/06/2017,@ Campbell,L 0 - 3,3,1,1,0,10,0.100,3,,,7,2,,2,,2.0,,
10/10/2017,@ High Point,L 0 - 3,3,1,0,0,3,,,,,11,2,,,,,,
10/13/2017,Winthrop,L 2 - 3,5,1,0,2,3,-0.667,,1,,18,4,,,,1.0,,
10/14/2017,Charleston So.,W 3 - 0,1,1,0,0,0,,,,,2,,,,,,,
10/20/2017,@ Winthrop,W 3 - 0,3,1,0,0,2,,,,1,5,,,,,,,
10/21/2017,@ Charleston So.,W 3 - 1,4,1,0,0,1,,1,1,2,18,1,,1,,1.5,,
10/27/2017,Gardner-Webb,W 3 - 0,3,1,0,0,1,,1,1,,12,1,,,,1.0,,
10/28/2017,Campbell,L 2 - 3,5,1,1,1,2,,,1,,16,1,,,,2.0,,
10/31/2017,Radford,L 0 - 3,2,1,0,0,1,,,,,5,4,,,,,,
11/03/2017,@ Presbyterian,L 1 - 3,4,1,3,5,17,-0.118,1,,1,6,2,,1,,3.5,,
11/09/2017,@ UNC Asheville,L 1 - 3,4,1,0,0,3,,1,,,9,1,,,,,,
11/11/2017,@ Gardner-Webb,W 3 - 2,5,1,0,0,2,,,2,,19,1,,,,2.0,,
11/17/2017,"UNC Asheville @ Radford, Va.",W 3 - 0,3,1,0,0,0,,,1,,5,,,,,1.0,,
11/18/2017,"High Point @ Radford, Va.",L 0 - 3,3,1,0,1,3,-0.333,,,1,7,2,,,,,,
