0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Villanova @ Charlottesville, Va.",L 0 - 3,1,1,6,0,9,0.667,,,,,,,,1,6.0,,
08/26/2017,@ Virginia,L 1 - 3,4,1,14,6,39,0.205,,,2,8,1,,,,14.0,,
08/26/2017,"Hofstra @ Charlottesville, Va.",W 3 - 1,4,1,9,5,25,0.160,,,4,12,,,2,,10.0,,
09/01/2017,Maryland,L 0 - 3,3,1,6,4,24,0.083,1,,1,3,2,,2,,7.0,,
09/02/2017,Elon,L 1 - 3,4,1,16,3,46,0.283,,1,1,22,4,,,,17.0,,
09/02/2017,Furman,L 0 - 3,2,1,5,4,19,0.053,1,,,3,1,,,,5.0,,
09/08/2017,"Southern Utah @ USAF Academy, Colo.",L 2 - 3,5,1,17,9,40,0.200,1,1,2,12,1,2,4,1,22.0,,
09/08/2017,@ Air Force,W 3 - 1,2,1,4,5,19,-0.053,,,1,3,,,2,,5.0,,
09/09/2017,@ Air Force,L 0 - 3,3,1,2,3,9,-0.111,,,,,,,1,,2.5,,
09/12/2017,VCU,L 0 - 3,2,1,4,3,17,0.059,2,,,5,1,,1,,4.5,,
09/15/2017,@ UNCW,L 1 - 3,,,,,,,,,,,,,,,,,
09/16/2017,"Morgan St. @ Wilmington, N.C.",W 3 - 1,,,,,,,,,,,,,,,,,
09/16/2017,"Western Mich. @ Wilmington, N.C.",L 0 - 3,,,,,,,,,,,,,,,,,
09/19/2017,High Point,L 1 - 3,1,1,1,1,7,,,,,,,,,,1.0,,
09/23/2017,Presbyterian,W 3 - 2,5,1,13,7,41,0.146,1,,,11,3,1,2,,15.0,,
09/30/2017,UNC Asheville,W 3 - 2,5,1,11,6,37,0.135,1,,2,9,3,,1,1,11.5,,
10/03/2017,@ Radford,W 3 - 2,5,1,12,9,41,0.073,1,,,11,1,1,,,13.0,,
10/06/2017,@ Campbell,L 0 - 3,3,1,5,7,23,-0.087,,1,,8,1,,1,1,6.5,,
10/10/2017,@ High Point,L 0 - 3,3,1,5,4,18,0.056,,,1,4,3,,1,,5.5,,
10/13/2017,Winthrop,L 2 - 3,5,1,10,5,32,0.156,3,,2,11,2,1,1,,11.5,,
10/14/2017,Charleston So.,W 3 - 0,3,1,15,6,30,0.300,,,,14,2,,2,,16.0,,
10/20/2017,@ Winthrop,W 3 - 0,3,1,8,4,21,0.190,1,1,1,7,,1,,,10.0,,
10/21/2017,@ Charleston So.,W 3 - 1,4,1,8,9,33,-0.030,,3,2,15,,,1,,11.5,,
10/27/2017,Gardner-Webb,W 3 - 0,3,1,10,2,22,0.364,,,1,11,,,1,,10.5,,
10/28/2017,Campbell,L 2 - 3,5,1,15,5,40,0.250,1,,4,18,3,,2,,16.0,,
10/31/2017,Radford,L 0 - 3,2,1,6,4,20,0.100,,,1,8,,,,,6.0,,
11/03/2017,@ Presbyterian,L 1 - 3,4,1,11,4,32,0.219,1,,,10,1,,,1,11.0,,
11/09/2017,@ UNC Asheville,L 1 - 3,4,1,15,10,44,0.114,1,,4,10,1,,,,15.0,,
11/11/2017,@ Gardner-Webb,W 3 - 2,5,1,17,6,48,0.229,,1,1,20,1,,6,,21.0,,
11/17/2017,"UNC Asheville @ Radford, Va.",W 3 - 0,3,1,13,1,24,0.500,2,,1,9,2,,,1,13.0,,
11/18/2017,"High Point @ Radford, Va.",L 0 - 3,3,1,11,7,34,0.118,,,,10,1,,2,,12.0,1,
