0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Canisius,W 3 - 0,3,1,,12,2,33,0.303,,1,2,10,1,,1,1,13.5,,
08/30/2019,CSU Bakersfield,W 3 - 2,5,1,,18,4,51,0.275,,1,1,7,3,,3,,20.5,,
08/31/2019,Nevada,L 1 - 3,4,1,,17,12,76,0.066,3,4,2,11,1,,1,,21.5,,
09/03/2019,@ UC Davis,L 1 - 3,4,1,,14,4,45,0.222,1,,1,4,,,1,,14.5,,
09/05/2019,"Denver @ Honolulu, HI",L 0 - 3,3,1,,4,1,23,0.130,,,4,6,,,1,,4.5,,
09/06/2019,@ Hawaii,L 0 - 3,3,1,,9,5,26,0.154,,,,3,,,,,9.0,,
09/07/2019,"Army West Point @ Honolulu, HI",W 3 - 2,5,1,,16,11,71,0.070,,,2,9,,,,,16.0,,
09/13/2019,"Murray St. @ Chicago, Ill.",L 1 - 3,4,1,,17,5,54,0.222,1,1,2,5,2,1,3,,20.5,,
09/14/2019,"Bradley @ Chicago, Ill.",L 1 - 3,4,1,,22,7,66,0.227,,2,3,11,4,,2,,25.0,,
09/14/2019,@ UIC,L 0 - 3,3,1,,14,1,32,0.406,1,1,2,7,1,,,,15.0,1,
09/20/2019,"New Mexico St. @ Tucson, AZ",W 3 - 2,5,1,,21,6,62,0.242,1,2,4,11,1,,,,23.0,,
09/20/2019,"Alabama St. @ Tucson, AZ",W 3 - 0,3,1,,10,2,30,0.267,1,2,2,10,,,,,12.0,,
09/21/2019,@ Arizona,L 1 - 3,4,1,,16,10,45,0.133,,3,2,4,1,1,2,,21.0,,
09/26/2019,@ Eastern Wash.,W 3 - 1,4,1,,12,5,46,0.152,1,1,3,8,1,,2,,14.0,,
09/28/2019,@ Idaho,L 2 - 3,5,1,,24,8,76,0.211,,1,4,15,,,,,25.0,,
10/03/2019,Southern Utah,L 2 - 3,5,1,,28,11,74,0.230,2,1,2,6,3,,1,,29.5,,
10/05/2019,Northern Ariz.,W 3 - 2,5,1,,31/,7,90/,0.267,1,4,3,12,1,,2,,36.0/,,
10/10/2019,@ Idaho St.,W 3 - 2,5,1,,26,13,87,0.149,,3,4,17,1,,4,,31.0,,
10/12/2019,@ Weber St.,W 3 - 2,5,1,,22,19/,88,0.034,1,2,3,15,,1,1,,25.5,,
10/15/2019,Portland St.,W 3 - 0,3,1,,18,6,49,0.245,,3,2,11,,,1,,21.5,,
10/17/2019,Northern Colo.,L 1 - 3,4,1,,20,6,46,0.304,,1,2,6,2,1,1,,22.5,,
10/24/2019,Montana,W 3 - 1,4,1,,19,5,51,0.275,,1,2,7,5,,1,,20.5,,
10/26/2019,@ Montana St.,L 2 - 3,5,1,,26,8,71,0.254,,1,1,21,,,1,1,27.5,,
10/31/2019,Idaho,W 3 - 2,5,1,,22,10,61,0.197,,4,3,9,3,,3,,27.5,,
11/02/2019,Eastern Wash.,L 2 - 3,5,1,,16,3,59,0.220,2,2,4,15,3,,1,,18.5,,
11/07/2019,@ Northern Ariz.,L 0 - 3,3,1,,11,10,39,0.026,,,1,5,3,,,,11.0,,
11/09/2019,@ Southern Utah,W 3 - 0,3,1,,13,5,31,0.258,2,1,,3,2,,,,14.0,,
11/14/2019,Weber St.,L 0 - 3,3,1,,1,5,27,-0.148,1,,1,5,2,,,,1.0,,
11/16/2019,Idaho St.,W 3 - 0,3,1,,17,5,41,0.293,1,5,2,4,1,,,,22.0,,
11/19/2019,@ Portland St.,L 2 - 3,5,1,,15,6,53,0.170,1,3,3,8,3,1,,,19.0,,
11/23/2019,@ Northern Colo.,L 1 - 3,4,1,,15,5,50,0.200,1,,2,7,,1,2,,17.0,,
11/28/2019,Montana St.,L 1 - 3,4,1,,16,10,58,0.103,,,,17,2,,4,,18.0,,
