0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Colorado St.,W 3 - 2,5,1,17,9,56,0.143,4,,1,6,3,,2,,18.0,,
08/26/2017,UCF @ GREELEY,W 3 - 2,5,1,16,4,30,0.400,,1,1,6,1,,1,,17.5,,
08/26/2017,@ Northern Colo.,W 3 - 0,3,1,7,1,18,0.333,3,1,2,5,,,,,8.0,,
09/01/2017,UNCW,W 3 - 0,3,1,11,6,27,0.185,1,,2,12,,,,,11.0,,
09/01/2017,"Northwestern @ Durham, N.C.",L 0 - 3,3,1,7,2,21,0.238,,1,1,,1,,,,8.0,,
09/02/2017,South Carolina,L 1 - 3,4,1,13,3,30,0.333,,,1,7,1,,1,,13.5,,
09/08/2017,@ TCU,W 3 - 0,3,1,14,5,27,0.333,1,,2,4,1,,1,,14.5,,
09/09/2017,"Utah Valley @ Fort Worth, Texas",W 3 - 2,5,1,12,5,29,0.241,,1,1,9,2,,2,,14.0,,
09/09/2017,"Lehigh @ Fort Worth, Texas",W 3 - 2,5,1,11,5,38,0.158,,,,4,2,,3,,12.5,,
09/15/2017,Coastal Carolina,W 3 - 0,3,1,10,2,18,0.444,1,1,,7,,,,,11.0,,
09/16/2017,LMU (CA),L 1 - 3,4,1,16,5,37,0.297,,,1,3,2,,1,,16.5,,
09/22/2017,Wake Forest,W 3 - 1,4,1,14,2,26,0.462,,,1,4,,,,,14.0,,
09/24/2017,Georgia Tech,W 3 - 0,3,1,8,2,21,0.286,,,,2,1,,3,,9.5,,
09/28/2017,Syracuse,L 1 - 3,4,1,13,7,41,0.146,,,,7,1,,,,13.0,,
10/01/2017,Boston College,W 3 - 0,3,1,6,5,25,0.040,,,,1,,,,,6.0,,
10/06/2017,@ North Carolina,L 1 - 3,4,1,7,1,17,0.353,,,,3,1,,1,,7.5,,
10/08/2017,@ NC State,L 0 - 3,3,1,10,3,28,0.250,,,,4,,,3,,11.5,,
10/13/2017,Miami (FL),L 2 - 3,5,1,15,5,47,0.213,,,,8,2,,2,,16.0,,
10/15/2017,Florida St.,L 1 - 3,4,1,19,6,48,0.271,,,1,3,,,3,,20.5,,
10/20/2017,@ Virginia,W 3 - 1,4,1,14,1,24,0.542,,,1,7,1,,1,,14.5,,
10/22/2017,@ Virginia Tech,W 3 - 2,5,1,6,8,28,-0.071,,,1,4,1,,1,,6.5,,
10/27/2017,@ Georgia Tech,W 3 - 1,4,1,10,5,25,0.200,,,,5,1,,,,10.0,,
10/29/2017,@ Clemson,W 3 - 0,3,1,8,2,20,0.300,1,,1,1,,,,,8.0,,
11/03/2017,Notre Dame,W 3 - 1,4,1,14,6,44,0.182,1,,,13,3,,,,14.0,,
11/05/2017,Louisville,L 2 - 3,4,1,10,7,39,0.077,,,,5,1,,,,10.0,,
11/08/2017,@ Wake Forest,L 0 - 3,3,1,4,5,23,-0.043,,,,3,,,,,4.0,,
11/12/2017,@ Pittsburgh,L 1 - 3,4,1,11,3,29,0.276,,,,2,,,3,2,12.5,,
11/17/2017,@ Boston College,W 3 - 1,4,1,12,1,28,0.393,,,,3,1,,,,12.0,,
11/19/2017,@ Syracuse,L 1 - 3,4,1,11,6,43,0.116,,,,12,1,,,,11.0,,
11/22/2017,NC State,W 3 - 2,5,1,14,8,40,0.150,,,,3,1,,2,,15.0,,
11/24/2017,North Carolina,W 3 - 0,3,1,10,5,27,0.185,,,,1,,,,,10.0,,
