Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,"Radford @ Baltimore, Md.",L 2 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8252018,@ Loyola Maryland,L 1 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8252018,"Siena @ Baltimore, Md.",W 3 - 0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40983606557377045,0.0,0.0,0.0,0.0
8312018,Miami (FL) @ Trujillo Alto,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27100271002710025,0.0,0.0,0.0,0.0
9012018,"Arizona St. @ San Juan, PR",L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19038553069966682,0.0,0.0,0.0,0.0
9022018,"Xavier @ San Juan, P.R.",W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13878046664931912,0.0,0.0,0.0,0.0
9062018,Princeton,L 2 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10365883286632871,0.0,0.0,0.0,0.0
9072018,Long Beach St.,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07874766602376582,0.0,0.0,0.0,0.0
9072018,Missouri,L 2 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060556564503090236,0.0,0.0,0.0,0.0
9082018,Ohio St.,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04698837875065291,0.0,0.0,0.0,0.0
9142018,La Salle,W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03670758996860253,0.0,0.0,0.0,0.0
9152018,Ball St.,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028824339100228764,0.0,0.0,0.0,0.0
9152018,UMBC,W 3 - 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022724107501432878,0.0,0.0,0.0,0.0
9212018,Delaware,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017970207257318675,0.0,0.0,0.0,0.0
9222018,Northeastern,L 2 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014245100255015181,0.0,0.0,0.0,0.0
9242018,Hofstra,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011313564817100804,0.0,0.0,0.0,0.0
9292018,@ James Madison,L 1 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00899872632482445,0.0,0.0,0.0,0.0
10042018,@ Elon,W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071659649663756856,0.0,0.0,0.0,0.0
10062018,@ William & Mary,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057118154702886495,0.0,0.0,0.0,0.0
10122018,UNCW,W 3 - 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004556128209272664,0.0,0.0,0.0,0.0
10142018,Col. of Charleston,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00363641975417129,0.0,0.0,0.0,0.0
10192018,@ Hofstra,W 3 - 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029037295035214167,0.0,0.0,0.0,0.0
10212018,@ Northeastern,L 2 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023195351278934503,0.0,0.0,0.0,0.0
10242018,@ Delaware St.,W 3 - 0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40375133618478376,0.0,0.0,0.0,0.0
10272018,@ Col. of Charleston,L 2 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3226948461865577,0.0,0.0,0.0,0.0
10292018,@ UNCW,W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2579602285726052,0.0,0.0,0.0,0.0
11022018,Elon,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20624313860733548,0.0,0.0,0.0,0.0
11042018,William & Mary,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16491456980761285,0.0,0.0,0.0,0.0
11072018,James Madison,W 3 - 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13188053815804276,0.0,0.0,0.0,0.0
11092018,@ Delaware,W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1054717380153481,0.0,0.0,0.0,0.0
11162018,"Northeastern @ Charleston, S.C.",W 3 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08435647887249222,0.0,0.0,0.0,0.0
11172018,"Hofstra @ Charleston, S.C.",L 2 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06747180568167815,0.0,0.0,0.0,0.0
