0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Bethune-Cookman @ Huntsville, Texas",L 1 - 3,,4,1,4,7,27,-0.111,,,,2,2,,3,,5.5,,
08/25/2018,@ Sam Houston St.,L 0 - 3,,3,1,4,5,20,-0.050,,,,2,,,1,,4.5,,
08/25/2018,"Drake @ Huntsville, Texas",L 0 - 3,,3,1,2,1,11,0.091,,,,1,,,1,1,2.5,,
08/28/2018,Houston Baptist,L 0 - 3,,3,1,4,1,13,0.231,,,,1,,,1,,4.5,,
08/30/2018,@ Lamar University,L 1 - 3,,4,1,6,4,20,0.100,,,,2,,,2,1,7.0,,
08/31/2018,"Howard @ Beaumont, Texas",L 0 - 3,,3,1,4,3,14,0.071,,,1,1,,,,,4.0,,
08/31/2018,"Southern U. @ Beaumont, Texas",W 3 - 1,,4,1,10,3,33,0.212,,,,1,,,3,,11.5,,
09/07/2018,@ A&M-Corpus Christi,L 0 - 3,,3,1,5,4,24,0.042,,1,,,,1,3,,8.5,,
09/08/2018,"Miami (FL) @ Corpus Christi, TX",L 0 - 3,,3,1,3,4,9,-0.111,,,,,,,3,,4.5,,
09/14/2018,"Houston Baptist @ Edinburg, TX",L 0 - 3,,3,1,9,4,27,0.185,,,,3,,,1,,9.5,,
09/14/2018,@ UTRGV,L 0 - 3,,3,1,3,5,24,-0.083,,,,1,,,,1,3.0,,
09/15/2018,"Texas Tech @ Edinburg, TX",L 0 - 3,,3,1,7,3,21,0.190,,,1,3,1,,5,,9.5,,
09/21/2018,"Mississippi Val. @ Baton Rouge, La.",W 3 - 0,,2,1,1,1,6,,,,,,,,4,,3.0,,
09/21/2018,"Jackson St. @ Baton Rouge, La.",L 1 - 3,,4,1,9,2,28,0.250,,,,2,,,,1,9.0,1,
09/22/2018,"Alabama St. @ Baton Rouge, La.",L 2 - 3,,5,1,13,4,30,0.300,2,,,2,,1,4,,16.0,,
09/22/2018,"Alcorn @ Baton Rouge, La.",W 3 - 1,,4,1,9,5,21,0.190,1,,,2,1,,,,9.0,,
09/23/2018,"Alabama A&M @ Baton Rouge, La.",L 0 - 3,,3,1,6,3,20,0.150,,,,,,,1,,6.5,,
09/30/2018,Grambling,W 3 - 1,,4,1,18,6,40,0.300,,2,,1,,,3,,21.5,,
10/01/2018,Southern U.,W 3 - 2,,5,1,15,7,37,0.216,1,,,2,,,5,,17.5,,
10/04/2018,Prairie View,W 3 - 1,,4,1,7,7,29,,,,1,5,,,3,,8.5,,
10/07/2018,@ Ark.-Pine Bluff,W 3 - 1,,4,1,17,6,44,0.250,2,1,,5,,1,1,,19.5,,
10/19/2018,"Alcorn @ Huntsville, AL",L 2 - 3,,5,1,10,7,29,0.103,,,,2,,,,,10.0,,
10/19/2018,"Alabama A&M @ Huntsville, Ala.",L 0 - 3,,3,1,9,4,18,0.278,1,,,1,,,,,9.0,,
10/20/2018,"Jackson St. @ Huntsville, Ala.",L 2 - 3,,5,1,10,3,25,0.280,1,,1,2,,,6,,13.0,,
10/20/2018,"Mississippi Val. @ Huntsville,AL",W 3 - 2,,5,1,14,7,37,0.189,1,,,4,,2,2,,17.0,,
10/21/2018,"Alabama St. @ Huntsville, Ala.",L 1 - 3,,4,1,7,7,21,,,,,,,,2,,8.0,,
10/28/2018,@ Southern U.,L 1 - 3,,4,1,12,1,20,0.550,,,,,,,1,2,12.5,,
10/29/2018,@ Grambling,W 3 - 1,,4,1,9,4,30,0.167,2,,,3,,1,1,1,10.5,,
11/01/2018,@ Prairie View,L 0 - 3,,3,1,9,4,22,0.227,,,,2,,,1,,9.5,,
11/04/2018,Ark.-Pine Bluff,W 3 - 1,,4,1,12,5,30,0.233,,,,4,,,4,,14.0,,
11/06/2018,UIW,L 0 - 3,,3,1,9,5,22,0.182,,,1,2,,1,,,10.0,,
11/16/2018,"Jackson St. @ Itta Bena, Miss.",W 3 - 0,,3,1,9,2,27,0.259,,,,2,,,6,1,12.0,,
11/17/2018,"Alabama A&M @ Itta Bena, Miss.",L 0 - 3,,3,1,3,4,23,-0.043,,,,1,,,,2,3.0,,
