0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,ETSU,W 3 - 0,,3,,40,20,106,0.189,39,8,7,40,1,1,8,2,53.0,,
08/24/2018,A&M-Corpus Christi,W 3 - 0,,3,,41,14,88,0.307,31,6,7,24,4,5,8,2,56.0,4,
08/25/2018,Clemson,W 3 - 0,,3,,48,12,98,0.367,45,3,7,41,4,,12,2,57.0,,
08/31/2018,"Liberty @ Houston, Texas",W 3 - 1,,4,,50,21,127,0.228,46,11,8,50,4,2,6,2,66.0,3,
08/31/2018,@ Rice,L 1 - 3,,4,,45,23,126,0.175,42,11,10,50,8,2,12,1,64.0,,
09/01/2018,"Houston Baptist @ Houston, Texas",W 3 - 1,,4,,54,22,134,0.239,46,10,11,50,6,1,16,2,73.0,2,
09/04/2018,Charlotte,W 3 - 1,,4,,52,19,116,0.284,44,10,10,49,5,2,12,1,70.0,1,
09/08/2018,"Liberty @ College Park, MD",W 3 - 0,,3,,34,8,65,0.400,32,8,12,25,6,1,16,1,51.0,1,
09/08/2018,@ Maryland,W 3 - 2,,5,,64,24,175,0.229,60,7,11,80,10,4,16,1,83.0,1,
09/09/2018,"Colgate @ College Park, Md.",W 3 - 0,,3,,41,18,114,0.202,32,6,11,43,2,,10,2,52.0,1,
09/21/2018,Mississippi St.,W 3 - 0,,3,,45,13,106,0.302,39,4,11,47,,2,6,,54.0,3,
09/23/2018,LSU,W 3 - 0,,3,,35,14,88,0.239,32,6,12,34,1,4,2,4,46.0,,
09/28/2018,@ Alabama,W 3 - 0,,3,,48,25,127,0.181,41,2,8,54,2,3,8,2,57.0,2,
09/30/2018,@ Georgia,W 3 - 2,,5,,57,20,148,0.250,50,5,13,50,6,1,28,,77.0,3,
10/05/2018,@ Missouri,L 0 - 3,,3,,36,16,96,0.208,31,3,7,31,6,,2,,40.0,,
10/07/2018,Texas A&M,W 3 - 1,,4,,47,16,114,0.272,44,4,9,54,5,3,8,1,58.0,,
10/12/2018,Florida,L 2 - 3,,5,,55,24,142,0.218,51,4,15,51,7,6,6,4,68.0,,
10/17/2018,@ Arkansas,L 0 - 3,,3,,32,16,111,0.144,30,3,10,52,7,1,6,4,39.0,,
10/21/2018,Georgia,W 3 - 1,,4,,51,10,115,0.357,48,9,18,41,6,2,10,3,67.0,1,
10/24/2018,@ Tennessee,L 0 - 3,,3,,42,16,108,0.241,39,3,13,45,6,2,,3,47.0,1,
10/28/2018,@ Kentucky,L 0 - 3,,3,,29,19,99,0.101,25,3,12,34,4,1,10,2,38.0,1,
11/02/2018,Missouri,W 3 - 2,,5,,58,20,142,0.268,53,7,14,47,7,1,4,4,68.0,,
11/04/2018,Auburn,W 3 - 1,,4,,49,15,118,0.288,47,4,12,42,4,1,10,5,59.0,,
11/09/2018,@ Texas A&M,W 3 - 2,,5,,59,22,183,0.202,54,8,14,76,7,4,18,,80.0,2,
11/16/2018,Ole Miss,W 3 - 0,,3,,47,17,127,0.236,44,7,7,54,3,2,12,,62.0,1,
11/18/2018,@ LSU,L 2 - 3,,5,,69,23,194,0.237,65,4,8,87,5,2,10,3,80.0,2,
11/21/2018,Kentucky,L 1 - 3,,4,,52,20,138,0.232,52,3,12,60,6,4,8,6,63.0,1,
11/23/2018,@ Florida,L 0 - 3,,3,,35,21,106,0.132,33,4,4,41,3,,4,1,41.0,,
11/30/2018,"Colorado @ Minneapolis, MN",W 3 - 2,,5,,67,19,163,0.294,67,9,14,64,8,4,12,4,86.0,,
12/01/2018,@ Minnesota,L 0 - 3,,3,,29,14,102,0.147,29,1,7,37,6,,6,3,33.0,1,
