0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Duke,W 3 - 0,,3,,45,12,115,0.287,42,1,4,48,3,,14,1,53.0,2,
08/25/2018,@ Duke,W 3 - 1,,4,,57,23,137,0.248,56,3,4,53,4,,14,4,67.0,,
08/30/2018,West Virginia,W 3 - 0,,3,,41,14,87,0.310,38,7,6,39,,1,6,2,52.0,2,
08/31/2018,Stanford,W 3 - 2,,5,,58,25,141,0.234,57,5,9,46,5,1,26,,77.0,1,
09/01/2018,Wichita St.,W 3 - 0,,3,,43,10,83,0.398,42,7,6,38,3,,16,2,58.0,,
09/07/2018,"Syracuse @ Milwaukee, Wis.",W 3 - 0,,3,,45,12,109,0.303,41,3,6,34,5,1,20,1,59.0,,
09/07/2018,"Southern California @ Milwaukee, Wis.",W 3 - 0,,3,,47,10,129,0.287,46,9,2,58,2,1,10,4,62.0,1,
09/08/2018,@ Marquette,W 3 - 1,,4,,65,17,143,0.336,63,5,10,56,4,4,18,,83.0,1,
09/13/2018,Utah,W 3 - 0,,3,,44,9,82,0.427,40,5,5,39,4,,10,1,54.0,1,
09/15/2018,@ Weber St.,W 3 - 0,,3,,49,15,88,0.386,48,2,5,30,5,1,14,,59.0,,
09/20/2018,Pacific,W 3 - 0,,3,,43,6,73,0.507,39,8,7,19,3,1,16,3,60.0,,
09/22/2018,Saint Mary's (CA),W 3 - 0,,3,,40,6,64,0.531,35,3,7,24,,2,26,1,58.0,,
09/25/2018,@ Pepperdine,W 3 - 0,,3,,43,12,87,0.356,42,5,7,40,3,,18,1,57.0,1,
09/27/2018,Gonzaga,W 3 - 0,,3,,44,9,93,0.376,40,8,2,37,,,18,,61.0,1,
09/29/2018,Portland,W 3 - 0,,3,,43,11,95,0.337,39,4,4,43,3,1,12,,54.0,1,
10/05/2018,@ San Diego,W 3 - 1,,4,,58,15,123,0.350,53,4,14,46,2,1,24,,75.0,,
10/11/2018,@ San Francisco,W 3 - 0,,3,,32,13,94,0.202,29,9,3,47,3,,16,1,49.0,,
10/13/2018,@ Santa Clara,W 3 - 0,,3,,39,13,98,0.265,33,6,5,39,1,1,16,1,54.0,,
10/18/2018,LMU (CA),W 3 - 0,,3,,37,9,96,0.292,31,4,5,33,,2,12,2,49.0,,
10/20/2018,Pepperdine,W 3 - 0,,3,,45,9,97,0.371,43,4,7,55,2,,16,,57.0,,
10/25/2018,@ Portland,W 3 - 0,,3,,46,12,97,0.351,44,3,5,36,4,1,24,1,62.0,,
10/27/2018,@ Gonzaga,W 3 - 0,,3,,49,14,100,0.350,47,2,4,41,6,3,12,1,60.0,,
11/02/2018,San Diego,W 3 - 1,,4,,53,16,128,0.289,50,3,6,55,5,,32,1,72.0,,
11/08/2018,Santa Clara,W 3 - 0,,3,,42,15,109,0.248,40,2,3,46,2,,19,2,53.5,1,
11/10/2018,San Francisco,W 3 - 0,,3,,51,7,82,0.537,49,6,3,40,2,,12,1,63.0,1,
11/15/2018,@ Saint Mary's (CA),W 3 - 1,,4,,57,26,159,0.195,54,3,3,69,6,,26,4,73.0,,
11/17/2018,@ Pacific,W 3 - 0,,3,,41,10,81,0.383,41,3,2,33,3,,23,2,55.5,1,
11/20/2018,@ LMU (CA),L 0 - 3,,3,,36,17,120,0.158,35,2,5,38,2,3,20,1,51.0,,
11/30/2018,Stony Brook,W 3 - 0,,3,,37,14,93,0.247,36,8,9,47,2,1,18,1,55.0,2,
12/01/2018,Utah,W 3 - 0,,3,,54,13,100,0.410,53,4,5,45,3,,12,2,64.0,,
12/07/2018,Florida,W 3 - 1,,4,,57,18,139,0.281,53,4,8,51,1,,28,,75.0,,
12/08/2018,Texas,W 3 - 0,,3,,51,24,112,0.241,50,4,4,38,3,1,14,2,63.0,,
12/13/2018,"Stanford @ Minneapolis, MN",L 0 - 3,,3,,29,32,115,-0.026,27,4,5,43,4,1,6,3,37.0,,
