0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Fairfield,W 3 - 0,,3,,42,11,102,0.304,42,6,11,51,4,3,12,2,57.0,1,
08/24/2018,Wichita St.,L 2 - 3,,5,,60,26,191,0.178,53,1,11,87,2,4,24,6,77.0,,
08/25/2018,Missouri,W 3 - 1,,4,,64,23,162,0.253,59,6,6,58,1,,14,2,77.0,1,
08/25/2018,Delaware St.,W 3 - 0,,3,,37,10,78,0.346,36,10,2,35,,2,8,,53.0,1,
08/31/2018,"UIW @ San Marcos, Texas",W 3 - 0,,3,,45,12,116,0.284,43,6,7,59,2,2,15,1,60.5,,
08/31/2018,@ Texas St.,L 1 - 3,,4,,43,28,142,0.106,41,5,9,45,4,3,12,,57.0,1,
09/01/2018,"Abilene Christian @ San Marcos, Texas",W 3 - 1,,4,,68,15,161,0.329,62,7,7,82,7,,25,1,87.5,1,
09/07/2018,"Loyola Maryland @ Catonsville, Md.",W 3 - 1,,4,,53,15,141,0.270,48,5,8,54,1,1,16,1,67.0,1,
09/07/2018,@ UMBC,W 3 - 1,,4,,55,13,130,0.323,50,3,9,64,1,1,20,2,69.0,,
09/08/2018,"Robert Morris @ Baltimore, Md.",W 3 - 0,,3,,52,10,109,0.385,48,6,3,52,2,,8,2,62.0,1,
09/17/2018,@ VCU,L 2 - 3,,5,,70,27,196,0.219,64,2,5,86,5,1,24,4,85.0,5,
09/20/2018,Northeastern,W 3 - 1,,4,,54,19,137,0.255,50,3,9,51,6,,22,2,68.0,,
09/22/2018,Hofstra,W 3 - 2,,5,,61,22,187,0.209,55,5,10,78,4,3,12,2,75.0,4,
09/23/2018,Delaware,W 3 - 0,,3,,47,18,129,0.225,44,4,6,63,1,,10,1,56.0,,
09/29/2018,Towson,W 3 - 1,,4,,56,18,148,0.257,50,9,10,67,4,,24,3,77.0,,
10/06/2018,@ Elon,W 3 - 1,,4,,59,21,155,0.245,56,5,6,64,1,,20,,74.0,2,
10/08/2018,@ William & Mary,W 3 - 0,,3,,44,9,102,0.343,40,4,5,35,3,,14,,55.0,,
10/12/2018,Col. of Charleston,W 3 - 1,,4,,69,20,159,0.308,63,4,9,68,4,1,14,,81.0,2,
10/14/2018,UNCW,W 3 - 0,,3,,42,11,100,0.310,40,6,4,53,3,,16,,56.0,1,
10/19/2018,@ Northeastern,W 3 - 0,,3,,35,14,90,0.233,32,9,3,42,2,1,18,3,54.0,,
10/21/2018,@ Hofstra,L 1 - 3,,4,,48,36,167,0.072,40,9,6,76,7,1,16,3,66.0,,
10/25/2018,@ Col. of Charleston,W 3 - 1,,4,,58,24,189,0.180,54,8,9,80,2,,30,5,81.0,1,
10/27/2018,@ UNCW,L 1 - 3,,4,,46,23,162,0.142,42,8,10,75,6,1,10,2,60.0,,
11/02/2018,William & Mary,W 3 - 2,,5,,44,26,158,0.114,42,9,5,84,4,4,38/,1,76.0,,
11/04/2018,Elon,W 3 - 0,,3,,43,11,126,0.254,35,1,6,55,2,1,18,2,54.0,,
11/07/2018,@ Towson,L 2 - 3,,5,,44,26,165,0.109,40,5,8,73,6,3,24,,64.0,1,
11/11/2018,@ Delaware,W 3 - 0,,3,,41,12,134,0.216,36,5,8,62,6,2,20,,58.0,,
11/17/2018,"Col. of Charleston @ Charleston, S.C.",W 3 - 1,,4,,65,20,176,0.256,62,2,10,70,1,4,24,6,83.0,,
11/18/2018,"Hofstra @ Charleston, S.C.",L 2 - 3,,5,,50,12,157,0.242,44,6,7,65,7,,18,3,65.0,2,
