0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ James Madison,W 3 - 2,,5,,76,37/,216,0.181,71,2,8,95,1,1,16,2,87.0,3,
08/26/2018,@ Howard,W 3 - 1,,4,,56,22,126,0.270,54,,9,47,2,,4,,58.0,,
08/27/2018,@ VCU,W 3 - 2,,5,,60,32,177,0.158,55,3,5,79,6,,6,,66.0,3,
08/31/2018,"West Virginia @ Provo, Utah",W 3 - 1,,4,,56,24,143,0.224,52,4,5,57,3,,10,3,65.0,2,
09/01/2018,@ BYU,L 0 - 3,,3,,28,17,88,0.125,26,3,7,22,7,,8,2,35.0,,
09/01/2018,"Stanford @ Provo, Utah",L 0 - 3,,3,,42,15,108,0.250,41,2,7,38,3,1,6,3,48.0,1,
09/08/2018,"Iowa St. @ Omaha, Neb.",L 1 - 3,,4,,51,24,154,0.175,47,5,8,66,7,,2,3,57.0,,
09/09/2018,@ Creighton,L 1 - 3,,4,,41,24,152,0.112,41,6,7,69,6,2,14,4,56.0,1,
09/14/2018,@ North Texas,W 3 - 0,,3,,44,16,106,0.264,40,8,6,37,1,,12,,58.0,,
09/14/2018,"SFA @ Denton, Texas",L 1 - 3,,4,,56,25,123,0.252,54,9,8,42,8,1,8,1,70.0,1,
09/15/2018,"Cal Poly @ Denton, Texas",L 1 - 3,,4,,49,22,150,0.180,46,8,9,56,2,,8,1,61.0,3,
09/21/2018,Tulane,W 3 - 2,,5,,52,27,164,0.152,49,7,7,74,4,1,14,3,67.0,,
09/23/2018,Memphis,W 3 - 0,,3,,40,15,119,0.210,39,6,8,64,2,,10,2,51.0,2,
09/29/2018,@ Tulsa,L 2 - 3,,5,,78,32,226,0.204,73,4,18,102,6,3,10,1,90.0,,
10/05/2018,@ South Fla.,W 3 - 1,,4,,57,20,151,0.245,53,7,5,73,1,2,8,1,70.0,1,
10/07/2018,@ UCF,L 1 - 3,,4,,60,27,167,0.198,56,4,7,83,2,1,8,,69.0,3,
10/12/2018,East Carolina,W 3 - 0,,3,,35,7,96,0.292,33,7,7,52,,1,12,1,49.0,,
10/14/2018,Cincinnati,L 2 - 3,,5,,64,21,174,0.247,61,4,11,77,2,3,8,2,75.0,1,
10/19/2018,@ SMU,L 2 - 3,,5,,56,24,196,0.163,53,1,10,85,4,3,14,2,67.0,,
10/21/2018,@ Houston,L 2 - 3,,5,,70,31,201,0.194,71,4,8,85,7,2,8,2,80.0,,
10/26/2018,UConn,W 3 - 0,,3,,38,7,98,0.316,37,4,4,48,3,2,14,1,51.0,,
10/28/2018,Temple,W 3 - 0,,3,,48,11,118,0.314,42,4,3,53,2,1,10,2,58.0,,
11/02/2018,@ Cincinnati,L 0 - 3,,3,,34,16,104,0.173,30,2,5,24,1,,8,2,40.0,,
11/04/2018,@ East Carolina,W 3 - 1,,4,,47,21,155,0.168,44,7,5,58,2,1,20,2,65.0,3,
11/09/2018,Houston,L 1 - 3,,4,,50,25,169,0.148,48,4,6,79,1,,16,2,62.0,,
11/11/2018,SMU,L 0 - 3,,3,,48,20,140,0.200,46,3,5,58,6,3,12,1,60.0,1,
11/16/2018,@ Temple,L 1 - 3,,4,,52,18,155,0.219,48,2,6,74,5,3,14,1,64.0,2,
11/18/2018,@ UConn,L 0 - 3,,3,,37,17,129,0.155,36,2,5,57,3,1,2,1,41.0,,
11/21/2018,Tulsa,W 3 - 2,,5,,62,22,176,0.227,57,3,8,95,5,,8,2,69.0,1,
11/24/2018,North Texas,L 1 - 3,,4,,62,21,151,0.272,60,2,4,64,6,,10,,69.0,,
11/29/2018,"Central Ark. @ Denton, Texas",W 3 - 2,,5,,66,24,140,0.300,65,7,8,56,4,1,14,4,81.0,4,
11/30/2018,@ North Texas,L 1 - 3,,4,,51,20,155,0.200,46,3,7,50,,1,6,3,58.0,,
