0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"La Salle @ Newark, Del.",L 0 - 3,,3,,31,12,96,0.198,29,4,12,42,6,,8,1,39.0,2,
08/24/2018,@ Delaware,L 0 - 3,,3,,28,14,102,0.137,28,1,6,46,5,,4,3,31.0,,
08/25/2018,"Villanova @ Newark, Del.",L 1 - 3,,4,,44,16,164,0.171,42,8,10,74,4,,12,4,58.0,1,
08/29/2018,Saint Peter's,W 3 - 2,,5,,66,31,153,0.229,64,12,14,62,5,,2,2,79.0,2,
08/31/2018,"Niagara @ Kent, Ohio",W 3 - 0,,3,,45,12,112,0.295,44,8,8,52,3,2,10,,60.0,,
08/31/2018,"Purdue Fort Wayne @ Kent, Ohio",L 0 - 3,,3,,30,22,99,0.081,27,3,8,34,5,1,2,1,35.0,,
09/01/2018,@ Kent St.,L 1 - 3,,4,,56,21,153,0.229,52,3,12,73,3,2,8,3,65.0,5,
09/07/2018,"Jackson St. @ New Orleans, LA",W 3 - 2,,5,,50,25,156,0.160,49,13,8,63,9,1,30/,1,79.0,4,
09/07/2018,"Prairie View @ New Orleans, LA",W 3 - 0,,3,,37,9,87,0.322,35,5,11,40,1,2,18,4,53.0,4,
09/08/2018,"Bethune-Cookman @ New Orleans, La.",L 2 - 3,,5,,69,24,171,0.263,64,3,13,63,4,3,10,5,80.0,3,
09/08/2018,@ New Orleans,W 3 - 0,,3,,51,16,100,0.350,45,6,8,40,3,,10,,62.0,,
09/14/2018,@ George Washington,L 2 - 3,,5,,55,26,180,0.161,54,3,12,87,8,1,22,3,70.0,,
09/14/2018,@ Georgetown,L 0 - 3,,3,,35,10,89,0.281,33,5,6,34,6,2,8,2,46.0,2,
09/15/2018,"Alabama A&M @ Washington, D.C.",W 3 - 1,,4,,61,25,162,0.222,55,11,7,58,4,2,12,1,80.0,1,
09/21/2018,N.C. A&T,W 3 - 1,,4,,48,19,128,0.227,38,6,12,54,6,3,10,3,62.0,1,
09/22/2018,South Carolina St.,W 3 - 0,,3,,34,14,87,0.230,32,7,12,42,9,5,10,2,51.0,1,
09/28/2018,@ Howard,L 1 - 3,,4,,39,18,116,0.181,33,4,12,51,9,,4,,45.0,2,
09/30/2018,@ Norfolk St.,W 3 - 1,,4,,51,21,129,0.233,48,9,10,52,5,3,18,,72.0,1,
10/04/2018,@ Coppin St.,W 3 - 0,,3,,39,13,105,0.248,37,9,5,43,,1,4,1,51.0,1,
10/12/2018,Delaware St.,W 3 - 0,,3,,47,12,107,0.327,42,2,15,56,3,1,4,1,52.0,1,
10/14/2018,UMES,W 3 - 0,,3,,40,15,91,0.275,35,2,10,39,1,4,8,1,50.0,,
10/17/2018,American,L 0 - 3,,3,,34,17,101,0.168,30,10,11,36,3,,4,1,46.0,2,
10/26/2018,Howard,L 1 - 3,,4,,38,20,142,0.127,34,8,7,63,4,5,14,5,58.0,1,
10/28/2018,Norfolk St.,L 0 - 3,,3,,28,23,106,0.047,23,2,6,42,4,2,6,1,35.0,1,
11/04/2018,Coppin St.,L 1 - 3,,4,,47,18,117,0.248,41,4,8,43,6,1,8,1,56.0,3,
11/09/2018,@ Delaware St.,W 3 - 0,,3,,41,14,105,0.257,38,7,8,42,1,,14,1,55.0,,
11/11/2018,@ UMES,L 0 - 3,,3,,37,17,103,0.194,33,5,6,42,9,3,10,,50.0,,
11/16/2018,Florida A&M @ Washington D.C.,L 2 - 3,,5,,56,28,168,0.167,49,8,12,60,5,2,10,1,71.0,,
