0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"UT Martin @ Louisville, KY",L 1 - 3,,4,,41,26,151,0.099,37,5,5,59,8,2,14,4,55.0,1,
08/24/2018,"Southern Ill. @ Louisville, KY",L 1 - 3,,4,,51,19,171,0.187,48,3,4,82,6,5,6,1,62.0,2,
08/25/2018,"Louisville @ Louisville, KY",L 0 - 3,,3,,26,16,96,0.104,25,2,3,35,7,,6,,31.0,1,
08/28/2018,Purdue Fort Wayne,W 3 - 0,,3,,43,18,128,0.195,39,4,5,61,5,1,10,1,53.0,1,
08/31/2018,Western Mich.,L 1 - 3,,4,,62,30,175,0.183,59,6,12,68,4,1,12,4,75.0,3,
09/01/2018,Northern Ariz.,L 0 - 3,,3,,44,20,164,0.146,41,3,6,90,3,1,4,2,50.0,3,
09/01/2018,SIUE,W 3 - 0,,3,,39,11,123,0.228,34,2,8,70,1,2,16,1,51.0,2,
09/07/2018,"Samford @ Athens, Ohio",L 2 - 3,,5,,41,28,166,0.078,39,3,6,81,11,2,14,,53.0,,
09/07/2018,"Virginia Tech @ Athens, Ohio",L 1 - 3,,4,,42,25,135,0.126,40,3,6,59,7,1,10,,51.0,,
09/08/2018,@ Ohio,L 1 - 3,,4,,47,20,141,0.191,43,2,11,53,8,1,8,2,54.0,,
09/11/2018,@ Ball St.,L 0 - 3,,3,,38,27,121,0.091,36,1,6,55,4,,8,,43.0,1,
09/14/2018,@ Bowling Green,L 0 - 3,,3,,30,23,131,0.053,27,2,4,76,5,3,2,2,36.0,3,
09/14/2018,"Nicholls St. @ Bowling Green, Ohio",W 3 - 1,,4,,55,20,173,0.202,51,2,9,73,,2,12,3,65.0,3,
09/15/2018,Marshall,L 1 - 3,,4,,42,20,178,0.124,39,8,4,90,7,1,20,4,61.0,4,
09/21/2018,UIC,L 1 - 3,,4,,56,31,167,0.150,51,3,6,78,5,1,14,3,67.0,,
09/22/2018,Green Bay,L 0 - 3,,3,,33,22,120,0.092,31,5,4,51,6,,12,1,44.0,1,
09/28/2018,@ Oakland,W 3 - 1,,4,,48,19,166,0.175,46,4,8,83,4,,24,1,64.0,4,
09/29/2018,@ Youngstown St.,W 3 - 0,,3,,46,16,149,0.201,43,3,7,78,3,1,10,,55.0,,
10/03/2018,Milwaukee,L 0 - 3,,3,,39,18,128,0.164,38,4,5,54,3,1,14,2,51.0,4,
10/05/2018,@ Cleveland St.,L 0 - 3,,3,,39,28,168,0.065,35,1,3,94,1,1,20,,51.0,1,
10/12/2018,Wright St.,L 1 - 3,,4,,48,35,171,0.076,44,5,8,68,3,,8,,57.0,3,
10/13/2018,Northern Ky.,L 1 - 3,,4,,47,23,157,0.153,42,6,7,62,7,2,18,1,64.0,1,
10/19/2018,@ Green Bay,L 0 - 3,,3,,22,18,124,0.032,20,3,8,53,5,1,10,1,31.0,,
10/20/2018,@ UIC,L 0 - 3,,3,,32,17,105,0.143,30,4,6,44,4,1,8,1,41.0,2,
10/26/2018,@ Wright St.,L 0 - 3,,3,,28,14,101,0.139,27,2,4,40,7,,12,,36.0,2,
10/27/2018,@ Northern Ky.,L 0 - 3,,3,,32,20,116,0.103,28,2,3,43,3,,14,1,41.0,,
10/31/2018,Cleveland St.,W 3 - 2,,5,,67,24,196,0.219,58,3,12,98,9,1,16,,79.0,3,
11/02/2018,@ Milwaukee,W 3 - 2,,5,,66,19,193,0.244,62,1,5,82,5,5,26,2,85.0,1,
11/09/2018,Youngstown St.,W 3 - 0,,3,,37,15,124,0.177,37,5,3,69,3,1,10,2,48.0,,
11/10/2018,Oakland,W 3 - 1,,4,,56,19,164,0.226,52,2,6,69,4,,24,2,70.0,,
