0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Eastern Ill.,W 3 - 1,,4,,61,16,157,0.287,57,4,10,100,6,1,12,1,72.0,1,
08/24/2018,"Valparaiso @ Charleston, Ill.",W 3 - 2,,5,,63,22,169,0.243,62,12,12,73,2,,18,2,84.0,,
08/25/2018,"Saint Francis (PA) @ Charleston, Ill.",W 3 - 2,,5,,63,25,152,0.250,60,10,10,66,8,2,22,3,86.0,1,
08/28/2018,Fresno Pacific,W 3 - 0,,3,,38,12,86,0.302,32,9,5,37,1,2,12,2,55.0,,
08/30/2018,Saint Mary's (CA),L 1 - 3,,4,,51,22,145,0.200,48,9,6,57,10,,12,3,66.0,1,
08/31/2018,American,W 3 - 2,,5,,63,21,177,0.237,61,8,9,77,7,1,20,,82.0,1,
09/01/2018,San Francisco,W 3 - 2,,5,,65,28,175,0.211,60,5,4,88,6,1,26,1,84.0,,
09/07/2018,@ Portland St.,W 3 - 0,,3,,41,18,87,0.264,37,8,8,44,5,2,14,1,58.0,,
09/07/2018,"Gonzaga @ Portland, Ore.",L 1 - 3,,4,,49,24,144,0.174,48,4,10,75,8,,12,5,59.0,2,
09/08/2018,"California @ Portland, Ore.",L 0 - 3,,3,,39,18,101,0.208,37,3,4,37,6,3,12,5,51.0,,
09/14/2018,"UC Irvine @ Long Beach, Calif.",L 0 - 3,,3,,33,15,106,0.170,31,1,9,52,7,3,10,3,42.0,,
09/14/2018,"Southern Utah @ Long Beach, Calif.",W 3 - 1,,4,,66,13,143,0.371,56,5,11,75,4,,12,2,77.0,1,
09/15/2018,@ Long Beach St.,L 2 - 3,,5,,51,24,143,0.189,50,4,9,57,7,2,14,1,64.0,1,
09/21/2018,@ San Diego St.,W 3 - 0,,3,,38,15,120,0.192,37,2,4,47,7,5,14,1,52.0,,
09/27/2018,Wyoming,W 3 - 1,,4,,67,26,169,0.243,62,3,11,80,,2,10,3,77.0,,
09/29/2018,Colorado St.,W 3 - 1,,4,,49,21,133,0.211,44,8,6,58,5,3,20,3,70.0,,
10/04/2018,@ Utah St.,W 3 - 0,,3,,39,17,103,0.214,37,,4,48,2,3,14,1,49.0,1,
10/06/2018,@ Boise St.,L 1 - 3,,4,,48,27,137,0.153,48,3,3,61,7,4,12,3,61.0,1,
10/11/2018,UNLV,W 3 - 1,,4,,47,12,108,0.324,46,11,6,55,5,1,12,2,65.0,,
10/13/2018,New Mexico,W 3 - 0,,3,,44,15,112,0.259,44,3,10,51,,2,14,,56.0,1,
10/18/2018,@ Nevada,W 3 - 1,,4,,51,14,137,0.270,50,6,3,57,8,5,16,3,70.0,,
10/20/2018,@ San Jose St.,W 3 - 1,,4,,63,22,159,0.258,62,8,5,72,4,2,22,2,84.0,,
10/25/2018,@ Wyoming,W 3 - 1,,4,,58,17,140,0.293,56,3,8,59,4,1,16,,70.0,2,
10/27/2018,@ Colorado St.,L 0 - 3,,3,,28,24,93,0.043,28,2,2,32,4,2,4,,34.0,1,
11/01/2018,Boise St.,L 2 - 3,,5,,59,34,167,0.150,56,5,7,68,6,1,16,1,73.0,1,
11/03/2018,Utah St.,W 3 - 0,,3,,44,26,111,0.162,41,5,7,44,3,2,18,2,60.0,,
11/08/2018,@ New Mexico,W 3 - 2,,5,,66,26,163,0.245,63,2,10,76,6,6,14,3,81.0,3,
11/10/2018,@ UNLV,W 3 - 1,,4,,51,13,110,0.345,50,6,3,48,6,2,22,2,70.0,1,
11/15/2018,San Jose St.,L 1 - 3,,4,,61,21,185,0.216,53,3,8,87,4,2,16,,74.0,,
11/17/2018,Nevada,W 3 - 0,,3,,49,9,103,0.388,45,6,6,48,4,3,12,3,64.0,,
11/19/2018,Air Force,L 0 - 3,,3,,36,18,107,0.168,35,4,5,48,6,,6,1,43.0,1,
11/29/2018,"UC Santa Barbara @ Las Vegas, Nev.",W 3 - 2,,5,,54,17,158,0.234,52,3,15,64,3,7/,16,,72.0,,
11/30/2018,@ UNLV,L 2 - 3,,5,,51,29,151,0.146,47,6,11,58,12,4,14,3,68.0,,
