0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Southern Ill.,W 3 - 0,,3,,46,7,88,0.443,42,7,8,41,,2,6,1,58.0,,
08/24/2018,UT Martin,W 3 - 0,,3,,38,6,67,0.478,31,10,10,27,2,1,18,2,58.0,,
08/25/2018,"IUPUI @ Louisville, KY",W 3 - 0,,3,,48,16,106,0.302,43,7,5,52,2,2,14,2,64.0,,
08/31/2018,"UCF @ Gainesville, Fla.",W 3 - 0,,3,,47,13,94,0.362,46,3,7,47,3,1,18,,60.0,1,
09/01/2018,@ Florida,L 1 - 3,,4,,50,24,128,0.203,49,3,16,38,3,1,14,3,61.0,2,
09/02/2018,"Southern California @ Gainesville, Fla.",L 0 - 3,,3,,35,22,107,0.121,33,2,5,41,6,1,11,1,43.5,,
09/07/2018,"Lipscomb @ West Lafayette, Ind.",W 3 - 1,,4,,59,16,156,0.276,57,7,8,67,6,5,16,2,79.0,,
09/07/2018,"Xavier @ West Lafayette, Ind.",W 3 - 0,,3,,40,14,81,0.321,35,9,10,32,3,2,12,,57.0,1,
09/08/2018,@ Purdue,L 2 - 3,,5,,63,30,166,0.199,59,8,13,77,5,1,14,1,79.0,,
09/14/2018,Kentucky,L 0 - 3,,3,,28,21,87,0.080,25,2,8,29,7,1,4,1,33.0,,
09/15/2018,Chattanooga,W 3 - 0,,3,,49,9,101,0.396,42,2,8,45,1,3,6,3,57.0,1,
09/21/2018,@ NC State,W 3 - 1,,4,,60,23,163,0.227,59,3,11,70,1,1,24,,76.0,,
09/23/2018,@ North Carolina,W 3 - 2,,5,,62,25,170,0.218,58,4,15,71,3,4,26,3,83.0,,
09/28/2018,@ Georgia Tech,W 3 - 0,,3,,47,11,101,0.356,44,7,9,38,,,18,2,63.0,,
09/30/2018,@ Clemson,W 3 - 2,,5,,64,25,152,0.257,60,7,20/,38,4,1,16,1,80.0,2,
10/05/2018,Duke,W 3 - 0,,3,,47,11,99,0.364,45,5,5,37,4,1,10,1,58.0,,
10/07/2018,Wake Forest,W 3 - 0,,3,,53,14,93,0.419,46,6,8,44,3,1,4,1,62.0,,
10/10/2018,Notre Dame,W 3 - 2,,5,,76,30,186,0.247,72/,3,11,87,5,2,14,1,88.0,,
10/12/2018,Virginia Tech,W 3 - 0,,3,,50,18,105,0.305,49,7,12,38,,2,4,,61.0,1,
10/19/2018,@ Virginia,W 3 - 2,,5,,53,22,152,0.204,49,4,15,62,7,5,14,1,69.0,,
10/21/2018,@ Pittsburgh,L 1 - 3,,4,,55,27,145,0.193,52,6,12,52,8,5,22,,77.0,,
10/26/2018,Boston College,W 3 - 1,,4,,64,22,148,0.284,63,4,5,60,3,1,14,3,76.0,1,
10/28/2018,Syracuse,L 2 - 3,,5,,67,26,164,0.250,64,7,16,59,1,2,14,3,83.0,,
11/02/2018,Miami (FL),W 3 - 1,,4,,55,32,143,0.161,54,8,9,57,1,5,16,1,76.0,,
11/04/2018,Florida St.,L 1 - 3,,4,,61,25,161,0.224,58,2,7,63,6,2,16,4,73.0,,
11/09/2018,@ Boston College,W 3 - 1,,4,,55,19,149,0.242,49,5,7,63,4,6,8,3,70.0,,
11/11/2018,@ Wake Forest,W 3 - 0,,3,,47,18,108,0.269,46,3,9,46,2,2,6,3,55.0,,
11/16/2018,@ Notre Dame,L 2 - 3,,5,,62,32,178,0.169,62,4,11,91,3,,26,4,79.0,2,
11/23/2018,Georgia Tech,W 3 - 0,,3,,44,15,110,0.264,40,10,7,48,2,,14,2,61.0,,
11/30/2018,"Dayton @ Champaign, IL",W 3 - 0,,3,,50,21,125,0.232,49,3,7,56,4,1,6,3,57.0,,
12/01/2018,@ Illinois,L 1 - 3,,4,,54,41/,174,0.075,50,5,5,62,3,2,6,,64.0,2,
