0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Northeastern @ Denton, TX",L 0 - 3,,3,,28,17,72,0.153,25,4,3,18,6,,6,,35.0,,
08/24/2018,"Kent St. @ Denton, Texas",L 0 - 3,,3,,25,18,80,0.087,23,2,4,31,8,4,4,,33.0,6,
08/25/2018,"Nicholls St. @ Denton, Texas",L 1 - 3,,4,,41,25,128,0.125,37,7,8,54,9,,14,4,55.0,1,
08/31/2018,"Ball St. @ Springfield, Mo.",L 0 - 3,,3,,18,23,82,-0.061,17,2,1,24,6,,4,,22.0,1,
09/01/2018,"Oral Roberts @ Springfield, Mo.",L 0 - 3,,3,,24,21,96,0.031,24,1,4,36,3,,12,3,31.0,2,
09/01/2018,@ Missouri St.,L 0 - 3,,3,,22,13,86,0.105,22,1,4,31,4,1,6,1,27.0,2,
09/04/2018,@ New Mexico St.,L 0 - 3,,3,,19,19,84,,19,1,3,32,3,1,6,,24.0,3,
09/07/2018,"Stetson @ Nacogdoches, Texas",L 1 - 3,,4,,43,30,153,0.085,43,1,6,69,3,,15,1,51.5,5,
09/08/2018,"Tennessee St. @ Nacogdoches, Texas",L 0 - 3,,3,,27,20,100,0.070,27,1,1,43,3,,6,2,31.0,1,
09/08/2018,@ SFA,L 0 - 3,,3,,29,18,78,0.141,28,4,1,26,9,,2,1,34.0,2,
09/11/2018,@ Jarvis Christian,W 3 - 0,,3,,38,7,69,0.449,30,3,4,25,1,5,10,,51.0,1,
09/12/2018,@ Centenary (LA),L 1 - 3,,4,,41,29,130,0.092,35,3,3,52,7,2,10,1,51.0,2,
09/14/2018,@ ULM,L 0 - 3,,3,,25,20,89,0.056,23,2,2,38,13,1,8,,32.0,2,
09/21/2018,"Alabama St. @ Baton Rouge, La",W 3 - 2,,5,,52,24,163,0.172,52,7,5,74,8,3,16,,70.0,5,
09/21/2018,"Jackson St. @ Baton Rouge, La.",L 1 - 3,,4,,44,21,112,0.205,40,3,8,36,6,1,14,4,55.0,1,
09/22/2018,"Alabama A&M @ Baton Rouge, La.",L 0 - 3,,3,,27,22,85,0.059,26,2,5,37,5,2,11,,36.5,2,
09/22/2018,"Alcorn @ Baton Rouge, La.",L 0 - 3,,3,,32,18,97,0.144,29,5,3,38,9,3,2,,41.0,2,
09/23/2018,"Mississippi Val. @ Baton Rouge, La.",W 3 - 2,,5,,52,24,172,0.163,45,9,7,94,8,1,8,,66.0,8,
09/26/2018,@ Tougaloo,W 3 - 2,,5,,56,32,190,0.126,49,5,4,107,3,9,4,,72.0,5,
09/30/2018,@ Texas Southern,L 1 - 3,,4,,50,27,156,0.147,48,,4,63,4,1,14,1,58.0,,
10/01/2018,@ Prairie View,W 3 - 1,,4,,55,20,133,0.263,52,3,6,63,3,,16,,66.0,6,
10/07/2018,Southern U.,L 0 - 3,,3,,30,27,103,0.029,26,,3,29,3,1,5,3,33.5,,
10/11/2018,Ark.-Pine Bluff,L 1 - 3,,4,,43,30,152,0.086,41,2,5,62,5,2,8,2,51.0,,
10/17/2018,Tougaloo,W 3 - 0,,3,,38,21,114,0.149,36,4,1,57,1,3,14,,52.0,,
10/19/2018,"Alabama St. @ Huntsville, Ala.",L 0 - 3,,3,,17,14,83,0.036,17,2,5,19,8,,6,3,22.0,4,
10/19/2018,"Jackson St. @ Huntsville, AL",L 1 - 3,,4,,35,21,126,0.111,33,7,7,43,6,5,6,,50.0,,
10/20/2018,"Alabama A&M @ Huntsville, Ala.",L 0 - 3,,3,,34,17,93,0.183,34,4,2,36,12,1,9,1,43.5,3,
10/20/2018,"Alcorn @ Huntsville,Al",W 3 - 2,,5,,45,29,135,0.119,40,5,5,50,14/,5,16,,63.0,,
10/21/2018,"Mississippi Val. @ Huntsville, Ala.",W 3 - 1,,4,,49,21,127,0.220,44,4,7,67,5,,13,,59.5,3,
10/24/2018,Centenary (LA),W 3 - 1,,4,,56,28,153,0.183,54,8,1,69,5,4,19,4,77.5,1,
10/29/2018,Texas Southern,L 1 - 3,,4,,62,25,156,0.237,54,2,8,57,4,1,8,,69.0,6,
10/30/2018,Prairie View,W 3 - 2,,5,,53,20,160,0.206,50,7,3,59,2,1,15,1,68.5,,
11/04/2018,@ Southern U.,L 0 - 3,,3,,29,26,122,0.025,29,1,6,44,6,3,6,,36.0,1,
11/08/2018,@ Ark.-Pine Bluff,W 3 - 1,,4,,52,18,167,0.204,47,7,5,81,4,5,16,,72.0,,
11/16/2018,"Southern U. @ Itta Bena, Miss.",L 1 - 3,,4,,42,30,158,0.076,41,6,6,66,7,3,26,5,64.0,1,
