0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Denver @ Salt Lake City,L 1 - 3,,4,,34,27,127,0.055,32,9,5,41,9,1,10,1,49.0,2,
08/25/2018,UC Irvine @ Salt Lake City,L 1 - 3,,4,,45,26,139,0.137,43,5,8,60,12,2,14,2,59.0,2,
08/25/2018,@ Utah,W 3 - 2,,5,,62,23,177,0.220,57,4,12,64,7,1,20,2,77.0,1,
08/30/2018,@ Fresno St.,W 3 - 1,,4,,56,11,133,0.338,50,10,9,61,9,4,16,,78.0,1,
08/31/2018,"California Baptist @ Fresno, Calif.",W 3 - 1,,4,,55,18,143,0.259,53,4,13,68,5,2,14,3,68.0,3,
09/01/2018,"American @ Fresno, Calif.",W 3 - 1,,4,,56,20,140,0.257,52,10,12,48,,,18,1,75.0,,
09/07/2018,Southern Utah,W 3 - 2,,5,,68,23,148,0.304,66,10,13,60,7,2,16,2,88.0,,
09/08/2018,Hofstra,W 3 - 1,,4,,61,21,158,0.253,59,5,8,75,2,1,16,2,75.0,,
09/13/2018,Nevada,W 3 - 2,,5,,71,24,180,0.261,69,8,15,79,7,1,12,,86.0,,
09/15/2018,California,W 3 - 0,,3,,45,12,95,0.347,41,11,1,31,5,2,12,2,64.0,,
09/20/2018,@ San Diego,W 3 - 2,,5,,61,18,173,0.249,57,8,14,61,1,,24,1,81.0,,
09/22/2018,@ BYU,L 0 - 3,,3,,24,21,75,0.040,23,,6,17,3,1,,2,25.0,3,
09/25/2018,San Francisco,W 3 - 1,,4,,57,15,157,0.268,53,12,20,73,5,,12,3,75.0,4,
09/28/2018,@ Pacific,W 3 - 2,,5,,42,18,157,0.153,40,10,13,75,5,3,25,2,67.5,2,
10/04/2018,@ LMU (CA),L 0 - 3,,3,,33,11,100,0.220,30,5,7,41,5,,2,6,39.0,2,
10/06/2018,@ Pepperdine,L 0 - 3,,3,,29,11,83,0.217,27,1,4,23,8,,12,6,36.0,3,
10/11/2018,Gonzaga,W 3 - 0,,3,,41,10,105,0.295,36,7,7,41,2,1,10,1,54.0,1,
10/13/2018,Portland,W 3 - 1,,4,,51,14,150,0.247,49,3,6,69,4,2,22,1,67.0,2,
10/18/2018,@ San Francisco,W 3 - 1,,4,,51,11,133,0.301,50,5,10,61,8,4,18,3,69.0,4,
10/20/2018,@ Santa Clara,W 3 - 0,,3,,50,9,112,0.366,46,4,9,40,2,,12,2,60.0,,
10/26/2018,Pacific,W 3 - 0,,3,,41,13,106,0.264,37,8,4,47,3,2,10,1,56.0,1,
11/01/2018,Pepperdine,L 0 - 3,,3,,32,24,121,0.066,30,2,7,57,5,1,10,1,40.0,,
11/03/2018,LMU (CA),L 2 - 3,,5,,64,18,156,0.295,61,3,8,66,8,3,16,1,78.0,2,
11/08/2018,@ Portland,W 3 - 2,,5,,60,17,185,0.232,59,8,7,87,10,1,22,3,80.0,4,
11/10/2018,@ Gonzaga,L 1 - 3,,4,,56,28,148,0.189,53,3,6,61,6,,14,1,66.0,1,
11/15/2018,BYU,L 1 - 3,,4,,53,31,164,0.134,49,6,2,60,3,1,22,,71.0,6/,
11/17/2018,San Diego,W 3 - 0,,3,,47,9,118,0.322,44,5,8,46,2,1,10,1,58.0,,
11/20/2018,Santa Clara,W 3 - 1,,4,,53,18,149,0.235,46,8,9,61,5,,12,3,67.0,2,
11/30/2018,"Washington @ Omaha, Neb.",L 1 - 3,,4,,47,21,122,0.213,47,12,8,38,12,,12,2,65.0,2,
