0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Central Conn. St.,W 3 - 2,,5,,60,29,190,0.163,56,7,9,87,6,1,8,4,72.0,,
08/24/2018,Manhattan,W 3 - 0,,3,,35,2,66,0.500,33,11,5,31,1,2,10,,53.0,,
08/25/2018,Fordham,W 3 - 1,,4,,57,29,154,0.182,54,3,2,64,2,1,4,2,63.0,,
08/25/2018,Eastern Mich.,W 3 - 2,,5,,63,23,196,0.204,58,10,6,81,6,1,18,3,83.0,1,
08/31/2018,"Siena @ Ithaca, N.Y.",W 3 - 0,,3,,40,12,97,0.289,38,10,4,50,6,,8,1,54.0,,
09/01/2018,"Buffalo @ Ithaca, N.Y.",L 2 - 3,,5,,57,27,166,0.181,54,3,7,68,5,1,18,1,70.0,1,
09/01/2018,@ Cornell,W 3 - 0,,3,,37,18,113,0.168,35,5,5,51,3,,18,1,51.0,1,
09/04/2018,@ Stony Brook,W 3 - 1,,4,,56,18,115,0.330,55,9,5,43,3,2,8,1,71.0,,
09/07/2018,"Stetson @ Nacogoches, Texas",L 2 - 3,,5,,60,34,169,0.154,58,5,6,67,5,,10,2,70.0,3,
09/07/2018,@ SFA,L 0 - 3,,3,,36,17,94,0.202,35,1,3,42,6,,4,,39.0,2,
09/08/2018,"Tennessee St. @ Nacogdoches, Texas",W 3 - 2,,5,,56,26,154,0.195,54,8,5,70,3,,20,3,74.0,4,
09/11/2018,Hofstra,L 0 - 3,,3,,36,22,104,0.135,34,5,7,45,8,1,12,3,48.0,,
09/14/2018,"Holy Cross @ Storrs, Conn.",W 3 - 0,,3,,47,7,103,0.388,42,7,3,39,1,1,10,2,60.0,,
09/14/2018,"Rutgers @ Storrs, Conn.",W 3 - 1,,4,,53,17,127,0.283,50,8,2,50,5,,22,7,72.0,2,
09/15/2018,@ UConn,W 3 - 0,,3,,36,9,87,0.310,35,5,10,39,1,,14,4,48.0,,
09/19/2018,@ Georgetown,L 2 - 3,,5,,45,30,128,0.117,43,8,4,54,9,,26,2,66.0,1,
09/21/2018,Xavier,W 3 - 2,,5,,70,37/,212,0.156,67,11,5,88,2,3,14,4,91.0/,2,
09/22/2018,Butler,W 3 - 2,,5,,62,33,174,0.167,60,7,7,73,12,,14,2,76.0,1,
09/25/2018,@ Villanova,L 2 - 3,,5,,51,37/,212,0.066,46,11,1,90,7,1,16,2,71.0,,
09/29/2018,Seton Hall,W 3 - 0,,3,,51,13,119,0.319,51,5,5,55,6,2,10,2,63.0,1,
10/05/2018,@ Providence,W 3 - 1,,4,,61,19,159,0.264,58,6,8,68,9,1,17,6,76.5,1,
10/07/2018,@ Creighton,L 0 - 3,,3,,42,13,116,0.250,40,1,5,46,8,,6,4,46.0,2,
10/13/2018,DePaul,W 3 - 2,,5,,73/,24,182,0.269,72/,6,11,77,7,2,16,3,89.0,2,
10/14/2018,Marquette,L 0 - 3,,3,,40,17,119,0.193,39,1,3,59,9,,12,3,47.0,2,
10/19/2018,Villanova,W 3 - 0,,3,,50,14,133,0.271,47,6,5,65,4,2,4,4,60.0,2,
10/20/2018,Georgetown,W 3 - 2,,5,,56,32,169,0.142,48,7,7,71,6,3,18,,75.0,7,
10/26/2018,@ Butler,W 3 - 1,,4,,54,24,139,0.216,53,2,5,68,7,,16,2,64.0,1,
10/27/2018,@ Xavier,W 3 - 2,,5,,69,34,192,0.182,66,6,8,79,,3,17,3,86.5,4,
11/02/2018,Creighton,L 0 - 3,,3,,36,21,108,0.139,35,,4,42,8,1,4,2,39.0,,
11/03/2018,Providence,W 3 - 1,,4,,59,20,136,0.287,57,9,5,50,2,3,16,2,79.0,2,
11/09/2018,@ Seton Hall,W 3 - 0,,3,,50,13,108,0.343,47,1,3,51,1,2,10,,58.0,,
11/16/2018,@ DePaul,W 3 - 1,,4,,56,15,132,0.311,51,7,8,53,5,2,23,,76.5,1,
11/17/2018,@ Marquette,L 0 - 3,,3,,35,19,100,0.160,34,2,3,33,3,,12,1,43.0,2,
11/23/2018,"Marquette @ Omaha, Neb.",L 1 - 3,,4,,53,19,152,0.224,52,6,3,64,7,,30,2,74.0,1,
11/29/2018,"Col. of Charleston @ Atlanta, Ga.",L 1 - 3,,4,,52,24,159,0.176,48,10,3,65,3,,10,3,67.0,2,
