0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Mississippi Val. @ Starville, Miss.",W 3 - 0,,3,,37,20,113,0.150,35,5,7,56,2,3,8,1,49.0,,
08/25/2018,@ Mississippi St.,W 3 - 1,,4,,56,25,167,0.186,55,8,11,79,2,2,16,3,74.0,1,
08/25/2018,"California Baptist @ Starkville, Miss.",L 1 - 3,,4,,54,20,164,0.207,51,1,10,80,11,1,16,4,64.0,,
08/31/2018,"Marshall @ Chicago, Ill.",L 0 - 3,,3,,33,24,107,0.084,33,5,4,47,5,,8,,42.0,2,
08/31/2018,@ Loyola Chicago,L 0 - 3,,3,,34,19,107,0.140,31,1,9,45,7,1,4,3,38.0,,
09/01/2018,"Furman @ Chicago, Ill.",L 0 - 3,,3,,33,14,105,0.181,32,3,11,49,7,2,6,,41.0,,
09/07/2018,Sam Houston St.,L 0 - 3,,3,,32,26,124,0.048,30,2,1,43,1,5,4,,41.0,,
09/08/2018,Chicago St.,L 0 - 3,,3,,33,21,104,0.115,29,3,7,30,3,5,2,,42.0,,
09/08/2018,Ole Miss,L 0 - 3,,3,,26,20,97,0.062,26,1,4,27,4,1,8,1,32.0,,
09/14/2018,@ Presbyterian,W 3 - 1,,4,,47,20,132,0.205,41,9,12,60,7,1,22,1,68.0,,
09/21/2018,Coastal Carolina,-,,,,,,,,,,,,,,,,,,
09/22/2018,App State,L 2 - 3,,5,,58,29,175,0.166,57,5,7,70,5,2,14,,72.0,1,
09/28/2018,@ Troy,W 3 - 2,,5,,48,25,138,0.167,46,9,11,61,8,5,20,1,72.0,5,
09/29/2018,@ South Alabama,L 0 - 3,,3,,31,23,102,0.078,29,5,2,38,4,1,12,,43.0,3,
10/05/2018,UT Arlington,W 3 - 1,,4,,51,19,144,0.222,47,5,8,75,8,2,20,1,68.0,,
10/06/2018,Texas St.,L 0 - 3,,3,,28,18,98,0.102,27,3,7,22,1,1,10,2,37.0,,
10/09/2018,Coastal Carolina,L 0 - 3,,3,,33,23,117,0.085,31,1,5,59,3,3,14,2,44.0,,
10/12/2018,South Alabama,L 1 - 3,,4,,53,28,149,0.168,48,2,10,62,5,5,10,3,65.0,4,
10/13/2018,Troy,L 1 - 3,,4,,44,22,144,0.153,38,1,7,56,7,4,28,4,63.0,3,
10/18/2018,@ ULM,L 1 - 3,,4,,56,27,167,0.174,50,6,4,75,8,1,16,1,71.0,3,
10/19/2018,@ Louisiana,L 1 - 3,,4,,47,22,156,0.160,45,,7,68,5,3,8,2,54.0,4,
10/26/2018,Arkansas St.,L 1 - 3,,4,,58,27,155,0.200,55,2,7,66,3,1,24,2,73.0,,
10/27/2018,Little Rock,W 3 - 2,,5,,63,23,186,0.215,57,9,11,77,9,,18,1,81.0,2,
11/02/2018,@ App State,L 0 - 3,,3,,27,18,100,0.090,27,2,2,40,6,,14,,36.0,1,
11/04/2018,@ Coastal Carolina,L 0 - 3,,3,,25,20,97,0.052,22,2,5,32,2,4,2,1,32.0,,
11/07/2018,Ga. Southern,W 3 - 1,,4,,58,23,140,0.250,56,3,10,58,4,,32,1,77.0,1,
11/09/2018,@ Ga. Southern,L 1 - 3,,4,,56,21,159,0.220,51,10,7,55,,2,14,,75.0,,
