0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Fairleigh Dickinson @ Macomb, Ill.",W 3 - 1,,4,,59,33,173,0.150,52,11,12,60,7,,6,,73.0,2,
08/24/2018,"Evansville @ Macomb, Ill.",L 2 - 3,,5,,54,26,145,0.193,51,5,14,54,5,4,20,,73.0,5,
08/25/2018,@ Western Ill.,W 3 - 1,,4,,52,32,137,0.146,49,4,6,68,5,2,14,1,65.0,3,
08/30/2018,Hampton,W 3 - 0,,3,,43,9,91,0.374,38,7,7,38,,,2,3,51.0,1,
08/31/2018,USC Upstate,W 3 - 0,,3,,45,15,117,0.256,44,5,4,52,5,1,6,3,54.0,,
08/31/2018,New Orleans,L 2 - 3,,5,,67,39/,217,0.129,66,4,6,99,7,3,14,2,81.0,1,
09/01/2018,East Carolina,L 0 - 3,,3,,31,31,125,,30,6,2,59,7,3,8,,44.0,2,
09/04/2018,Chattanooga,W 3 - 1,,4,,52,14,147,0.259,49,4,8,64,3,1,16,2,65.0,1,
09/07/2018,@ Memphis,L 1 - 3,,4,,50,22,154,0.182,48,7,11,55,1,2,12,,65.0,3,
09/07/2018,"North Ala. @ Memphis, Tenn.",W 3 - 1,,4,,61,33,159,0.176,59,12,20/,58,2,1,14,2,81.0,,
09/08/2018,"ULM @ Memphis, Tenn.",L 0 - 3,,3,,29,17,106,0.113,24,5,7,46,4,,8,3,38.0,2,
09/14/2018,@ Seattle U,L 0 - 3,,3,,30,12,95,0.189,27,3,6,34,11,1,6,2,37.0,4,
09/14/2018,"Montana St. @ Seattle, WA",L 1 - 3,,4,,38,24,140,0.100,36,7,6,52,6,,8,2,49.0,,
09/15/2018,"Idaho St. @ Seattle, WA",L 0 - 3,,3,,37,16,110,0.191,36,1,6,48,7,,8,1,42.0,1,
09/21/2018,@ Eastern Ky.,L 2 - 3,,5,,59,28,156,0.199,59,10,11,54,6,1,12,,76.0,,
09/22/2018,@ Morehead St.,L 0 - 3,,3,,28,19,101,0.089,25,5,5,43,5,,12,1,39.0,,
09/28/2018,Belmont,W 3 - 2,,5,,50,25,151,0.166,47,2,8,74,5,5,16,3,65.0,1,
09/29/2018,Tennessee St.,L 1 - 3,,4,,51,22,185,0.157,46,4,7,90,2,3,16,2,66.0,2,
10/02/2018,@ Jacksonville St.,L 1 - 3,,4,,39,25,130,0.108,39,5,5,44,4,5,24,4,61.0,3,
10/06/2018,@ Southeast Mo. St.,L 2 - 3,,5,,68,29,178,0.219,64,7,7,69,5,3,10,1,83.0,,
10/12/2018,SIUE,W 3 - 0,,3,,50,22,132,0.212,47,5,6,54,,,8,5,59.0,2,
10/13/2018,Eastern Ill.,W 3 - 2,,5,,61,29,170,0.188,57,6,11,79,5,2,24,1,81.0,3,
10/19/2018,@ Murray St.,L 0 - 3,,3,,23,20,106,0.028,22,1,3,41,5,2,10,1,31.0,2,
10/20/2018,@ Austin Peay,L 2 - 3,,5,,61,32,187,0.155,55,5,8,79,9,4,8,3,74.0,2,
10/26/2018,Morehead St.,L 1 - 3,,4,,43,31,157,0.076,41,2,9,64,5,2,6,,50.0,,
10/27/2018,Eastern Ky.,L 2 - 3,,5,,60,31,169,0.172,57,4,10,77,3,1,16,3,73.0,2,
11/02/2018,@ Tennessee St.,W 3 - 0,,3,,47,18,93,0.312,47,6,8,39,2,1,6,2,57.0,3,
11/03/2018,@ Belmont,W 3 - 2,,5,,52,31,176,0.119,48,3,8,83,4,2,18,2,66.0,,
11/07/2018,Jacksonville St.,L 0 - 3,,3,,34,23,117,0.094,31,5,6,41,3,2,4,1,43.0,1,
11/10/2018,UT Martin,L 1 - 3,,4,,30,29,141,0.007,29,6,2,67,12/,4,10,,45.0,,
