0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Robert Morris,W 3 - 0,,3,,44,17,116,0.233,37,5,6,51,2,2,10,,56.0,,
08/25/2018,Middle Tenn.,W 3 - 1,,4,,47,16,147,0.211,40,8,8,63,2,1,20,,66.0,,
08/25/2018,Charleston So.,W 3 - 0,,3,,49,13,140,0.257,45,7,4,58,4,,8,2,60.0,,
08/31/2018,"Eastern Wash. @ Grand Forks, N.D.",W 3 - 1,,4,,55,23,162,0.198,54,13/,8,84,3,3,10,4,76.0,,
08/31/2018,@ North Dakota,L 0 - 3,,3,,25,20,98,0.051,22,5,3,39,8,,4,1,32.0,,
09/01/2018,"Louisiana Tech @ Grand Forks, N.D.",W 3 - 0,,3,,48,10,117,0.325,41,6,4,46,4,1,12,3,61.0,,
09/02/2018,@ North Dakota St.,L 1 - 3,,4,,44,20,154,0.156,40,5,,61,12,2,14,6,58.0,1,
09/07/2018,"Bradley @ Cadsden, Ala.",L 0 - 3,,3,,27,19,108,0.074,26,3,9,53,8,1,6,1,34.0,2,
09/07/2018,"Mississippi Val. @ Gadsden, Ala.",W 3 - 0,,3,,37,10,78,0.346,34,5,5,37,3,2,8,1,48.0,,
09/08/2018,"Jacksonville St. @ Gadsden, Ala.",L 1 - 3,,4,,44,21,150,0.153,43,7,9,68,1,6/,4,,59.0,4,
09/11/2018,@ UNC Asheville,L 1 - 3,,4,,55,18,170,0.218,52,2,12,79,8,3,10,,65.0,1,
09/19/2018,ETSU,L 0 - 3,,3,,31,19,106,0.113,29,2,2,39,3,,,4,33.0,,
09/21/2018,@ Mercer,L 1 - 3,,4,,39,21,153,0.118,36,4,8,70,3,4,8,3,51.0,,
09/22/2018,@ The Citadel,L 2 - 3,,5,,53,19,145,0.234,51,8,8,57,6,2,16,,71.0,,
09/26/2018,UNC Greensboro,W 3 - 0,,3,,34,15,102,0.186,29,6,9,47,,1,8,,45.0,1,
10/05/2018,Furman,W 3 - 1,,4,,43,18,153,0.163,42,1,4,76,3,,12,5,50.0,,
10/06/2018,Wofford,W 3 - 1,,4,,50,18,134,0.239,44,6,4,59,4,1,12,1,63.0,1,
10/12/2018,Samford,L 2 - 3,,5,,53,26,198,0.136,50,4,7,96,4,1,12,5,64.0,,
10/13/2018,Chattanooga,W 3 - 1,,4,,51,23,164,0.171,48,3,7,87,4,,,2,54.0,,
10/17/2018,@ ETSU,L 0 - 3,,3,,35,20,109,0.138,34,1,3,44,6,,2,,37.0,,
10/19/2018,The Citadel,W 3 - 0,,3,,38,18,110,0.182,33,5,6,49,2,2,12,,51.0,,
10/21/2018,Mercer,L 2 - 3,,5,,48,18,144,0.208,43,3,5,50,5,,8,3,55.0,,
10/24/2018,@ UNC Greensboro,W 3 - 1,,4,,62,22,188,0.213,59,5,2,103,3,,12,2,73.0,,
11/02/2018,@ Wofford,L 1 - 3,,4,,36,19,124,0.137,28,4,8,61,12,3,8,7,47.0,4,
11/03/2018,@ Furman,L 1 - 3,,4,,48,21,172,0.157,45,,4,74,3,2,4,,52.0,2,
11/09/2018,@ Chattanooga,L 1 - 3,,4,,41,17,154,0.156,37,4,1,74,6,1,6,1,49.0,4,
11/10/2018,@ Samford,L 1 - 3,,4,,42,19,159,0.145,39,4,5,67,7,,8,4,50.0,2,
11/16/2018,"The Citadel @ Greensboro, N.C.",L 1 - 3,,4,,47,22,177,0.141,42,1,4,93,7,1,14,1,56.0,2,
