0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Western Ky. @ Charleston, S.C.",W 3 - 0,,3,,51,21,131,0.229,51,1,7,63,1,1,22,2,64.0,3,
08/25/2018,@ Col. of Charleston,W 3 - 0,,3,,48,8,113,0.354,47,6,6,49,2,,18,2,63.0,2,
08/25/2018,"Missouri St. @ Charleston, S.C.",W 3 - 1,,4,,56,19,147,0.252,54,6,3,70,2,4,22,,77.0,3,
08/31/2018,@ Navy,W 3 - 1,,4,,55,23,146,0.219,51,9,12,63,4,2,18,6,75.0,2,
09/01/2018,"Villanova @ Annapolis, Md.",W 3 - 2,,5,,70,25,173,0.260,68,8,11,81,5,3,10,5,86.0,5,
09/01/2018,"Dartmouth @ Annapolis, Md.",W 3 - 0,,3,,36,10,90,0.289,36,8,8,39,1,1,22,,56.0,3,
09/07/2018,Georgia Tech,W 3 - 0,,3,,40,12,94,0.298,37,8,10,40,4,3,8,,55.0,,
09/07/2018,Marshall,W 3 - 1,,4,,58,20,127,0.299,54,5,7,53,5,1,16,,72.0,,
09/08/2018,Northern Ill.,W 3 - 0,,3,,42,13,98,0.296,39,4,7,48,3,3,8,,53.0,,
09/11/2018,Samford,W 3 - 2,,5,,63,23,179,0.223,61,3,11,88,5,6,12,2,78.0,1,
09/14/2018,South Alabama,W 3 - 1,,4,,50,19,110,0.282,47,5,4,32,5,4,10,2,64.0,,
09/14/2018,Purdue,L 0 - 3,,3,,32,14,105,0.171,29,5,6,42,7,,2,,38.0,,
09/15/2018,Southern Miss.,W 3 - 0,,3,,37,12,95,0.263,35,4,2,43,2,2,6,2,46.0,1,
09/19/2018,@ Missouri,L 0 - 3,,3,,26,20,108,0.056,20,3,5,46,1,2,14,,38.0,,
09/23/2018,Auburn,W 3 - 1,,4,,57,22,154,0.227,53,3,9,69,3,2,8,1,66.0,1,
09/28/2018,South Carolina,L 0 - 3,,3,,32,20,117,0.103,29,2,6,50,2,5,14,2,46.0,3,
09/30/2018,Florida,L 0 - 3,,3,,31,18,95,0.137,29,2,6,46,10,1,6,1,37.0,,
10/03/2018,@ Tennessee,L 1 - 3,,4,,44,26,172,0.105,41,2,5,73,1,2,12,,54.0,,
10/07/2018,@ Auburn,W 3 - 0,,3,,40,14,89,0.292,35,4,3,47,5,6,10,,55.0,1,
10/10/2018,Alabama St.,W 3 - 0,,3,,41,15,95,0.274,37,5,2,37,2,5,8,2,55.0,,
10/14/2018,@ Florida,L 0 - 3,,3,,33,18,95,0.158,30,1,11,33,6,,2,1,35.0,1,
10/17/2018,Mississippi St.,W 3 - 0,,3,,50,17,129,0.256,47,3,5,62,1,3,4,3,58.0,1,
10/21/2018,@ Arkansas,W 3 - 1,,4,,56,21,163,0.215,50,5,6,78,4,3,24,3,76.0,2,
10/26/2018,@ Texas A&M,W 3 - 2,,5,,51,18,164,0.201,46,5,5,78,3,1,18,6,66.0,1,
10/28/2018,Ole Miss,L 1 - 3,,4,,66,24,182,0.231,60,5,8,79,4,4,16,1,83.0,3,
11/02/2018,Georgia,L 1 - 3,,4,,51,21,157,0.191,50,4,8,67,4,2,10,3,62.0,1,
11/04/2018,LSU,L 2 - 3,,5,,63,26,164,0.226,53,9,9,56,3,6,4,1,80.0,,
11/11/2018,@ Kentucky,L 0 - 3,,3,,40,7,124,0.266,38,1,2,65,2,,12,3,47.0,1,
11/16/2018,@ Mississippi St.,W 3 - 0,,3,,43,20,139,0.165,40,5,5,63,2,3,8,1,55.0,2,
11/18/2018,@ Ole Miss,L 1 - 3,,4,,47,25,164,0.134,47,5,7,76,4,1,7,1,56.5,7/,
11/21/2018,Texas A&M,L 0 - 3,,3,,30,15,95,0.158,29,4,8,33,2,2,6,,39.0,2,
11/23/2018,Arkansas,W 3 - 2,,5,,65,22,178,0.242,60,8,8,95,4,6,8,4,83.0,1,
