0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Niagara @ Buffalo, NY",W 3 - 0,,3,,44,15,122,0.238,41,6,3,69,4,3,10,3,58.0,,
08/24/2018,"Seton Hall @ Buffalo, NY",L 1 - 3,,4,,45,26,140,0.136,43,8,7,64,8,5,14,1,65.0,2,
08/25/2018,@ Buffalo,L 1 - 3,,4,,35,24,116,0.095,34,6,6,42,6,4,8,4,49.0,,
08/31/2018,@ Minnesota,L 0 - 3,,3,,23,21,91,0.022,21,2,3,35,5,,10,3,30.0,,
09/01/2018,"Arkansas @ Minneapolis, MN",L 1 - 3,,4,,33,29,130,0.031,31,2,9,53,7,2,12,3,43.0,2,
09/01/2018,"Ga. Southern @ Minneapolis, MN",L 0 - 3,,3,,34,19,121,0.124,31,4,3,49,5,,10,1,43.0,2,
09/02/2018,Western Caro.,W 3 - 1,,4,,66,24,157,0.268,64,12,7,74,5,2,12,1,86.0,,
09/07/2018,"Indiana @ Muncie, IN",L 1 - 3,,4,,41,34,163,0.043,37,2,2,84,7,1,6,1,47.0,1,
09/07/2018,@ Ball St.,L 0 - 3,,3,,23,25,114,-0.018,21,2,3,43,4,1,10,,31.0,,
09/08/2018,"UNI @ Muncie, IN",L 0 - 3,,3,,27,17,110,0.091,26,2,2,38,3,1,6,4,33.0,1,
09/14/2018,@ TCU,L 0 - 3,,3,,28,24,114,0.035,28,2,7,46,4,2,7,1,35.5,1,
09/21/2018,South Dakota,L 2 - 3,,5,,46,27,178,0.107,42,5,6,94,8,4,16,5,63.0,1,
09/23/2018,Omaha,L 2 - 3,,5,,42,18,125,0.192,37,12,4,40,9,1,10,3,60.0,1,
09/26/2018,@ North Dakota,L 2 - 3,,5,,56,25,181,0.171,47,9,5,87,5,3,12,1,74.0,,
09/28/2018,South Dakota St.,W 3 - 0,,3,,44,11,96,0.344,41,6,4,52,4,2,12,1,58.0,,
09/30/2018,Denver,L 1 - 3,,4,,37,19,115,0.157,31,2,2,45,16/,5,8,5,48.0,,
10/05/2018,@ Western Ill.,W 3 - 1,,4,,50,19,124,0.250,50,5,1,63,3,,16,,63.0,1,
10/07/2018,@ Purdue Fort Wayne,W 3 - 1,,4,,50,30,173,0.116,46,2,6,87,4,2,22,,65.0,,
10/12/2018,North Dakota,L 1 - 3,,4,,59,24,174,0.201,52,4,4,72,2,,8,,67.0,1,
10/19/2018,@ Denver,L 0 - 3,,3,,23,29,116,-0.052,19,,1,50,3,3,12,1,32.0,,
10/21/2018,@ Omaha,L 1 - 3,,4,,35,28,153,0.046,35,12,3,84,1,6/,12,2,59.0,2,
10/23/2018,Oral Roberts,W 3 - 2,,5,,66,34,205,0.156,61,7,8,94,2,2,22,1,86.0,3,
10/28/2018,@ South Dakota St.,W 3 - 1,,4,,63,18,162,0.278,60,5,4,90,4,1,8,1,73.0,2,
11/02/2018,Western Ill.,L 1 - 3,,4,,44,24,134,0.149,38,7,6,57,13,2,20,1,63.0,2,
11/04/2018,Purdue Fort Wayne,L 1 - 3,,4,,48,22,141,0.184,43,5,5,59,3,1,19,5,63.5,,
11/09/2018,@ Oral Roberts,W 3 - 1,,4,,70,30,219/,0.183,64,1,5,113/,1,2,29,2,87.5,1,
11/11/2018,@ South Dakota,L 0 - 3,,3,,26,17,94,0.096,25,1,2,42,9,2,10,,34.0,,
11/16/2018,"Omaha @ Denver, Colo.",W 3 - 1,,4,,50,28,140,0.157,45,7,6,54,3,3,8,2,64.0,,
11/17/2018,"South Dakota @ Denver, CO",L 1 - 3,,4,,38,23,145,0.103,33,5,3,59,7,1,18,5,53.0,2,
