0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"LMU (CA) @ Philadelphia, PA",L 1 - 3,,4,,49,17,133,0.241,46,6,11,52,7,,20,4,65.0,1,
08/25/2018,"Rhode Island @ Philadelphia, PA",W 3 - 0,,3,,48,12,112,0.321,48,5,9,55,2,2,14,4,62.0,1,
08/25/2018,@ Temple,W 3 - 2,,5,,73,32,194,0.211,69,10,7,83,2,2,22,,96.0/,1,
08/28/2018,Stony Brook,W 3 - 0,,3,,53,10,112,0.384,52,7,9,52,2,1,2,3,62.0,1,
08/31/2018,"Southeastern La. @ West Point, N.Y.",W 3 - 0,,3,,49,12,102,0.363,43,4,12,39,2,1,4,2,56.0,2,
09/01/2018,"Albany (NY) @ West Point, N.Y.",W 3 - 0,,3,,39,11,108,0.259,36,13,14,42,1,1,8,,57.0,3,
09/01/2018,@ Army West Point,W 3 - 0,,3,,36,19,97,0.175,34,6,10,40,6,2,18,1,53.0,,
09/07/2018,@ San Francisco,L 2 - 3,,5,,67,25,168,0.250,65,5,8,74,6,2,26,4,87.0,,
09/08/2018,Southern Utah @ San Francisco,W 3 - 0,,3,,47,11,98,0.367,43,10,8,50,2,,12,,63.0,1,
09/08/2018,@ Saint Mary's (CA),L 1 - 3,,4,,47,26,156,0.135,44,2,4,68,5,1,20,1,60.0,,
09/11/2018,@ St. John's (NY),W 3 - 0,,3,,38,16,106,0.208,34,8,6,41,5,,14,1,53.0,1,
09/14/2018,Dartmouth,W 3 - 1,,4,,62,22,154,0.260,62,7,8,72,2,,12,3,75.0,2,
09/15/2018,Columbia,L 2 - 3,,5,,70,21,151,0.325,65,8,11,63,5,,16,4,86.0,1,
09/15/2018,Seton Hall,W 3 - 2,,5,,65,18,149,0.315,63,10,16,65,6,2,12,3,83.0,1,
09/22/2018,@ James Madison,L 2 - 3,,5,,58,28,175,0.171,54,4,12,83,5,2,14,2,71.0,4,
09/24/2018,@ Towson,W 3 - 0,,3,,49,16,111,0.297,43,4,8,47,1,,8,1,57.0,,
09/28/2018,Elon,W 3 - 0,,3,,41,12,99,0.293,38,4,5,51,2,,16,1,53.0,1,
09/30/2018,William & Mary,W 3 - 0,,3,,45,16,96,0.302,40,10,7,34,9,1,10,1,61.0,,
10/05/2018,@ Col. of Charleston,W 3 - 1,,4,,62,20,157,0.268,58,7,4,65,7,2,16,1,79.0,1,
10/07/2018,@ UNCW,L 2 - 3,,5,,67,30,161,0.230,59,6,3,58,10,3,10,4,81.0,5,
10/14/2018,@ Delaware,W 3 - 1,,4,,58,18,165,0.242,56,6,7,82,4,1,18,3,74.0,1,
10/17/2018,@ Northeastern,W 3 - 0,,3,,40,9,106,0.292,37,6,7,59,5,2,14,,55.0,3,
10/19/2018,Towson,L 2 - 3,,5,,58,25,160,0.206,54,8,9,52,7,2,10,2,73.0,,
10/21/2018,James Madison,W 3 - 1,,4,,49,21,154,0.182,44,7,6,74,9,2,36,1,76.0,2,
10/26/2018,@ William & Mary,W 3 - 0,,3,,43,12,105,0.295,39,5,5,44,3,,16,1,56.0,,
10/28/2018,@ Elon,W 3 - 0,,3,,50,17,123,0.268,47,6,6,59,,1,12,,63.0,1,
11/01/2018,Col. of Charleston,W 3 - 2,,5,,66,22,165,0.267,62,7,11,60,6,,24,2,85.0,1,
11/03/2018,UNCW,W 3 - 0,,3,,54,18,123,0.293,51,5,3,63,1,1,2,3,61.0,,
11/04/2018,Delaware,W 3 - 2,,5,,63,34,181,0.160,59,8,7,83,6,2,16,2,81.0,2,
11/11/2018,Northeastern,W 3 - 0,,3,,48,12,110,0.327,44,7,6,45,4,,4,2,57.0,1,
11/17/2018,"Towson @ Charleston, S.C.",W 3 - 2,,5,,64,25,163,0.239,62,5,9,71,6,3,18,1,81.0,3,
11/18/2018,"James Madison @ Charleston, S.C.",W 3 - 2,,5,,80/,23,178,0.320,73/,7,9,83,6,,10,,92.0,2,
11/30/2018,@ Nebraska,L 0 - 3,,3,,31,18,97,0.134,28,1,7,39,5,1,3,2,34.5,4,
