0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"IUPUI @ Louisville, KY",W 3 - 1,,4,,52,29,162,0.142,47,8,8,75,5,2,10,1,67.0,,
08/24/2018,@ Louisville,L 0 - 3,,3,,18,23,75,-0.067,18,2,4,22,10,,,2,20.0,,
08/25/2018,"Southern Ill. @ Louisville, KY",L 2 - 3,,5,,66,27,177,0.220,57,9,11,80,5,1,14,3,83.0,,
08/30/2018,Central Ark.,W 3 - 2,,5,,60,22,167,0.228,54,5,14,70,6,,10,5,70.0,2,
08/31/2018,Memphis,W 3 - 2,,5,,59,29,175,0.171,58,8,8,75,1,1,8,9,72.0,,
09/01/2018,UAB,L 1 - 3,,4,,44,25,150,0.127,42,5,10,62,6,2,14,5,58.0,1,
09/02/2018,Florida A&M,W 3 - 2,,5,,57,31,167,0.156,55,6,4,74,2,6,26,10,82.0,1,
09/07/2018,@ Mercer,L 1 - 3,,4,,55,27,179,0.156,50,5,8,80,3,1,6,2,64.0,,
09/07/2018,"Jacksonville @ Macon, Ga.",W 3 - 1,,4,,52,20,126,0.254,46,7,8,45,7,1,6,,63.0,,
09/08/2018,"Alabama A&M @ Macon, Ga.",W 3 - 0,,3,,40,14,101,0.257,38,14/,4,44,2,2,2,1,57.0,,
09/14/2018,@ Arizona,L 0 - 3,,3,,27,27,115,,26,4,6,49,2,1,6,,35.0,,
09/14/2018,"UC Davis @ Tucson, Ariz.",L 1 - 3,,4,,42,24,136,0.132,39,5,12,49,5,1,8,,52.0,,
09/15/2018,"New Mexico St. @ Tucson, Ariz.",L 0 - 3,,3,,31,30,108,0.009,26,3,4,36,8,4,2,,39.0,,
09/21/2018,Murray St.,W 3 - 2,,5,,58,25,157,0.210,56,6,10,65,2,2,18,9,75.0,1,
09/22/2018,Austin Peay,L 1 - 3,,4,,49,19,149,0.201,46,4,7,65,5,,10,5,58.0,2,
09/28/2018,@ SIUE,L 1 - 3,,4,,53,27,189,0.138,50,2,3,85,7,,10,1,60.0,,
09/29/2018,@ Eastern Ill.,W 3 - 1,,4,,62,23,181,0.215,60,8,7,93,7,2,14,3,79.0,1,
10/02/2018,@ Southeast Mo. St.,L 1 - 3,,4,,46,22,169,0.142,43,5,7,73,2,2,12,2,59.0,,
10/05/2018,Jacksonville St.,L 1 - 3,,4,,55,20,138,0.254,53,2,8,44,7,5,14,5,69.0,2,
10/10/2018,@ Morehead St.,L 1 - 3,,4,,48,27,167,0.126,45,5,4,72,4,,20,5,63.0,1,
10/11/2018,@ Eastern Ky.,W 3 - 1,,4,,48,17,137,0.226,47,3,9,52,3,1,15,,59.5,2,
10/19/2018,Tennessee St.,W 3 - 2,,5,,72,28,193,0.228,66,9,17,74,,2,10,3,88.0,4,
10/20/2018,Belmont,W 3 - 0,,3,,38,14,96,0.250,36,7,5,52,2,2,8,2,51.0,5,
10/24/2018,Middle Tenn.,W 3 - 2,,5,,54,24,143,0.210,51,10,7,57,9,6,10,7,75.0,,
10/26/2018,@ Austin Peay,L 0 - 3,,3,,38,18,118,0.169,35,2,6,43,3,6,10,4,51.0,1,
10/27/2018,@ Murray St.,L 0 - 3,,3,,35,21,146,0.096,33,4,6,74,5,1,16,1,48.0,1,
11/02/2018,Eastern Ill.,L 2 - 3,,5,,66,26,182,0.220,61,7,12,69,5,1,16,7,82.0,,
11/03/2018,SIUE,L 1 - 3,,4,,59,26,168,0.196,52,9,11,68,6,3,18,7,80.0,1,
11/06/2018,Southeast Mo. St.,W 3 - 0,,3,,37,16,118,0.178,37,5,7,60,4,3,10,1,50.0,,
11/10/2018,@ Tennessee Tech,W 3 - 1,,4,,44,33,153,0.072,42,12,7,74,6,1,14,,64.0,,
11/15/2018,"Murray St. @ Clarksville, TN",L 0 - 3,,3,,44,20,126,0.190,41,3,5,50,3,4,10,4,56.0,1,
