0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Stony Brook @ Tampa, Fla.",L 2 - 3,,5,,53,19,155,0.219,52,12,13,57,6,1,8,3,70.0,4,
08/24/2018,@ South Fla.,L 2 - 3,,5,,63,38,182,0.137,58,10,12,67,7,,4,1,75.0,3,
08/25/2018,"San Jose St. @ Tampa, FL",L 0 - 3,,3,,28,12,94,0.170,26,2,11,26,2,,11,3,35.5,1,
08/31/2018,"Presbyterian @ Kennesaw, Ga.",L 0 - 3,,3,,26,21,95,0.053,25,3,7,34,7,,14,,36.0,2,
08/31/2018,"High Point @ Kennesaw, Ga.",L 1 - 3,,4,,28,16,103,0.117,26,3,13,37,8,1,10,,37.0,1,
09/07/2018,"Alabama A&M @ Macon, Ga.",W 3 - 0,,3,,38,17,113,0.186,34,13,7,28,4,2,16,,61.0,,
09/07/2018,"UT Martin @ Macon, Ga.",L 1 - 3,,4,,43,23,128,0.156,40,7,10,44,7,3,10,1,58.0,,
09/08/2018,@ Mercer,L 1 - 3,,4,,37,30,144,0.049,34,9,11,59,6,5,8,,55.0,,
09/11/2018,North Dakota,L 1 - 3,,4,,58,24,153,0.222,54,4,13,60,3,3,7,1,68.5,2,
09/14/2018,@ Florida,L 1 - 3,,4,,38,33,120,0.042,34,2,10,37,9,1,6,1,44.0,1,
09/14/2018,"Army West Point @ Gainesville, Fla.",L 1 - 3,,4,,48,28,126,0.159,46,7,13,36,3,1,6,1,59.0,1,
09/15/2018,"FIU @ Gainesville, Fla.",L 2 - 3,,5,,56,26,144,0.208,50,3,14,45,9,,14,1,66.0,,
09/18/2018,@ Stetson,L 1 - 3,,4,,56,27,159,0.182,52,6,13,56,4,2,16,2,72.0,1,
09/21/2018,FGCU,L 0 - 3,,3,,26,16,97,0.103,24,2,6,34,7,1,2,2,30.0,3,
09/22/2018,Liberty,L 0 - 3,,3,,30,19,96,0.115,29,7,12,23,3,3,2,1,41.0,1,
09/25/2018,@ North Florida,L 0 - 3,,3,,36,20,113,0.142,33,8,8,38,2,1,,2,45.0,1,
10/05/2018,North Ala.,W 3 - 0,,3,,47,10,110,0.336,45,8,10,49,5,3,,1,58.0,4,
10/06/2018,NJIT,L 2 - 3,,5,,47,30,168,0.101,46,10,9,83,6,8,,3,65.0,1,
10/12/2018,@ Kennesaw St.,L 0 - 3,,3,,26,15,80,0.138,26,1,10,22,7,,,,27.0,1,
10/13/2018,@ Lipscomb,L 0 - 3,,3,,17,14,74,0.041,16,,6,29,6,1,,3,18.0,4,
10/16/2018,Stetson,W 3 - 2,,5,,65,30,183,0.191,56,11,17,71,5,4,12,2,86.0,3,
10/19/2018,@ Liberty,L 0 - 3,,3,,27,25,97,0.021,26,3,6,38,4,2,6,1,35.0,1,
10/21/2018,@ FGCU,L 0 - 3,,3,,31,26,106,0.047,30,1,8,45,3,1,,,33.0,2,
10/23/2018,North Florida,L 0 - 3,,3,,40,17,102,0.225,36,1,13,29,4,5,8,1,50.0,,
10/30/2018,@ Bethune-Cookman,W 3 - 0,,3,,43,22,129,0.163,40,8,10,53,2,,12,,57.0,1,
11/02/2018,@ NJIT,W 3 - 2,,5,,62,27,166,0.211,58,4,18/,57,7,2,28,4,82.0,,
11/04/2018,@ North Ala.,L 0 - 3,,3,,38,18,102,0.196,32,3,9,38,6,,10,3,46.0,1,
11/09/2018,Lipscomb,L 0 - 3,,3,,24,15,88,0.102,23,3,7,41,5,4,8,1,35.0,3,
11/10/2018,Kennesaw St.,L 0 - 3,,3,,31,15,85,0.188,30,10,9,27,7,1,4,1,44.0,2,
