0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"UC Santa Barbara @ Oxford, Ohio",W 3 - 2,,5,,58,20,152,0.250,54,5,5,75,11,3,12,2,72.0,4,
08/25/2018,"Saint Louis @ Oxford, Ohio",W 3 - 0,,3,,45,15,109,0.275,42,7,9,38,2,,12,1,58.0,1,
08/25/2018,@ Miami (OH),L 2 - 3,,5,,61,22,157,0.248,57,7,11,59,7,1,12,1,75.0,2,
09/01/2018,"TCU @ Fort Collins, CO",W 3 - 2,,5,,58,28,165,0.182,58,6,11,63,8,1,12,,71.0,1,
09/01/2018,@ Colorado St.,W 3 - 1,,4,,58,19,143,0.273,55,6,12,54,5,2,18,1,75.0,3,
09/02/2018,"Florida St. @ Fort Collins, CO",W 3 - 2,,5,,63,19,159,0.277,61,11,10,49,4,1,10,1,80.0,2,
09/07/2018,"ETSU @ Durham, N.C.",W 3 - 2,,5,,68,20,159,0.302,67,7,9,73,6,3,10,2,83.0,5,
09/07/2018,@ Duke,L 0 - 3,,3,,35,16,99,0.192,33,6,6,34,3,,8,,45.0,2,
09/08/2018,"Coastal Carolina @ Durham, N.C.",W 3 - 2,,5,,56,21,134,0.261,50,8,9,56,5,1,26,2,78.0,1,
09/14/2018,Indiana,L 2 - 3,,5,,66,25,166,0.247,65,7,5,64,6,2,12,1,81.0,2,
09/14/2018,Eastern Ky.,W 3 - 0,,3,,47,13,108,0.315,41,6,5,50,2,2,4,1,57.0,,
09/15/2018,Xavier,W 3 - 1,,4,,67,21,142,0.324,60,5,9,47,2,1,10,1,78.0,,
09/18/2018,@ Western Ky.,L 1 - 3,,4,,55,21,137,0.248,52,1,13,45,3,1,15,1,64.5,3,
09/21/2018,@ East Carolina,W 3 - 0,,3,,53,10,103,0.417,52,5,10,46,,,6,,61.0,1,
09/28/2018,SMU,W 3 - 0,,3,,54,12,106,0.396,51,4,4,53,3,1,8,4,63.0,2,
09/30/2018,Houston,W 3 - 0,,3,,40,14,98,0.265,36,6,4,62,,1,14,2,54.0,1,
10/05/2018,@ Temple,W 3 - 0,,3,,49,22,144,0.188,47,3,3,74,1,3,20,4,65.0,2,
10/07/2018,@ UConn,W 3 - 1,,4,,47,22,133,0.188,43,6,7,58,3,2,26,1,68.0,4,
10/12/2018,@ Tulsa,W 3 - 1,,4,,49,21,129,0.217,47,2,13,58,2,2,16,1,61.0,2,
10/14/2018,@ Wichita St.,W 3 - 2,,5,,80/,17,181,0.348,75/,2,18,76,4,5,10,4,92.0,3,
10/17/2018,@ Dayton,W 3 - 2,,5,,60,21,157,0.248,59,11,8,64,4,5,14,4,83.0,1,
10/19/2018,South Fla.,W 3 - 0,,3,,51,8,91,0.473,47,5,6,36,1,,12,1,62.0,2,
10/21/2018,UCF,L 2 - 3,,5,,61,34,174,0.155,58,4,7,74,6,1,18,2,75.0,8/,
10/26/2018,@ Memphis,W 3 - 1,,4,,54,19,132,0.265,52,5,9,51,5,1,25,2,72.5,1,
10/28/2018,@ Tulane,L 1 - 3,,4,,52,28,150,0.160,49,2,8,69,4,,12,,60.0,3,
11/02/2018,Wichita St.,W 3 - 0,,3,,53,10,89,0.483,50,1,4,47,2,2,6,3,59.0,1,
11/04/2018,Tulsa,W 3 - 0,,3,,54,17,106,0.349,50,3,4,46,,2,6,2,62.0,1,
11/09/2018,@ UCF,L 2 - 3,,5,,65,30,201,0.174,61,9,8,92,2,5,10,1,84.0,1,
11/11/2018,@ South Fla.,W 3 - 0,,3,,46,11,97,0.361,43,10,6,42,1,2,8,1,62.0,1,
11/16/2018,Tulane,W 3 - 2,,5,,64,21,169,0.254,58,10,9,72,4,,10,2,79.0,1,
11/18/2018,Memphis,W 3 - 0,,3,,51,8,103,0.417,47,5,6,42,1,,10,2,61.0,,
11/21/2018,East Carolina,W 3 - 0,,3,,50,13,98,0.378,45,9,10,40,4,2,4,2,63.0,,
11/30/2018,"Illinois St. @ Milwaukee, Wis.",W 3 - 0,,3,,56,8,105,0.457,53,,7,33,1,,12,2,62.0,1,
12/01/2018,@ Marquette,L 0 - 3,,3,,34,23,100,0.110,32,1,4,44,8,1,10,1,41.0,1,
