0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2018,Gonzaga,W 3 - 1,,4,,54,16,126,0.302,51,9,10,61,8,6,6,1,72.0,1,
08/26/2018,Gonzaga,W 3 - 1,,4,,59,25,171,0.199,59,4,8,88,3,2,22,3,76.0,3,
08/31/2018,"Baylor @ San Diego, CA",W 3 - 2,,5,,57,20,179,0.207,56,4,9,90,8,2,12,2,69.0,,
09/02/2018,@ San Diego,W 3 - 2,,5,,56,22,173,0.197,54,6,5,80,3,8/,28,,84.0,,
09/06/2018,@ Cal Poly,L 1 - 3,,4,,45,18,151,0.179,45,4,5,74,8,1,12,3,56.0,2,
09/07/2018,@ Cal Poly,L 1 - 3,,4,,53,18,142,0.246,53,2,4,69,6,3,14,2,65.0,,
09/13/2018,@ Long Beach St.,W 3 - 1,,4,,47,17,143,0.210,45,2,9,64,4,5,12,2,60.0,4,
09/19/2018,@ Southern California,L 0 - 3,,3,,36,19,120,0.142,35,4,4,54,8,2,10,,47.0,,
09/21/2018,@ Utah,W 3 - 1,,4,,53,15,148,0.257,52,7,9,72,9,3,14,,70.0,,
09/26/2018,@ Stanford,L 0 - 3,,3,,28,16,99,0.121,28,2,3,39,1,2,8,,36.0,,
09/28/2018,@ California,W 3 - 2,,5,,62,26,172,0.209,59,8,6,79,7,2,6,1,75.0,1,
10/05/2018,Oregon,L 0 - 3,,3,,36,20,110,0.145,35,,2,54,5,3,4,2,41.0,1,
10/06/2018,Oregon St.,W 3 - 0,,3,,44,11,107,0.308,43,6,7,54,3,1,12,,57.0,1,
10/10/2018,Arizona St.,W 3 - 0,,3,,44,15,99,0.293,40,7,8,46,2,2,12,,59.0,,
10/12/2018,Arizona,W 3 - 0,,3,,39,14,113,0.221,37,7,11,57,2,4,2,,51.0,2,
10/19/2018,@ Washington,W 3 - 1,,4,,64,25,166,0.235,62,6,13,73,1,2,14,2,79.0,,
10/21/2018,@ Washington St.,L 0 - 3,,3,,38,20,126,0.143,35,2,10,59,3,1,10,,46.0,1,
10/26/2018,California,L 0 - 3,,3,,36,16,117,0.171,33,3,8,54,8,1,10,,45.0,2,
10/28/2018,Stanford,L 0 - 3,,3,,38,21,129,0.132,38,3,7,57,2,,8,2,45.0,,
11/02/2018,@ Oregon St.,W 3 - 2,,5,,64,25,207,0.188,60,9,13,100,4,2,20,,85.0,1,
11/04/2018,@ Oregon,L 1 - 3,,4,,41,29,155,0.077,39,6,7,73,5,,14,2,54.0,,
11/08/2018,Washington St.,L 1 - 3,,4,,62,24,192,0.198,61,6,8,92,7,1,10,3,74.0,2,
11/10/2018,Washington,L 0 - 3,,3,,25,12,87,0.149,23,5,6,39,14/,,14,3,37.0,1,
11/16/2018,@ Arizona St.,W 3 - 1,,4,,55,13,149,0.282,53,4,11,66,5,4,24,4,75.0,,
11/18/2018,@ Arizona,L 0 - 3,,3,,34,12,107,0.206,33,1,8,52,5,,,,35.0,,
11/21/2018,Colorado,L 0 - 3,,3,,38,13,114,0.219,35,3,8,53,3,,10,,46.0,,
11/23/2018,Southern California,L 2 - 3,,5,,49,16,159,0.208,45,6,10,90,9,3,20,2,68.0,1,
