0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2018,Kansas St.,L 0 - 3,,3,,46,16,125,0.240,45,3,6,56,5,2,8,2,55.0,,
08/26/2018,Kansas St.,L 0 - 3,,3,,45,24,121,0.174,43,,6,61,2,1,10,1,51.0,1,
08/30/2018,Coastal Carolina,W 3 - 0,,3,,43,14,103,0.282,42,3,11,45,3,,12,2,52.0,,
08/31/2018,Coastal Carolina,W 3 - 0,,3,,46,10,93,0.387,44,8,12,40,1,1,8,1,59.0,,
09/06/2018,Idaho,W 3 - 1,,4,,56,16,139,0.288,54,10,12,61,5,3,10,,74.0,,
09/07/2018,Portland,L 2 - 3,,5,,60,29,183,0.169,57,3,13,78,3,2,6,7/,68.0,,
09/09/2018,San Diego St.,W 3 - 1,,4,,57,21,150,0.240,53,6,10,60,5,1,12,,70.0,1,
09/13/2018,Oregon,L 0 - 3,,3,,35,16,106,0.179,34,3,6,44,4,2,4,,42.0,2,
09/14/2018,Oregon,L 2 - 3,,5,,64,31,188,0.176,62,1,11,93,5,2,10,2,72.0,,
09/21/2018,@ UC Davis,W 3 - 0,,3,,51,16,121,0.289,50,4,5,55,2,2,8,,61.0,,
09/23/2018,@ UC Irvine,W 3 - 2,,5,,71,34,212/,0.175,67,11,8,99,4,1,10,2,88.0,,
09/28/2018,Cal St. Fullerton,W 3 - 0,,3,,39,14,113,0.221,37,6,11,40,3,,16,1,53.0,,
09/29/2018,UC Riverside,W 3 - 0,,3,,37,19,98,0.184,33,7,9,35,,1,10,1,50.0,,
10/05/2018,@ UC Santa Barbara,W 3 - 2,,5,,55,31,174,0.138,51,5,14,89,3,2,22,2,73.0,1,
10/06/2018,@ Cal Poly,L 1 - 3,,4,,63,31,179,0.179,62,4,10,73,,,18,4,76.0,1,
10/12/2018,Long Beach St.,W 3 - 1,,4,,56,19,153,0.242,54,5,12,61,1,1,12,2,68.0,,
10/13/2018,CSUN,W 3 - 1,,4,,60,21,155,0.252,55,3,10,66,5,,10,2,68.0,,
10/19/2018,@ UC Riverside,W 3 - 0,,3,,42,13,112,0.259,41,5,12,48,1,,13,1,53.5,,
10/20/2018,@ Cal St. Fullerton,W 3 - 0,,3,,43,11,96,0.333,40,13,1,50,2,1,4,,59.0,,
10/26/2018,Cal Poly,W 3 - 2,,5,,63,31,168,0.190,57,4,4,65,1,4,15,2,78.5,3,
10/27/2018,UC Santa Barbara,L 0 - 3,,3,,38,24,119,0.118,35,2,7,56,3,,16,,48.0,1,
11/02/2018,@ CSUN,W 3 - 0,,3,,44,17,104,0.260,41,3,6,39,1,1,12,2,54.0,1,
11/03/2018,@ Long Beach St.,W 3 - 1,,4,,51,21,148,0.203,48,8,8,57,2,,10,,64.0,1,
11/06/2018,@ Pepperdine,L 2 - 3,,5,,53,22,157,0.197,52,4,9,64,9,2,14,5,66.0,,
11/15/2018,UC Irvine,W 3 - 0,,3,,46,15,126,0.246,43,5,9,56,2,3,10,,59.0,1,
11/16/2018,UC Davis,W 3 - 1,,4,,56,15,149,0.275,53,5,7,69,2,1,22,,73.0,,
11/29/2018,"Baylor @ Eugene, Oregon",L 2 - 3,,5,,53,40/,207,0.063,49,4,9,89,2,3,18,,69.0,,
