0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Delaware St. @ Harrisonburg, Va.",W 3 - 0,,3,,39,11,83,0.337,37,4,7,33,4,1,12,1,50.0,1,
08/25/2018,@ James Madison,L 1 - 3,,4,,69,26,160,0.269,62,1,3,63,6,,20,3,80.0,2,
08/25/2018,"Fairfield @ Harrisonburg, Va.",W 3 - 0,,3,,34,12,79,0.278,30,7,6,31,3,3,13,1,50.5,,
08/31/2018,Xavier @ San Juan,W 3 - 0,,3,,41,14,103,0.262,36,8,3,34,4,3,16,,60.0,4,
09/01/2018,Miami (FL) @ San Juan,W 3 - 2,,5,,64,26,158,0.241,58,5,15,59,4,3,18,,81.0,5,
09/02/2018,Arizona St. @ San Juan,W 3 - 1,,4,,56,19,145,0.255,51,7,9,56,6,1,26,,77.0,2,
09/07/2018,@ Towson,W 3 - 2,,5,,57,20,164,0.226,50,6,8,65,9,3,28,2,80.0,,
09/07/2018,"Princeton @ Towson, Md.",W 3 - 0,,3,,46,12,96,0.354,42,7,7,38,2,6,8,,63.0,,
09/08/2018,"Ohio St. @ Towson, Md.",L 1 - 3,,4,,45,23,139,0.158,43,3,5,69,6,3,10,3,56.0,4,
09/14/2018,Ohio,W 3 - 1,,4,,56,23,135,0.244,51,7,6,64,9,4,14,,74.0,1,
09/14/2018,A&M-Corpus Christi,W 3 - 0,,3,,46,13,101,0.327,40,5,7,43,3,3,8,,58.0,,
09/15/2018,Drake,W 3 - 0,,3,,36,6,86,0.349,35,6,5,41,3,6,14,,55.0,1,
09/19/2018,Alabama,W 3 - 0,,3,,50,21,125,0.232,45,1,10,56,3,3,16,,62.0,4,
09/23/2018,@ Arkansas,W 3 - 1,,4,,54,18,145,0.248,51,7,8,73,10,,23,3,72.5,2,
09/28/2018,@ Tennessee,L 2 - 3,,5,,63,27,181,0.199,60,4,5,63,4,3,16,2,78.0,,
09/30/2018,@ Kentucky,L 1 - 3,,4,,53,23,151,0.199,49,1,8,57,11,1,20,6,65.0,,
10/05/2018,South Carolina,W 3 - 0,,3,,49,10,97,0.402,41,6,10,37,3,3,10,,63.0,1,
10/07/2018,Arkansas,W 3 - 0,,3,,41,11,106,0.283,38,5,8,50,,2,18,,57.0,1,
10/12/2018,@ Ole Miss,W 3 - 0,,3,,43,11,90,0.356,39,5,5,39,6,4,16,1,60.0,,
10/14/2018,@ Mississippi St.,W 3 - 0,,3,,45,11,104,0.327,44,7,5,48,2,1,12,1,59.0,,
10/19/2018,Auburn,W 3 - 1,,4,,52,11,117,0.350,49,4,9,60,7,5,10,,66.0,2,
10/21/2018,@ Florida,W 3 - 2,,5,,58,36,161,0.137,53,7,9,61,5,1,16,4,74.0,,
10/26/2018,LSU,W 3 - 0,,3,,54,20,109,0.312,47,5,4,42,3,2,,,61.0,,
10/28/2018,Texas A&M,W 3 - 2,,5,,66,23,154,0.279,65,4,8,64,3,6,12,,82.0,,
11/02/2018,@ South Carolina,L 2 - 3,,5,,63,19,141,0.312,60,7,16,53,7,,18,5,79.0,3,
11/07/2018,@ Auburn,W 3 - 0,,3,,46,13,98,0.337,44,1,5,39,5,2,12,2,55.0,,
11/11/2018,Georgia,W 3 - 1,,4,,46,30,132,0.121,45,16/,8,38,6,6,16,,76.0,,
11/14/2018,Tennessee,L 1 - 3,,4,,47,19,134,0.209,44,3,11,49,4,5,6,,58.0,,
11/18/2018,Kentucky,L 0 - 3,,3,,35,12,93,0.247,34,5,4,36,3,3,4,,45.0,2,
11/21/2018,@ LSU,W 3 - 2,,5,,66,23,163,0.264,60,6,6,65,6,,8,,76.0,,
11/30/2018,"Arizona @ Lincoln, Nebraska",W 3 - 0,,3,,48,6,102,0.412,46,8,7,49,5,,2,1,57.0,3,
12/01/2018,@ Nebraska,L 0 - 3,,3,,38,16,102,0.216,35,1,5,38,7,1,6,2,43.0,1,
