0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Illinois St. @ Athens, Ga.",L 1 - 3,,4,,52,22,144,0.208,45,3,7,54,10,1,12,1,62.0,,
08/25/2018,@ Georgia,L 0 - 3,,3,,36,15,122,0.172,30,3,7,59,7,,12,,45.0,2,
08/25/2018,"Coastal Carolina @ Athens, Ga.",L 1 - 3,,4,,49,19,150,0.200,42,3,6,62,7,,16,,60.0,2,
08/31/2018,"Marshall @ Chicago, Ill.",L 2 - 3,,5,,50,29,171,0.123,49,5,9,76,3,2,16,5,65.0,,
08/31/2018,@ Loyola Chicago,L 0 - 3,,3,,37,20,125,0.136,36,6,9,51,5,,14,1,50.0,,
09/01/2018,"Georgia St. @ Chicago, Ill.",W 3 - 0,,3,,43,13,111,0.270,39,7,2,51,3,,2,,51.0,1,
09/07/2018,"USC Upstate @ Jacksonville, Fla.",W 3 - 1,,4,,63,29,169,0.201,61,4,8,71,4,,10,1,72.0,3,
09/08/2018,"New Mexico @ Jacksonville, Fla.",W 3 - 2,,5,,60,20,160,0.250,57,9,10,73,8,,16,3,77.0,3,
09/08/2018,@ North Florida,W 3 - 1,,4,,64,17,159,0.296,57,9,6,78,2,4,10,1,82.0,4,
09/13/2018,App State,L 1 - 3,,4,,59,28,156,0.199,54,2,,72,2,2,6,5,66.0,2,
09/14/2018,Winthrop,L 1 - 3,,4,,62,21,172,0.238,61,6,6,76,3,1,6,,72.0,,
09/21/2018,@ Samford,L 1 - 3,,4,,42,23,164,0.116,42,3,7,83,6,5,12,4,56.0,2,
09/22/2018,@ Chattanooga,L 0 - 3,,3,,40,18,105,0.210,38,2,8,49,5,,8,1,46.0,,
09/28/2018,Mercer,W 3 - 0,,3,,46,14,122,0.262,46,1,4,55,5,4,,3,51.0,3,
09/29/2018,The Citadel,W 3 - 0,,3,,46,13,97,0.340,41,7,7,47,1,,10,2,58.0,,
10/05/2018,@ Western Caro.,L 1 - 3,,4,,59,32,179,0.151,57,3,13,79,1,5,6,2,70.0,,
10/06/2018,@ ETSU,L 1 - 3,,4,,45,24,148,0.142,41,1,8,60,6,5,4,,53.0,,
10/10/2018,@ Wofford,W 3 - 0,,3,,36,14,102,0.216,31,9,7,57,3,3,2,,49.0,2,
10/12/2018,UNC Greensboro,W 3 - 0,,3,,45,12,127,0.260,44,6,6,76,5,2,12,2,59.0,,
10/19/2018,Samford,L 2 - 3,,5,,70,28,192,0.219,66,5,7,102,9,2,18,,86.0,2,
10/20/2018,Chattanooga,W 3 - 0,,3,,45,14,113,0.274,43,6,5,55,3,2,6,1,56.0,,
10/26/2018,@ The Citadel,L 2 - 3,,5,,56,24,182,0.176,55,12,5,90,4,1,16,1,77.0,2,
10/27/2018,@ Mercer,W 3 - 1,,4,,60,25,163,0.215,56,6,5,75,2,4,16,1,78.0,,
11/02/2018,ETSU,L 1 - 3,,4,,57,28,183,0.158,56,3,7,87,2,3,17,3,71.5,2,
11/03/2018,Western Caro.,W 3 - 1,,4,,65,21,174,0.253,61,3,4,91,,5,4,3,75.0,1,
11/07/2018,Wofford,W 3 - 2,,5,,72,32,196,0.204,66,3,9,91,7,2,10,1,82.0,1,
11/10/2018,@ UNC Greensboro,L 1 - 3,,4,,51,25,176,0.148,47,5,2,86,2,,18,,65.0,7,
11/16/2018,"UNC Greensboro @ Greensboro, N.C.",W 3 - 0,,3,,43,16,141,0.191,41,5,6,72,2,2,12,6,56.0,2,
11/17/2018,"Samford @ Greensboro, N.C.",L 0 - 3,,3,,35,17,123,0.146,33,1,2,60,2,1,8,4,41.0,1,
