0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"UNCW @ Fort Collins, CO",W 3 - 0,,3,,46,17,97,0.299,44,7,5,50,4,2,8,1,59.0,1,
08/24/2018,@ Colorado St.,W 3 - 2,,5,,59,32,153,0.176,56,6,8,64,8,1,24,,78.0,,
08/25/2018,@ Northern Colo.,W 3 - 2,,5,,66,23,158,0.272,61,8,13,65,8,2,14,1,83.0,1,
08/31/2018,"Colorado @ Seattle, Wash.",W 3 - 0,,3,,42,18,102,0.235,40,6,11,41,1,2,20,2,60.0,,
09/01/2018,@ Washington,W 3 - 1,,4,,62,14,135,0.356,59,5,8,45,6,,30,2,82.0,1,
09/07/2018,"Bowling Green @ Cleveland, Ohio",W 3 - 0,,3,,47,7,100,0.400,45,8,6,47,6,,20,2,65.0,,
09/07/2018,@ Cleveland St.,W 3 - 0,,3,,45,7,99,0.384,41,6,7,57,1,,12,,57.0,,
09/08/2018,"UC Irvine @ Cleveland, Ohio",W 3 - 0,,3,,40,8,88,0.364,38,10,8,40,1,2,14,,59.0,,
09/14/2018,UNI,W 3 - 0,,3,,46,17,101,0.287,44,6,10,42,2,,12,1,58.0,1,
09/15/2018,Lipscomb,W 3 - 0,,3,,43,3,78,0.513,40,5,7,32,3,,30,,63.0,,
09/15/2018,Creighton,W 3 - 1,,4,,55,20,145,0.241,53,5,7,62,5,1,26,5,74.0,,
09/21/2018,@ Purdue,W 3 - 1,,4,,63,28,167,0.210,60,12,9,60,3,1,12,1,82.0,,
09/23/2018,@ Indiana,W 3 - 2,,5,,66,26,148,0.270,62,7,12,70,9,2,18,3,84.0,,
09/28/2018,Iowa,W 3 - 0,,3,,51,15,112,0.321,51,4,12,53,2,2,16,,65.0,,
09/29/2018,Nebraska,L 1 - 3,,4,,50,28,140,0.157,49,2,8,49,8,2,10,,59.0,1,
10/03/2018,Wisconsin,L 1 - 3,,4,,57,24,146,0.226,49,7,9,48,4,1,8,4,69.0,,
10/06/2018,Northwestern,W 3 - 0,,3,,37,8,78,0.372,33,7,9,39,,1,12,1,51.0,2,
10/12/2018,@ Minnesota,L 0 - 3,,3,,33,12,108,0.194,32,2,10,38,3,1,10,,41.0,,
10/13/2018,@ Wisconsin,W 3 - 1,,4,,66,27,177,0.220,65,8,6,72,2,1,28,1,89.0,3,
10/19/2018,Michigan,W 3 - 2,,5,,76,30,196,0.235,71,5,13,81,4,1,18,7,91.0,3,
10/20/2018,Michigan St.,W 3 - 0,,3,,50,17,101,0.327,49,5,6,31,2,1,10,2,61.0,,
10/24/2018,Maryland,W 3 - 0,,3,,51,13,114,0.333,45,4,7,55,1,1,14,1,63.0,1,
10/27/2018,@ Nebraska,W 3 - 1,,4,,61,24,198,0.187,57,5,13,104/,8,5,14,1,78.0,,
11/02/2018,@ Ohio St.,W 3 - 1,,4,,52,10,120,0.350,48,10,13,54,3,1,8,3,67.0,,
11/04/2018,@ Maryland,W 3 - 0,,3,,45,8,79,0.468,40,3,5,30,1,1,20,,59.0,,
11/09/2018,Rutgers,W 3 - 0,,3,,37,14,84,0.274,37,7,6,32,2,2,4,1,48.0,,
11/10/2018,Penn St.,W 3 - 2,,5,,71,31,197,0.203,69,3,14,88,6,1,18,1,84.0,,
11/14/2018,@ Northwestern,W 3 - 0,,3,,41,10,76,0.408,40,5,9,31,2,3,16,1,57.0,,
11/17/2018,@ Rutgers,W 3 - 0,,3,,43,14,91,0.319,41,7,5,30,1,4,16,1,62.0,,
11/21/2018,@ Michigan St.,W 3 - 1,,4,,56,23,131,0.252,52,7,7,47,2,1,24,1,76.0,2,
11/24/2018,Purdue,W 3 - 1,,4,,65,17,151,0.318,61,5,8,62,1,1,10,1,76.0,,
11/30/2018,Eastern Mich.,W 3 - 0,,3,,36,6,66,0.455,31,8,8,27,4,4,14,,55.0,,
12/01/2018,Louisville,W 3 - 1,,4,,49,13,128,0.281,48,3,11,65,5,4,30,2,71.0,1,
12/07/2018,Marquette,W 3 - 0,,3,,45,11,96,0.354,42,4,4,39,3,2,5,,53.5,,
12/08/2018,Wisconsin,W 3 - 1,,4,,59,17,143,0.294,58,5,7,49,2,3,16,3,75.0,1,
12/13/2018,"Nebraska @ Minneapolis, MN",L 2 - 3,,5,,59,17,177,0.237,56,9,10,84,7,1,17,3,77.5,1,
