0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Presbyterian @ Charlotte, N.C.",W 3 - 1,,4,,44,32,165,0.073,39,7,9,71,4,1,18,1,61.0,1,
08/24/2018,@ Charlotte,W 3 - 1,,4,,50,21,150,0.193,49,,3,68,5,3,10,2,58.0,6,
08/25/2018,"USC Upstate @ Charlotte, N.C.",W 3 - 2,,5,,52,35,174,0.098,46,9,4,86,5,2,12,3,69.0,5,
08/28/2018,N.C. A&T,W 3 - 0,,3,,30,19,108,0.102,28,5,5,48,3,5,12,,46.0,,
08/31/2018,Evansville,W 3 - 1,,4,,47,12,109,0.321,45,1,7,57,2,2,8,,54.0,,
09/01/2018,N.C. Central,W 3 - 0,,3,,42,13,111,0.261,41,4,2,55,3,2,8,,52.0,,
09/01/2018,Gardner-Webb,W 3 - 1,,4,,53,19,165,0.206,52,9,4,79,3,1,2,,64.0,,
09/07/2018,@ Wake Forest,L 0 - 3,,3,,24,24,92,,23,4,5,37,2,1,8,,33.0,1,
09/08/2018,"Ga. Southern @ Winston-Salem, N.C.",W 3 - 1,,4,,58,20,137,0.277,55,7,5,45,4,1,22,1,77.0,,
09/08/2018,"Akron @ Winston-Salem, N.C.",L 1 - 3,,4,,47,15,128,0.250,39,7,4,53,14/,1,10,1,60.0,2,
09/12/2018,@ Duke,-,,,,,,,,,,,,,,,,,,
09/18/2018,North Carolina,L 0 - 3,,3,,34,24,117,0.085,34,3,6,51,5,1,8,,42.0,5,
09/21/2018,@ Col. of Charleston,L 0 - 3,,3,,24,17,111,0.063,24,4,5,54,4,4,10,1,37.0,1,
09/28/2018,@ Hofstra,L 0 - 3,,3,,20,26,105,-0.057,20,2,2,36,4,,12,3,28.0,2,
09/30/2018,@ Northeastern,L 2 - 3,,5,,62,23,176,0.222,56,7,3,76,8,3,16,4,80.0,1,
10/04/2018,Towson,L 1 - 3,,4,,47,26,146,0.144,43,5,5,50,6,1,6,,56.0,,
10/06/2018,James Madison,L 1 - 3,,4,,60,30,172,0.174,55,1,7,66,5,,8,,65.0,1,
10/07/2018,Delaware,L 2 - 3,,5,,68,18,187,0.267,65,3,5,76,5,1,14,,79.0,1,
10/14/2018,@ William & Mary,W 3 - 1,,4,,48,27,144,0.146,46,12,4,57,3,3,18,1,72.0,3,
10/17/2018,@ N.C. Central,W 3 - 0,,3,,45,14,102,0.304,45,11,7,48,1,,10,1,61.0,,
10/19/2018,UNCW,W 3 - 2,,5,,61,25,197,0.183,61,9,7,100,8,4,2,1,75.0,2,
10/21/2018,@ Delaware,W 3 - 1,,4,,58,18,154,0.260,52,4,3,72,2,2,20,2,74.0,2,
10/24/2018,William & Mary,W 3 - 1,,4,,55,19,154,0.234,49,11,2,57,5,3,10,2,74.0,1,
10/26/2018,Northeastern,L 0 - 3,,3,,29,22,110,0.064,28,2,4,38,3,1,6,2,35.0,1,
10/28/2018,Hofstra,L 0 - 3,,3,,35,14,118,0.178,28,,2,51,6,1,10,1,41.0,2,
11/02/2018,@ Towson,L 0 - 3,,3,,28,16,97,0.124,26,1,1,30,4,,8,3,33.0,2,
11/04/2018,@ James Madison,L 0 - 3,,3,,38,24,126,0.111,33,2,5,57,1,1,6,1,44.0,2,
11/08/2018,@ UNCW,L 2 - 3,,5,,59,34,195,0.128,53,7,8,88,7,2,10,2,73.0,1,
11/11/2018,Col. of Charleston,L 0 - 3,,3,,29,18,111,0.099,28,2,6,39,4,1,6,1,35.0,2,
