0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Liberty @ Fort Wayne, Ind.",L 2 - 3,,5,,59,36,169,0.136,52,8,7,62,8,,10,,72.0,,
08/25/2018,"Indiana St. @ Fort Wayne, Ind.",W 3 - 2,,5,,53,27,158,0.165,52,5,11,60,6,2,26,3,73.0,,
08/25/2018,@ Purdue Fort Wayne,W 3 - 1,,4,,64,19,165,0.273,60,3,9,77,4,1,22,4,79.0,3,
08/28/2018,@ Bowling Green,W 3 - 1,,4,,49,27,171,0.129,44,3,1,92,6,1,26,3,66.0,,
08/31/2018,@ Notre Dame,L 0 - 3,,3,,19,20,111,-0.009,19,4,5,53,12/,2,16,,33.0,,
09/01/2018,@ Purdue,L 1 - 3,,4,,42,22,124,0.161,40,4,5,44,6,1,12,,53.0,1,
09/07/2018,@ Michigan,L 0 - 3,,3,,28,21,96,0.073,28,4,2,33,5,2,2,,35.0,,
09/07/2018,Colorado St.,L 1 - 3,,4,,39,23,133,0.120,36,3,5,59,9,1,12,3,49.0,2,
09/08/2018,LSU,L 0 - 3,,3,,31,21,92,0.109,29,1,5,36,4,,14,,39.0,,
09/14/2018,@ Miami (OH),L 1 - 3,,4,,46,22,134,0.179,46,3,10,62,7,,8,1,53.0,1,
09/15/2018,"Saint Francis (PA) @ Oxford, Ohio",W 3 - 1,,4,,55,25,157,0.191,51,8,7,77,3,1,26,1,77.0,1,
09/22/2018,Youngstown St.,W 3 - 0,,3,,42,17,109,0.229,40,6,3,52,5,,14,3,55.0,1,
09/23/2018,Cleveland St.,L 0 - 3,,3,,40,19,121,0.174,39,2,5,47,4,,5,3,44.5,1,
09/28/2018,IUPUI,L 1 - 3,,4,,48,38,184,0.054,46,4,7,96,4,,14,1,59.0,,
09/29/2018,Northern Ky.,L 1 - 3,,4,,61,19,161,0.261,58,4,13,83,6,,18,,74.0,1,
10/03/2018,Wright St.,W 3 - 2,,5,,52,25,146,0.185,49,6,9,64,8,2,28,1,74.0,2,
10/05/2018,@ Green Bay,L 0 - 3,,3,,27,21,109,0.055,26,6,3,46,4,1,8,2,38.0,,
10/12/2018,@ UIC,L 1 - 3,,4,,51,24,133,0.203,46,2,7,51,7,,31,3,68.5,1,
10/13/2018,@ Milwaukee,L 2 - 3,,5,,65,24,177,0.232,62,5,7,79,9,3,16,2,81.0,3,
10/20/2018,@ Youngstown St.,W 3 - 2,,5,,64,24,164,0.244,62,3,9,93,5,2,12,3,75.0,,
10/21/2018,@ Cleveland St.,L 2 - 3,,5,,65,30,186,0.188,62,2,5,79,5,2,18,1,78.0,2,
10/26/2018,Milwaukee,W 3 - 0,,3,,53,18,124,0.282,52,3,5,56,2,,18,2,65.0,,
10/27/2018,UIC,W 3 - 2,,5,,62,20,205,0.205,57,5,8,97,3,2,18,1,78.0,2,
10/31/2018,@ Wright St.,L 0 - 3,,3,,28,25,117,0.026,28,3,3,47,4,2,17,,41.5,3,
11/02/2018,Green Bay,W 3 - 2,,5,,61,27,199,0.171,56,2,8,98,4,,16,,71.0,1,
11/09/2018,@ Northern Ky.,L 1 - 3,,4,,48,29,156,0.122,41,1,5,64,9,1,14,,57.0,1,
11/10/2018,@ IUPUI,L 1 - 3,,4,,61,22,163,0.239,59,4,7,79,2,2,14,4,74.0,,
