0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"App State @ Asheville, NC",L 0 - 3,,3,,20,26,92,-0.065,18,1,7,35,5,2,2,1,24.0,1,
08/25/2018,"Coppin St. @ Asheville, NC",W 3 - 0,,3,,40,10,89,0.337,35,10,12,29,3,4,4,,56.0,2,
08/25/2018,@ UNC Asheville,L 0 - 3,,3,,31,16,83,0.181,28,1,11,25,6,,2,1,33.0,2,
08/31/2018,"Bethune-Cookman @ Boca Raton, Fla.",W 3 - 2,,5,,76,37,190,0.205,69,8,12,69,5,2,2,7,87.0,2,
08/31/2018,@ Fla. Atlantic,L 0 - 3,,3,,20,18,89,0.022,16,4,3,31,6,,6,1,27.0,4,
09/01/2018,"Saint Peter's @ Boca Raton, FL",W 3 - 1,,4,,56,27,136,0.213,52,5,4,44,5,2,8,5,67.0,1,
09/05/2018,@ Savannah St.,W 3 - 1,,4,,40,18,107,0.206,37,9,9,38,8,2,14,1,58.0,,
09/07/2018,@ Charleston So.,L 2 - 3,,5,,66,23,176,0.244,61,7,8,87,3,2,10,3,80.0,2,
09/08/2018,@ Col. of Charleston,L 1 - 3,,4,,42,21,139,0.151,38,1,11,55,3,2,14,5,52.0,4,
09/08/2018,"UNC Asheville @ Charleston, S.C.",L 1 - 3,,4,,46,21,132,0.189,42,6,9,52,9,2,4,,56.0,1,
09/11/2018,@ Winthrop,-,,,,,,,,,,,,,,,,,,
09/19/2018,@ South Carolina St.,W 3 - 0,,3,,45,13,77,0.416,33,7,8,20,3,2,8,,58.0,,
09/21/2018,UNC Greensboro,W 3 - 1,,4,,44,22,134,0.164,41,5,7,51,2,4,12,1,59.0,,
09/22/2018,Western Caro.,W 3 - 2,,5,,58,28,154,0.195,54,6,15,59,8,4,14,,75.0,,
09/28/2018,@ Wofford,L 1 - 3,,4,,23,21,107,0.019,20,1,9,45,10,2,12,,32.0,5,
09/29/2018,@ Furman,L 0 - 3,,3,,27,15,98,0.122,25,1,7,33,7,1,8,1,33.0,1,
10/05/2018,@ Chattanooga,W 3 - 0,,3,,51,18,126,0.262,46,5,10,57,5,1,6,2,60.0,,
10/06/2018,@ Samford,L 0 - 3,,3,,30,21,107,0.084,27,6,6,35,4,,14,1,43.0,2,
10/10/2018,Mercer,L 0 - 3,,3,,32,18,97,0.144,30,3,2,43,4,2,8,1,41.0,,
10/13/2018,ETSU,L 0 - 3,,3,,31,17,111,0.126,31,3,7,43,3,1,10,,40.0,,
10/19/2018,@ Western Caro.,L 0 - 3,,3,,22,24,106,-0.019,20,2,5,41,5,4,8,2,32.0,,
10/20/2018,@ UNC Greensboro,L 0 - 3,,3,,31,23,105,0.076,30,1,,54,7,,4,3,34.0,,
10/26/2018,Furman,W 3 - 2,,5,,68,22,193,0.238,64,4,9,85,12,2,16,2,82.0,2,
10/27/2018,Wofford,L 0 - 3,,3,,26,20,110,0.055,26,4,6,44,4,3,8,,37.0,1,
10/30/2018,Savannah St.,W 3 - 0,,3,,36,11,78,0.321,33,13/,11,34,1,,6,2,52.0,,
11/02/2018,Samford,L 0 - 3,,3,,27,15,99,0.121,25,1,8,47,5,3,10,3,36.0,2,
11/03/2018,Chattanooga,L 2 - 3,,5,,60,23,142,0.261,56,6,12,60,8,,10,,71.0,6,
11/07/2018,@ Mercer,L 2 - 3,,5,,45,33,136,0.088,41,4,12,43,9,1,14,1,57.0,,
11/09/2018,@ ETSU,L 0 - 3,,3,,31,17,102,0.137,31,2,7,44,8,2,2,3,36.0,,
11/10/2018,Florida A&M,W 3 - 1,,4,,54,25,162,0.179,48,4,14,63,6,6/,8,,68.0,2,
11/16/2018,"ETSU @ Greensboro, N.C.",L 0 - 3,,3,,25,19,102,0.059,24,4,6,47,4,1,6,3,33.0,1,
11/16/2018,"Western Caro. @ Greensboro, N.C.",W 3 - 1,,4,,60,31,201,0.144,54,7,7,100,1,2,4,7,71.0,3,
