0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Tulsa,W 3 - 1,4,1,7,3,19,0.211,,,,4,,1,1,,8.5,,
08/26/2017,Texas Tech,L 1 - 3,3,1,6,4,28,0.071,2,,1,10,,,1,,6.5,,
08/26/2017,Montana,W 3 - 0,1,1,3,0,6,0.500,,,,2,,1,,,4.0,,
09/01/2017,"Princeton @ Chestnut Hill, Mass.",W 3 - 1,3,1,14,2,27,0.444,1,,1,4,2,,,,14.0,,
09/01/2017,"Bryant @ Chestnut Hill, Mass.",W 3 - 0,2,1,2,1,6,0.167,,1,,2,,,,,3.0,,
09/02/2017,@ Boston College,W 3 - 1,4,1,10,3,40,0.175,1,,2,8,,,4,,12.0,,
09/08/2017,Oregon St.,W 3 - 0,3,1,10,3,24,0.292,1,,,12,1,,,,10.0,,
09/09/2017,Campbell,W 3 - 0,3,1,6,1,27,0.185,,,1,11,,1,,,7.0,,
09/09/2017,New Orleans,W 3 - 0,3,1,11,2,19,0.474,,,,8,,,2,,12.0,,
09/13/2017,Abilene Christian,W 3 - 0,3,1,9,1,19,0.421,1,3,1,6,,,,,12.0,,
09/15/2017,@ Mississippi St.,W 3 - 0,3,1,6,3,27,0.111,,1,1,8,,1,1,,8.5,,
09/15/2017,"Southeastern La. @ Starkville, Miss.",W 3 - 1,4,1,12,2,31,0.323,,2,2,7,,,2,,15.0,,
09/16/2017,Jackson St.,W 3 - 0,2,1,7,0,18,0.389,,,1,2,,,,,7.0,,
09/22/2017,@ Southern Miss.,L 2 - 3,5,1,10,5,35,0.143,,,,16,1,3,,,13.0,,
09/24/2017,@ FIU,W 3 - 0,2,1,4,0,10,0.400,5,,,12,,,,,4.0,,
09/27/2017,Oklahoma,W 3 - 0,3,1,6,3,19,0.158,,,1,7,,,2,,7.0,,
09/29/2017,UTSA,W 3 - 1,4,1,6,3,28,0.107,1,1,1,6,3,,,,7.0,,
10/01/2017,Louisiana Tech,W 3 - 0,3,1,10,2,17,0.471,,,,7,,,1,,10.5,,
10/06/2017,UAB,W 3 - 0,3,1,8,1,17,0.412,,2,,7,1,1,,,11.0,,
10/13/2017,@ UTEP,W 3 - 1,4,1,6,8,27,-0.074,1,,,15,3,1,1,,7.5,,
10/15/2017,@ Fla. Atlantic,W 3 - 1,4,1,10,5,38,0.132,3,1,2,13,1,,2,,12.0,,
10/22/2017,@ Charlotte,W 3 - 2,2,1,5,2,18,0.167,1,,1,10,1,,1,,5.5,,
10/27/2017,Rice,W 3 - 1,4,1,16,7,47,0.191,,1,1,12,1,1,,,18.0,,
10/29/2017,Southern Miss.,W 3 - 2,5,1,11,4,30,0.233,1,,1,7,,1,,,12.0,,
11/03/2017,@ Marshall,W 3 - 0,3,1,10,2,20,0.400,,,1,7,1,,1,,10.5,,
11/05/2017,@ Louisiana Tech,W 3 - 0,3,1,8,3,23,0.217,1,2,1,5,,2,1,,12.5,,
11/09/2017,Western Ky.,W 3 - 2,5,1,7,4,27,0.111,,,,9,1,1,1,,8.5,,
11/11/2017,Middle Tenn.,W 3 - 0,3,1,14,0,23,0.609,1,,2,6,1,,1,,14.5,,
11/17/2017,"Marshall @ Bowling Green, Ky.",W 3 - 1,4,1,18,4,41,0.341,,,1,14,1,,2,,19.0,,
11/18/2017,"UTSA @ Bowling Green, Ky.",W 3 - 1,4,1,13,6,46,0.152,3,,2,27,1,,1,,13.5,,
11/19/2017,@ Western Ky.,L 1 - 3,4,1,12,5,30,0.233,,,1,16,,1,,,13.0,,
11/30/2017,Oral Roberts,W 3 - 1,4,1,16,5,39,0.282,1,,1,10,1,,2,,17.0,,
12/01/2017,TCU,L 2 - 3,5,1,13,5,47,0.170,,1,1,11,2,1,1,,15.5,,
