0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Troy @ Jacksonville, AL",L 0 - 3,3,1,,14,6,25,0.320,,,,1,,1,2,6/,16.0,,
08/30/2019,"ETSU @ Jacksonville, AL",L 0 - 3,3,1,,4,4,11,0.000,,,,,,1,5,,7.5,,
08/31/2019,@ Jacksonville St.,L 0 - 3,3,1,,3,2,13,0.077,,,,2,,,3,1,4.5,,
09/03/2019,@ Tulane,W 3 - 2,5,1,,14,5,31,0.290,,,,,,2,3,,17.5,,
09/06/2019,"SIUE @ Carbondale, IL",L 2 - 3,5,1,,9,3,23,0.261,,,,1,,,,,9.0,,
09/06/2019,"Alabama A&M @ Carbondale, IL",W 3 - 0,3,1,,6,3,12,0.250,,,,1,,,1,,6.5,,
09/07/2019,@ Southern Ill.,L 1 - 3,4,1,,10,3,18,0.389,,,,,,2,4,1,14.0,,
09/12/2019,A&M-Corpus Christi,L 2 - 3,5,1,,11,3,23,0.348,1,,,3,,,,1,11.0,,
09/13/2019,California Baptist,L 1 - 3,4,1,,11,4,26,0.269,,,,1,,3,1,2,14.5,,
09/14/2019,Jackson St.,W 3 - 1,4,1,,18,4,34,0.412,1,,,1,,1,1,1,19.5,,
09/18/2019,@ Mississippi Val.,W 3 - 0,3,1,,11,2,17,0.529,,,,1,,1,3,,13.5,,
09/20/2019,"Marshall @ Morehead, Ky.",L 0 - 3,3,1,,9,3,16,0.375,,,,,,1,2,1,11.0,,
09/21/2019,"Coppin St. @ Morehead, Ky.",W 3 - 1,4,1,,4,5,15,-0.067,1,1,3,1,,,7,,8.5,,
09/21/2019,@ Morehead St.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/26/2019,McNeese,W 3 - 0,3,1,,10,3,15,0.467,,,,,,,6,,13.0,,
09/28/2019,Lamar University,W 3 - 1,4,1,,14,7,34,0.206,,,1,,,1,5,,17.5,,
10/01/2019,@ Nicholls St.,W 3 - 2,5,1,,12,7,28,0.179,,,,,,1,2,,14.0,,
10/05/2019,@ Sam Houston St.,L 0 - 3,3,1,,11,2,18,0.500,1,,,1,,2,4,,15.0,,
10/10/2019,Northwestern St.,L 0 - 3,3,1,,12,3,24,0.375,,,,,,2,,,14.0,,
10/15/2019,Southern U.,W 3 - 0,3,1,,11,3,20,0.400,,,,,,,3,,12.5,,
10/17/2019,@ Abilene Christian,W 3 - 1,4,1,,11,3,20,0.400,,,,,,,1,,11.5,,
10/19/2019,@ SFA,L 0 - 3,3,1,,3,3,13,0.000,,,,3,,2,1,,5.5,,
10/24/2019,@ Houston Baptist,L 1 - 3,4,1,,12,1,25,0.440,,,,3,,1,5,,15.5,,
10/26/2019,@ UIW,W 3 - 0,3,1,,10,1,12,0.750,,,,,,,1,,10.5,,
10/29/2019,New Orleans,W 3 - 0,3,1,,9,2,19,0.368,,,,,,1,4,,12.0,,
11/02/2019,Central Ark.,L 2 - 3,5,1,,26,4,45,0.489,,,,5,,2,2,1,29.0,,
11/07/2019,@ McNeese,W 3 - 1,4,1,,9,3,20,0.300,,,,1,,5/,3,1,15.5,,
11/09/2019,@ Lamar University,L 2 - 3,5,1,,12,6,23,0.261,,,,2,,4,1,,16.5,,
11/12/2019,Nicholls St.,W 3 - 1,4,1,,21,3,31,0.581,,,,1,,1,2,,23.0,,
11/16/2019,Sam Houston St.,L 2 - 3,5,1,,14,8,29,0.207,,,,3,,3,3,,18.5,,
11/22/2019,"Sam Houston St. @ Conway, AR",L 2 - 3,5,1,,17,8,39,0.231,,,,,,1,7,1,21.5,,
