0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Davidson,W 3 - 0,,3,1,4,1,8,0.375,,,,,,,1,,4.5,,
08/25/2018,"William & Mary @ Davidson, N.C.",W 3 - 2,,2,1,0,0,1,,,,,1,,,,,,,
08/25/2018,"Marist @ Davidson, N.C.",W 3 - 1,,,,,,,,,,,,,,,,,,
08/30/2018,@ UT Martin,L 2 - 3,,1,1,0,0,0,,,,,,,,,,,,
08/31/2018,"UAB @ Martin, Tenn.",L 2 - 3,,,,,,,,,,,,,,,,,,
09/01/2018,"Florida A&M @ Martin, Tenn.",W 3 - 2,,1,1,0,0,2,,,,1,,,,,,,,
09/01/2018,"Memphis @ Martin, Tenn.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/06/2018,Little Rock,W 3 - 2,,1,1,0,0,0,,,,,,,,1,,0.5,,
09/07/2018,South Dakota,W 3 - 0,,,,,,,,,,,,,,,,,,
09/08/2018,Ark.-Pine Bluff,W 3 - 0,,2,1,1,1,3,,,1,1,1,,,,,2.0,,
09/13/2018,@ Arkansas St.,L 1 - 3,,1,1,0,0,0,,,,,,,,,,,,
09/14/2018,"Jackson St. @ Jonesboro, Ark.",W 3 - 0,,3,1,5,1,13,0.308,,2,2,1,,1,3,,9.5,,
09/15/2018,"Southern Ill. @ Jonesboro, Ark.",W 3 - 1,,4,1,3,3,16,,,4,1,1,,,2,1,8.0,,
09/22/2018,@ SFA,L 0 - 3,,1,1,2,0,3,0.667,,,,,,,,,2.0,,
09/25/2018,Southeastern La.,W 3 - 0,,3,1,2,1,6,0.167,,1,1,,,1,5,,6.5,,
09/27/2018,A&M-Corpus Christi,W 3 - 1,,3,1,1,2,7,-0.143,,,,1,,,,,1.0,,
09/29/2018,Houston Baptist,W 3 - 0,,,,,,,,,,,,,,,,,,
10/04/2018,@ Northwestern St.,W 3 - 1,,,,,,,,,,,,,,,,,,
10/06/2018,@ Southeastern La.,W 3 - 0,,1,1,1,0,2,0.500,,,,,,3,,,4.0,,
10/13/2018,@ UIW,W 3 - 0,,,,,,,,,,,,,,,,,,
10/16/2018,SFA,L 1 - 3,,3,1,3,1,5,0.400,,,3,2,,,3,,4.5,,
10/18/2018,Nicholls St.,W 3 - 0,,1,1,0,0,0,,1,1,1,,,1,,,2.0,,
10/20/2018,New Orleans,W 3 - 0,,1,1,2,0,2,1.000,,,,,,,1,,2.5,,
10/25/2018,@ Lamar University,W 3 - 0,,2,1,2,1,4,0.250,,2,1,1,,,2,,5.0,,
10/27/2018,@ McNeese,W 3 - 1,,1,1,1,0,1,1.000,,,,,,,2,,2.0,,
11/01/2018,Abilene Christian,W 3 - 0,,3,1,2,1,4,0.250,,,2,2,,1,2,,4.0,,
11/03/2018,Sam Houston St.,W 3 - 1,,2,1,0,0,0,,,,2,1,,,1,,0.5,,
11/08/2018,@ New Orleans,W 3 - 0,,,,,,,,,,,,,,,,,,
11/10/2018,@ Nicholls St.,W 3 - 0,,1,1,1,0,1,1.000,,,,,,,1,,1.5,,
11/16/2018,@ Northwestern St.,W 3 - 2,,3,1,1,1,5,,,1,,2,,1,3,,4.5,,
11/17/2018,"Sam Houston St. @ Natchitoches, La.",W 3 - 0,,3,1,1,0,5,0.200,,1,2,,,1,2,1,4.0,,
11/18/2018,"SFA @ Natchitoches, La.",L 0 - 3,,3,1,0,0,3,,,,1,1,,1,1,,1.5,,
11/29/2018,"Wichita St. @ Denton, Texas",L 2 - 3,,2,1,0,3,3,-1.000,,1,,1,,,1,,1.5,,
