0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Davidson,W 3 - 0,,3,1,1,6,18,-0.278,,1,,8,1,1,,,3.0,,
08/25/2018,"William & Mary @ Davidson, N.C.",W 3 - 2,,5,1,21,4,45,0.378,,1,1,12,2,,2,1,23.0,,
08/25/2018,"Marist @ Davidson, N.C.",W 3 - 1,,4,1,17,11,41,0.146,,2,1,7,1,,2,,20.0,,
08/30/2018,@ UT Martin,L 2 - 3,,5,1,10,2,34,0.235,1,,,14,3,,3,1,11.5,,
08/31/2018,"UAB @ Martin, Tenn.",L 2 - 3,,5,1,10,9,41,0.024,1,,,9,3,,2,1,11.0,,
09/01/2018,"Florida A&M @ Martin, Tenn.",W 3 - 2,,5,1,20,9,55,0.200,2,,2,27,1,,3,,21.5,,
09/01/2018,"Memphis @ Martin, Tenn.",W 3 - 0,,3,1,4,5,18,-0.056,,,,6,1,,,1,4.0,,
09/06/2018,Little Rock,W 3 - 2,,5,1,24,7,57,0.298,2,1,1,19,,,1,,25.5,,
09/07/2018,South Dakota,W 3 - 0,,3,1,14,2,29,0.414,3,,,9,,,,,14.0,,
09/08/2018,Ark.-Pine Bluff,W 3 - 0,,3,1,11,2,20,0.450,,,2,10,,,,,11.0,,
09/13/2018,@ Arkansas St.,L 1 - 3,,4,1,9,6,36,0.083,,,,11,,1,,,10.0,,
09/14/2018,"Jackson St. @ Jonesboro, Ark.",W 3 - 0,,3,1,6,1,21,0.238,,1,1,4,,,1,,7.5,,
09/15/2018,"Southern Ill. @ Jonesboro, Ark.",W 3 - 1,,4,1,12,6,48,0.125,4,,,17,,,,,12.0,,
09/22/2018,@ SFA,L 0 - 3,,3,1,4,6,25,-0.080,,,2,11,1,,,,4.0,,
09/25/2018,Southeastern La.,W 3 - 0,,3,1,7,1,12,0.500,,1,1,4,1,,,,8.0,,
09/27/2018,A&M-Corpus Christi,W 3 - 1,,4,1,12,5,37,0.189,,1,,13,2,,2,,14.0,,
09/29/2018,Houston Baptist,W 3 - 0,,3,1,12,3,29,0.310,1,,1,10,,,,,12.0,,
10/04/2018,@ Northwestern St.,W 3 - 1,,4,1,14,7,41,0.171,,,1,10,4,,3,,15.5,,
10/06/2018,@ Southeastern La.,W 3 - 0,,3,1,4,2,16,0.125,1,1,,7,,,,,5.0,,
10/13/2018,@ UIW,W 3 - 0,,3,1,16,4,26,0.462,1,,,12,,,,,16.0,,
10/16/2018,SFA,L 1 - 3,,4,1,22,10,56,0.214,,1,,16,,,,,23.0,,
10/18/2018,Nicholls St.,W 3 - 0,,3,1,10,3,29,0.241,,2,,9,,,,,12.0,,
10/20/2018,New Orleans,W 3 - 0,,3,1,15,4,36,0.306,,1,2,8,1,,,,16.0,,
10/25/2018,@ Lamar University,W 3 - 0,,3,1,4,5,17,-0.059,,1,,9,2,,1,,5.5,,
10/27/2018,@ McNeese,W 3 - 1,,4,1,7,5,38,0.053,2,2,,10,,,,1,9.0,,
11/01/2018,Abilene Christian,W 3 - 0,,3,1,8,8,32,,,,,11,1,,2,,9.0,,
11/03/2018,Sam Houston St.,W 3 - 1,,4,1,17,7,52,0.192,1,2,1,13,2,,5,1,21.5,,
11/08/2018,@ New Orleans,W 3 - 0,,3,1,8,4,29,0.138,,,,3,2,1,,,9.0,,
11/10/2018,@ Nicholls St.,W 3 - 0,,3,1,14,4,29,0.345,,3,1,6,1,,3,,18.5,,
11/16/2018,@ Northwestern St.,W 3 - 2,,5,1,18,7,44,0.250,,1,2,12,4,,1,1,19.5,,
11/17/2018,"Sam Houston St. @ Natchitoches, La.",W 3 - 0,,3,1,10,2,31,0.258,2,1,1,13,2,,2,,12.0,,
11/18/2018,"SFA @ Natchitoches, La.",L 0 - 3,,3,1,9,7,29,0.069,1,,1,7,3,,,,9.0,,
11/29/2018,"Wichita St. @ Denton, Texas",L 2 - 3,,5,1,12,6,34,0.176,,1,1,8,1,,2,,14.0,,
