0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Fresno St. @ Chestnut Hill, Mass.",L 2 - 3,5,1,3,5,19,-0.105,,,,,4,1,1,1,4.5,,
08/26/2016,@ Boston College,L 1 - 3,4,1,8,1,18,0.389,,,,2,2,,,2,8.0,,
08/27/2016,@ Boston College,L 0 - 3,3,1,6,3,20,0.150,,1,1,,,,1,,7.5,,
09/02/2016,@ Ohio St.,L 0 - 3,3,1,8,2,17,0.353,,,,1,3,,1,,8.5,,
09/02/2016,"BYU @ Columbus, Ohio",L 0 - 3,3,1,5,0,23,0.217,1,,,1,3,,1,1,5.5,,
09/03/2016,"Wyoming @ Columbus, OH",L 0 - 3,3,1,11,6,34,0.147,,,,2,1,,1,1,11.5,,
09/10/2016,NJIT,W 3 - 1,4,1,10,7,33,0.091,,,1,6,1,,,1,10.0,,
09/10/2016,Denver,L 0 - 3,3,1,10,7,34,0.088,,,,1,,,,,10.0,,
09/11/2016,NJIT,W 3 - 0,3,1,4,4,16,,,,,4,1,,2,1,5.0,,
09/11/2016,Florida,L 0 - 3,2,1,0,7,7,-1.000,,,,,1,,,,,,
09/16/2016,"Wright St. @ Tampa, FL.",L 1 - 3,4,1,9,4,35,0.143,,2,1,3,,1,3,,13.5,,
09/17/2016,"Stetson @ Tampa, Fla.",W 3 - 1,4,1,7,7,21,,,,,2,,,4,,9.0,1,
09/17/2016,@ South Fla.,L 0 - 3,1,1,0,0,1,,,,,1,,,,,,,
09/24/2016,Fairleigh Dickinson,W 3 - 0,3,1,8,3,21,0.238,,,,4,,,1,,8.5,,
09/25/2016,Sacred Heart,L 1 - 3,4,1,10,5,33,0.152,,,,,1,,2,,11.0,,
10/01/2016,@ St. Francis Brooklyn,W 3 - 1,4,1,9,5,31,0.129,,,,2,,1,2,,11.0,,
10/08/2016,@ Saint Francis (PA),W 3 - 2,5,1,5,2,19,0.158,1,1,1,7,2,,2,,7.0,,
10/09/2016,@ Robert Morris,L 0 - 3,2,1,2,4,12,-0.167,,,,2,,,1,,2.5,,
10/15/2016,Bryant,W 3 - 1,4,1,7,5,31,0.065,,6,,,,,7,,16.5,,
10/16/2016,Central Conn. St.,W 3 - 1,4,1,18,3,37,0.405,,,3,1,,1,3,3,20.5,,
10/22/2016,@ Fairleigh Dickinson,W 3 - 0,3,1,8,7,23,0.043,,,1,6,,,1,,8.5,,
10/23/2016,@ Sacred Heart,L 0 - 3,2,1,2,2,8,,,,1,2,,,2,,3.0,,
10/29/2016,St. Francis Brooklyn,W 3 - 1,3,1,0,2,6,-0.333,,,,1,,,,,,,
11/05/2016,@ Bryant,L 0 - 3,3,1,8,3,25,0.200,,1,,1,1,,1,1,9.5,,
11/06/2016,@ Central Conn. St.,W 3 - 2,5,1,20,5,51,0.294,2,2,1,7,,1,4,,25.0,,
11/12/2016,Saint Francis (PA),W 3 - 1,4,1,15,7,40,0.200,,,3,7,1,,5,2,17.5,,
11/13/2016,Robert Morris,W 3 - 1,4,1,8,4,33,0.121,,,2,2,,1,,1,9.0,,
11/19/2016,Bryant @ Sacred Heart,W 3 - 1,4,1,9,2,26,0.269,,,,,,,1,1,9.5,,
11/20/2016,@ Sacred Heart,W 3 - 2,5,1,12,5,34,0.206,,,,2,,,5,,14.5,,
11/22/2016,Stony Brook,W 3 - 1,4,1,10,3,25,0.280,1,2,,5,2,1,3,1,14.5,,
12/02/2016,@ Penn St.,L 0 - 3,3,1,8,2,21,0.286,,,,,1,,1,,8.5,,
