0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Fresno St. @ Chestnut Hill, Mass.",L 2 - 3,3,1,0,0,0,,14,,1,1,,,,,,1,
08/26/2016,@ Boston College,L 1 - 3,1,1,0,1,1,-1.000,7,,1,1,,,,,,,
08/27/2016,@ Boston College,L 0 - 3,2,1,1,0,3,0.333,9,,,1,,,1,,1.5,1,
09/02/2016,@ Ohio St.,L 0 - 3,2,1,1,0,4,0.250,17,,1,2,,,,,1.0,,
09/02/2016,"BYU @ Columbus, Ohio",L 0 - 3,3,1,1,0,2,0.500,14,,,8,,,2,1,2.0,,
09/03/2016,"Wyoming @ Columbus, OH",L 0 - 3,2,1,0,0,0,,11,,,8,,,1,,0.5,,
09/10/2016,NJIT,W 3 - 1,4,1,0,0,1,,35,,3,2,,,,,,,
09/10/2016,Denver,L 0 - 3,3,1,0,1,2,-0.500,29,,1,11,,,,,,,
09/11/2016,NJIT,W 3 - 0,3,1,0,1,3,-0.333,26,,1,7,,,3,,1.5,,
09/11/2016,Florida,L 0 - 3,3,1,0,0,3,,22,,1,4,,,,,,1,
09/16/2016,"Wright St. @ Tampa, FL.",L 1 - 3,4,1,1,0,3,0.333,37,,1,15,,,1,,1.5,2,
09/17/2016,"Stetson @ Tampa, Fla.",W 3 - 1,4,1,0,1,3,-0.333,39,,1,14,,,1,,0.5,1,
09/17/2016,@ South Fla.,L 0 - 3,3,1,0,0,4,,24,,1,5,,,,,,1,
09/24/2016,Fairleigh Dickinson,W 3 - 0,3,1,2,2,6,,36,,,7,,,1,,2.5,2,
09/25/2016,Sacred Heart,L 1 - 3,4,1,1,1,6,,38,,,5,,,2,,2.0,4,
10/01/2016,@ St. Francis Brooklyn,W 3 - 1,4,1,3,0,9,0.333,44,1,1,9,,,,,4.0,1,
10/08/2016,@ Saint Francis (PA),W 3 - 2,5,1,1,3,7,-0.286,49,1,,10,,,1,1,2.5,,
10/09/2016,@ Robert Morris,L 0 - 3,3,1,2,1,8,0.125,29,,,10,,,,,2.0,3,
10/15/2016,Bryant,W 3 - 1,4,1,2,2,7,,33,,,10,,,2,1,3.0,,
10/16/2016,Central Conn. St.,W 3 - 1,4,1,3,1,7,0.286,49,1,,9,,,,,4.0,2,
10/22/2016,@ Fairleigh Dickinson,W 3 - 0,3,1,3,0,5,0.600,43,,2,13,,,,,3.0,1,
10/23/2016,@ Sacred Heart,L 0 - 3,3,1,0,0,2,,24,1,,4,,,2,,2.0,2,
10/29/2016,St. Francis Brooklyn,W 3 - 1,4,1,2,1,8,0.125,45,1,,7,,,,,3.0,2,
11/05/2016,@ Bryant,L 0 - 3,3,1,0,1,2,-0.500,24,,,8,,,,,,3,
11/06/2016,@ Central Conn. St.,W 3 - 2,5,1,2,1,6,0.167,50,,1,13,,,1,,2.5,2,
11/12/2016,Saint Francis (PA),W 3 - 1,4,1,0,0,2,,45,,,9,,,1,,0.5,1,
11/13/2016,Robert Morris,W 3 - 1,4,1,1,1,5,,54/,,,11,,,,,1.0,1,
11/19/2016,Bryant @ Sacred Heart,W 3 - 1,4,1,0,3,4,-0.750,31,,2,5,,,2,,1.0,1,
11/20/2016,@ Sacred Heart,W 3 - 2,5,1,0,0,2,,50,,1,7,,,4,,2.0,1,
11/22/2016,Stony Brook,W 3 - 1,4,1,1,0,3,0.333,36,1,2,7,,,5,,4.5,2,
12/02/2016,@ Penn St.,L 0 - 3,3,1,1,0,3,0.333,16,1,,4,,,,,2.0,1,
