0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Fresno St. @ Chestnut Hill, Mass.",L 2 - 3,5,1,18,2,32,0.500,,,2,5,1,,6,,21.0,1,
08/26/2016,@ Boston College,L 1 - 3,4,1,8,7,29,0.034,4,,3,16,,,3,,9.5,,
08/27/2016,@ Boston College,L 0 - 3,3,1,6,6,25,,,,1,5,2,,1,1,6.5,,
09/02/2016,@ Ohio St.,L 0 - 3,3,1,6,5,27,0.037,,1,1,,2,,,1,7.0,,
09/02/2016,"BYU @ Columbus, Ohio",L 0 - 3,3,1,7,5,31,0.065,,,1,3,1,,,,7.0,,
09/03/2016,"Wyoming @ Columbus, OH",L 0 - 3,3,1,5,10,32,-0.156,2,,1,3,1,,1,1,5.5,,
09/10/2016,NJIT,W 3 - 1,4,1,12,4,36,0.222,1,1,2,10,1,2,3,,16.5,,
09/10/2016,Denver,L 0 - 3,3,1,8,5,18,0.167,,1,1,10,1,,,,9.0,,
09/11/2016,NJIT,W 3 - 0,3,1,12,2,24,0.417,1,3,,7,,,1,,15.5,,
09/11/2016,Florida,L 0 - 3,3,1,6,3,25,0.120,1,2,1,5,1,,1,1,8.5,,
09/16/2016,"Wright St. @ Tampa, FL.",L 1 - 3,4,1,8,6,31,0.065,1,1,1,5,1,,,,9.0,,
09/17/2016,"Stetson @ Tampa, Fla.",W 3 - 1,3,1,13,3,27,0.370,,,1,6,1,,2,,14.0,,
09/17/2016,@ South Fla.,L 0 - 3,3,1,7,4,21,0.143,,1,1,6,,1,1,,9.5,,
09/24/2016,Fairleigh Dickinson,W 3 - 0,3,1,14,3,26,0.423,1,2,,9,,,3,,17.5,,
09/25/2016,Sacred Heart,L 1 - 3,4,1,11,3,35,0.229,1,2,,14,1,,3,1,14.5,,
10/01/2016,@ St. Francis Brooklyn,W 3 - 1,4,1,16,5,41,0.268,,1,1,10,1,,4,,19.0,,
10/08/2016,@ Saint Francis (PA),W 3 - 2,5,1,17,5,45,0.267,,,1,17,2,,3,,18.5,,
10/09/2016,@ Robert Morris,L 0 - 3,3,1,11,9,35,0.057,,1,2,8,1,,2,,13.0,,
10/15/2016,Bryant,W 3 - 1,,,,,,,,,,,,,,,,,
10/16/2016,Central Conn. St.,W 3 - 1,4,1,10,2,37,0.216,2,,2,15,,,3,1,11.5,,
10/22/2016,@ Fairleigh Dickinson,W 3 - 0,1,1,3,0,10,0.300,,,2,5,1,,,,3.0,,
10/23/2016,@ Sacred Heart,L 0 - 3,3,1,9,5,24,0.167,,1,2,10,,,5,1,12.5,,
10/29/2016,St. Francis Brooklyn,W 3 - 1,4,1,18,8,38,0.263,1,,5,10,1,,5,,20.5,,
11/05/2016,@ Bryant,L 0 - 3,2,1,4,1,15,0.200,,,2,,1,,,,4.0,,
11/06/2016,@ Central Conn. St.,W 3 - 2,5,1,10,2,24,0.333,2,,1,8,1,,,,10.0,,
11/12/2016,Saint Francis (PA),W 3 - 1,4,1,10,8,31,0.065,,3,2,8,1,,3,,14.5,,
11/13/2016,Robert Morris,W 3 - 1,4,1,16,5,37,0.297,1,5,4,15,1,,2,,22.0,,
11/19/2016,Bryant @ Sacred Heart,W 3 - 1,4,1,15,1,28,0.500,,1,5,4,,,2,,17.0,,
11/20/2016,@ Sacred Heart,W 3 - 2,5,1,17,6,35,0.314,1,1,2,9,1,,2,,19.0,,
11/22/2016,Stony Brook,W 3 - 1,4,1,9,1,24,0.333,1,1,,10,2,,1,,10.5,,
12/02/2016,@ Penn St.,L 0 - 3,3,1,4,6,28,-0.071,2,1,2,7,,,1,,5.5,,
