0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Southern Ill.,W 3 - 0,,1,1,3,0,3,1.000,,,,,,,2,,4.0,,
08/24/2018,UT Martin,W 3 - 0,,1,1,1,0,1,1.000,,,,,,,2,,2.0,,
08/25/2018,"IUPUI @ Louisville, KY",W 3 - 0,,1,1,3,0,4,0.750,,,,,,,,,3.0,,
08/31/2018,"UCF @ Gainesville, Fla.",W 3 - 0,,1,1,0,0,3,,,,,,,,1,,0.5,,
09/01/2018,@ Florida,L 1 - 3,,3,1,1,1,6,,,,,,,,,,1.0,,
09/02/2018,"Southern California @ Gainesville, Fla.",L 0 - 3,,3,1,4,2,14,0.143,,,,1,,,2,1,5.0,,
09/07/2018,"Lipscomb @ West Lafayette, Ind.",W 3 - 1,,4,1,5,0,19,0.263,,,,,,4,5,1,11.5,,
09/07/2018,"Xavier @ West Lafayette, Ind.",W 3 - 0,,3,1,6,1,10,0.500,,,,1,1,1,2,,8.0,,
09/08/2018,@ Purdue,L 2 - 3,,5,1,4,3,15,0.067,,,,3,,1,4,,7.0,,
09/14/2018,Kentucky,L 0 - 3,,1,1,0,0,1,,,,,,,,,,,,
09/15/2018,Chattanooga,W 3 - 0,,,,,,,,,,,,,,,,,,
09/21/2018,@ NC State,W 3 - 1,,4,1,6,0,17,0.353,,,,,,,5,,8.5,,
09/23/2018,@ North Carolina,W 3 - 2,,5,1,7,1,22,0.273,,,,1,,,8,1,11.0,,
09/28/2018,@ Georgia Tech,W 3 - 0,,3,1,11,0,16,0.688,,,,,,,6,,14.0,,
09/30/2018,@ Clemson,W 3 - 2,,5,1,7,1,13,0.462,,,,,,1,3,1,9.5,,
10/05/2018,Duke,W 3 - 0,,3,1,6,1,12,0.417,,,,1,,,4,,8.0,,
10/07/2018,Wake Forest,W 3 - 0,,3,1,9,4,16,0.312,,,,,,,1,,9.5,,
10/10/2018,Notre Dame,W 3 - 2,,5,1,15,4,29,0.379,,,,,,1,2,,17.0,,
10/12/2018,Virginia Tech,W 3 - 0,,3,1,7,3,13,0.308,,,,1,,2,2,,10.0,,
10/19/2018,@ Virginia,W 3 - 2,,5,1,12,2,27,0.370,,,,1,,1,5,,15.5,,
10/21/2018,@ Pittsburgh,L 1 - 3,,3,1,2,4,9,-0.222,,,,1,,1,,,3.0,,
10/26/2018,Boston College,W 3 - 1,,3,1,5,1,12,0.333,,,,1,,,3,1,6.5,,
10/28/2018,Syracuse,L 2 - 3,,5,1,7,2,14,0.357,,,,,,,4,,9.0,,
11/02/2018,Miami (FL),W 3 - 1,,4,1,5,1,11,0.364,,,,2,,,5,,7.5,,
11/04/2018,Florida St.,L 1 - 3,,1,1,1,0,1,1.000,,,,,,,1,,1.5,,
11/09/2018,@ Boston College,W 3 - 1,,,,,,,,,,,,,,,,,,
11/11/2018,@ Wake Forest,W 3 - 0,,,,,,,,,,,,,,,,,,
11/16/2018,@ Notre Dame,L 2 - 3,,,,,,,,,,,,,,,,,,
11/23/2018,Georgia Tech,W 3 - 0,,,,,,,,,,,,,,,,,,
11/30/2018,"Dayton @ Champaign, IL",W 3 - 0,,,,,,,,,,,,,,,,,,
12/01/2018,@ Illinois,L 1 - 3,,1,1,0,0,0,,,,,,,,,,,,
