0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Southern Ill.,W 3 - 0,,3,1,8,1,22,0.318,,1,,1,,,1,1,9.5,,
08/24/2018,UT Martin,W 3 - 0,,3,1,9,2,16,0.438,1,,1,1,1,,2,1,10.0,,
08/25/2018,"IUPUI @ Louisville, KY",W 3 - 0,,3,1,11,6,27,0.185,,,,6,,1,4,,14.0,,
08/31/2018,"UCF @ Gainesville, Fla.",W 3 - 0,,3,1,6,2,17,0.235,1,,1,1,,,4,,8.0,,
09/01/2018,@ Florida,L 1 - 3,,4,1,8,9,34,-0.029,2,2,4,4,,,4,,12.0,,
09/02/2018,"Southern California @ Gainesville, Fla.",L 0 - 3,,3,1,4,5,20,-0.050,,,,2,1,,,,4.0,,
09/07/2018,"Lipscomb @ West Lafayette, Ind.",W 3 - 1,,4,1,7,4,18,0.167,2,,,3,,,,1,7.0,,
09/07/2018,"Xavier @ West Lafayette, Ind.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/08/2018,@ Purdue,L 2 - 3,,5,1,6,5,17,0.059,1,,1,6,,,,,6.0,,
09/14/2018,Kentucky,L 0 - 3,,3,1,3,2,14,0.071,,,1,3,2,,,1,3.0,,
09/15/2018,Chattanooga,W 3 - 0,,3,1,14,1,22,0.591,,,1,10,,1,1,,15.5,,
09/21/2018,@ NC State,W 3 - 1,,4,1,13,3,30,0.333,1,3,1,14,,,1,,16.5,,
09/23/2018,@ North Carolina,W 3 - 2,,5,1,9,9,37,,2,,2,9,2,1,3,,11.5,,
09/28/2018,@ Georgia Tech,W 3 - 0,,3,1,8,4,24,0.167,2,,1,2,,,5,2,10.5,,
09/30/2018,@ Clemson,W 3 - 2,,5,1,17,6,48,0.229,2,2,3,10,3,,1,,19.5,,
10/05/2018,Duke,W 3 - 0,,3,1,6,4,19,0.105,1,,1,4,,,3,1,7.5,,
10/07/2018,Wake Forest,W 3 - 0,,3,1,13,1,18,0.667,1,2,1,9,1,,,1,15.0,,
10/10/2018,Notre Dame,W 3 - 2,,5,1,13,11,37,0.054,,1,1,13,3,,1,,14.5,,
10/12/2018,Virginia Tech,W 3 - 0,,3,1,11,4,26,0.269,,,1,7,,,1,,11.5,1,
10/19/2018,@ Virginia,W 3 - 2,,5,1,10,5,25,0.200,,,2,9,1,,1,,10.5,,
10/21/2018,@ Pittsburgh,L 1 - 3,,4,1,16,8,37,0.216,,1,2,6,4,1,3,,19.5,,
10/26/2018,Boston College,W 3 - 1,,4,1,16,6,46,0.217,,1,1,6,,,2,1,18.0,,
10/28/2018,Syracuse,L 2 - 3,,5,1,8,7,33,0.030,1,1,4,10,1,,,,9.0,,
11/02/2018,Miami (FL),W 3 - 1,,4,1,16,9,40,0.175,,,1,10,1,4,,,20.0,,
11/04/2018,Florida St.,L 1 - 3,,4,1,23,6,46,0.370,,1,1,15,1,2,2,,27.0,,
11/09/2018,@ Boston College,W 3 - 1,,4,1,11,5,36,0.167,,,2,7,,2,,,13.0,,
11/11/2018,@ Wake Forest,W 3 - 0,,3,1,11,5,31,0.194,,,2,2,,,,,11.0,,
11/16/2018,@ Notre Dame,L 2 - 3,,5,1,11,9,32,0.062,2,1,3,8,2,,3,,13.5,,
11/23/2018,Georgia Tech,W 3 - 0,,3,1,8,5,18,0.167,,1,,10,1,,1,,9.5,,
11/30/2018,"Dayton @ Champaign, IL",W 3 - 0,,3,1,15,4,31,0.355,,,2,8,1,,,,15.0,,
12/01/2018,@ Illinois,L 1 - 3,,4,1,17,11,51,0.118,,2,,10,3,,1,,19.5,,
