Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,"CSUN @ Sacramento, Calif.",W 3 - 0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8242018,"Utah St. @ Sacramento, Calif.",W 3 - 2,5.0,1.5,0.0,2.0,0.8335,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,2.25
8252018,@ Sacramento St.,W 3 - 1,0.0,1.0,0.0,1.3333333333333333,0.5556666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5
8312018,Lipscomb,W 3 - 0,3.0,2.0,0.25,3.75,0.50775,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
8312018,San Diego St.,W 3 - 0,3.0,2.4,0.8,5.2,0.42440000000000005,0.2,0.0,0.0,0.2,0.0,0.0,2.8,0.0,3.8
9012018,Pacific,W 3 - 0,1.0,2.1666666666666665,1.0,5.0,0.31200000000000006,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,2.3333333333333335,0.0,3.3333333333333335
9072018,"Montana @ Las Cruces, N.M.",W 3 - 0,3.0,2.2857142857142856,1.2857142857142858,5.714285714285714,0.26742857142857146,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.0,2.2857142857142856,0.0,3.4285714285714284
9072018,"UTEP @ Las Cruces, N.M.",W 3 - 1,4.0,2.625,1.375,6.375,0.26812500000000006,0.125,0.0,0.0,0.25,0.0,0.0,2.25,0.0,3.75
9082018,@ New Mexico St.,L 2 - 3,0.0,2.3333333333333335,1.2222222222222223,5.666666666666667,0.2383333333333334,0.1111111111111111,0.0,0.0,0.2222222222222222,0.0,0.0,2.0,0.0,3.3333333333333335
9142018,New Mexico St.,W 3 - 0,0.0,2.1,1.1,5.1,0.21450000000000005,0.1,0.0,0.0,0.2,0.0,0.0,1.8,0.0,3.0
9142018,UT Martin,W 3 - 0,0.0,2.0,1.1,5.0,0.11450000000000005,0.1,0.0,0.0,0.2,0.0,0.0,1.8,0.0,2.9
9152018,UC Davis,W 3 - 1,0.0,1.8,1.1,4.7,0.047800000000000044,0.1,0.0,0.0,0.2,0.0,0.0,1.5,0.0,2.55
9202018,Arizona St.,W 3 - 0,3.0,2.7,1.1,6.1,0.11210000000000005,0.1,0.0,0.0,0.3,0.0,0.1,1.7,0.0,3.65
9232018,@ Stanford,L 1 - 3,4.0,2.9,1.0,5.9,0.15350000000000005,0.1,0.0,0.0,0.4,0.0,0.1,1.6,0.0,3.8
9282018,@ Oregon,W 3 - 2,5.0,3.0,0.7,5.6,0.20690000000000003,0.0,0.0,0.0,0.3,0.0,0.2,1.4,0.0,3.9
9302018,@ Oregon St.,W 3 - 0,3.0,3.3,0.5,6.1,0.27630000000000005,0.0,0.0,0.0,0.3,0.0,0.2,1.6,0.0,4.3
10052018,Washington,L 0 - 3,3.0,3.3,0.4,5.9,0.28880000000000006,0.0,0.0,0.0,0.2,0.0,0.2,1.4,0.0,4.2
10072018,Washington St.,L 2 - 3,5.0,3.5,0.4,5.9,0.30700000000000005,0.0,0.0,0.0,0.4,0.1,0.2,1.2,0.0,4.3
10122018,@ UCLA,L 0 - 3,3.0,3.7,0.4,6.5,0.34030000000000005,0.0,0.0,0.0,0.4,0.1,0.2,1.4,0.1,4.6
10142018,@ Southern California,L 1 - 3,4.0,4.2,0.6,7.5,0.3703,0.0,0.0,0.0,0.5,0.1,0.2,1.5,0.2,5.15
10192018,Colorado,W 3 - 0,3.0,4.9,0.8,8.7,0.41200000000000003,0.0,0.0,0.0,0.7,0.1,0.2,2.0,0.2,6.1
10212018,Utah,W 3 - 1,4.0,5.4,0.8,9.6,0.4676,0.0,0.0,0.0,1.0,0.1,0.2,2.3,0.2,6.75
10262018,Oregon St.,W 3 - 0,3.0,5.0,0.8,9.3,0.44880000000000003,0.0,0.0,0.0,0.9,0.1,0.1,2.2,0.2,6.2
10282018,Oregon,L 1 - 3,4.0,4.7,0.8,9.3,0.4154,0.0,0.0,0.0,1.1,0.1,0.2,2.1,0.2,5.95
11022018,@ Washington St.,W 3 - 2,5.0,4.5,0.8,9.2,0.39580000000000004,0.0,0.0,0.0,1.1,0.1,0.1,2.0,0.2,5.6
11042018,@ Washington,L 1 - 3,4.0,4.7,0.8,9.5,0.40140000000000003,0.0,0.0,0.0,1.1,0.1,0.1,2.1,0.3,5.85
11092018,@ Utah,L 2 - 3,5.0,5.0,0.7,9.8,0.4344,0.0,0.0,0.0,1.2,0.1,0.4,2.3,0.3,6.55
11112018,@ Colorado,W 3 - 2,5.0,4.6,0.8,9.6,0.3889,0.0,0.0,0.0,1.2,0.0,0.6,2.6,0.5,6.5
11162018,Southern California,L 2 - 3,5.0,4.6,1.0,9.9,0.3556,0.0,0.0,0.0,1.2,0.0,0.6,2.6,0.6,6.5
11182018,UCLA,W 3 - 0,3.0,4.5,0.9,9.7,0.36310000000000003,0.0,0.0,0.0,1.2,0.0,0.7,2.7,0.5,6.55
11212018,California,W 3 - 2,5.0,4.5,0.9,10.0,0.35470000000000007,0.0,0.0,0.0,1.2,0.0,0.8,2.6,0.7,6.6
11242018,@ Arizona St.,W 3 - 0,3.0,4.2,0.9,9.4,0.3658,0.0,0.0,0.0,1.0,0.0,0.9,2.5,0.7,6.35
11302018,"Missouri @ Lincoln, Nebraska",L 0 - 3,3.0,3.9,1.0,9.0,0.3346,0.0,0.0,0.0,1.2,0.0,0.9,2.5,0.7,6.05
