0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Missouri @ Harrisonburg, Va.",L 0 - 3,,3,1,5,5,18,,,,,2,,,,,5.0,,
08/25/2018,@ James Madison,L 0 - 3,,3,1,3,3,13,,,,,4,,,,,3.0,,
08/25/2018,"Fairfield @ Harrisonburg, Va.",L 0 - 3,,3,1,2,5,20,-0.150,,,,,,,,,2.0,1,
08/31/2018,"Cal St. Fullerton @ Brooklyn, NY",L 0 - 3,,3,1,3,4,17,-0.059,,,,1,,,,,3.0,,
08/31/2018,"Bucknell @ Brooklyn, NY",L 0 - 3,,3,1,4,4,18,,,,,1,,,,1,4.0,,
09/01/2018,@ St. Francis Brooklyn,L 0 - 3,,3,1,7,3,17,0.235,,,,2,,,,,7.0,,
09/01/2018,"NJIT @ Brooklyn, NY",L 1 - 3,,4,1,2,4,25,-0.080,,,,,,,1,,2.5,,
09/05/2018,American,L 0 - 3,,3,1,3,0,10,0.300,,,,,,,,,3.0,,
09/07/2018,@ N.C. A&T,W 3 - 1,,4,1,6,2,15,0.267,,,,1,,1,2,,8.0,,
09/08/2018,@ UNC Greensboro,L 0 - 3,,3,1,0,3,9,-0.333,,,,,,,,,,,
09/08/2018,"Winthrop @ Greensboro, NC",L 0 - 3,,3,1,2,0,8,0.250,,,,2,,,,,2.0,,
09/11/2018,@ Penn,L 1 - 3,,4,1,7,9,31,-0.065,,,,,,,,,7.0,,
09/14/2018,@ Lafayette,L 1 - 3,,4,1,11,6,27,0.185,1,1,,7,,1,,,13.0,,
09/14/2018,"Hartford @ Easton, Pa.",L 0 - 3,,3,1,4,4,17,,,,,,,1,,,5.0,,
09/15/2018,"Fairleigh Dickinson @ Easton, Pa.",L 2 - 3,,5,1,11,5,24,0.250,,,1,4,,,1,,11.5,,
09/21/2018,South Carolina St.,W 3 - 0,,3,1,9,2,20,0.350,2,1,1,5,,,,,10.0,,
09/22/2018,"N.C. Central @ Baltimore, Md.",L 0 - 3,,3,1,8,4,23,0.174,,2,1,1,,,,,10.0,,
09/28/2018,UMES,L 0 - 3,,3,1,4,1,12,0.250,,1,1,3,,,,,5.0,,
10/05/2018,Howard,L 0 - 3,,3,1,5,3,17,0.118,,1,1,2,,,,,6.0,,
10/07/2018,Norfolk St.,L 0 - 3,,3,1,7,6,21,0.048,,1,2,1,,,,,8.0,,
10/12/2018,@ Morgan St.,L 0 - 3,,3,1,8,3,27,0.185,1,,1,,,,,,8.0,,
10/14/2018,@ Coppin St.,L 1 - 3,,4,1,8,3,21,0.238,,,,4,,,,,8.0,,
10/16/2018,La Salle,L 1 - 3,,4,1,10,8,25,0.080,,,,4,,,3,,11.5,,
10/24/2018,Towson,L 0 - 3,,3,1,6,6,22,,,,,,,,,,6.0,,
10/28/2018,@ UMES,L 1 - 3,,4,1,9,4,21,0.238,,,,1,,,1,1,9.5,,
11/02/2018,@ Howard,L 0 - 3,,3,1,3,5,17,-0.118,,,,2,,,,,3.0,,
11/04/2018,@ Norfolk St.,L 2 - 3,,5,1,19,4,39,0.385,,,,3,,,2,,20.0,,
11/09/2018,Morgan St.,L 0 - 3,,3,1,9,5,25,0.160,,,,1,,,,,9.0,,
11/11/2018,Coppin St.,L 1 - 3,,4,1,3,4,16,-0.062,,,,3,,,1,,3.5,,
