0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Missouri @ Harrisonburg, Va.",L 0 - 3,,3,1,3,5,19,-0.105,,2,1,4,2,,1,,5.5,,
08/25/2018,@ James Madison,L 0 - 3,,3,1,5,3,22,0.091,,,,10,5,,1,1,5.5,,
08/25/2018,"Fairfield @ Harrisonburg, Va.",L 0 - 3,,3,1,4,4,19,,,1,,8,4,,,1,5.0,,
08/31/2018,"Cal St. Fullerton @ Brooklyn, NY",L 0 - 3,,3,1,5,4,29,0.034,,,2,6,2,1,1,1,6.5,,
08/31/2018,"Bucknell @ Brooklyn, NY",L 0 - 3,,3,1,9,5,25,0.160,,,3,4,3,,,,9.0,,
09/01/2018,@ St. Francis Brooklyn,L 0 - 3,,3,1,7,7,28,,,1,,10,3,,,,8.0,,
09/01/2018,"NJIT @ Brooklyn, NY",L 1 - 3,,4,1,10,4,31,0.194,,2,,9,3,,3,,13.5,,
09/05/2018,American,L 0 - 3,,3,1,4,4,14,,,1,3,2,,,,,5.0,,
09/07/2018,@ N.C. A&T,W 3 - 1,,4,1,11,6,38,0.132,,1,3,5,1,1,1,,13.5,,
09/08/2018,@ UNC Greensboro,L 0 - 3,,3,1,1,2,15,-0.067,,1,,4,2,,,1,2.0,,
09/08/2018,"Winthrop @ Greensboro, NC",L 0 - 3,,3,1,2,3,24,-0.042,,1,1,8,,,,,3.0,,
09/11/2018,@ Penn,L 1 - 3,,4,1,9,6,28,0.107,,,4,17,2,,1,,9.5,,
09/14/2018,@ Lafayette,L 1 - 3,,4,1,2,2,10,,,4,,7,4,1,2,,8.0,,
09/14/2018,"Hartford @ Easton, Pa.",L 0 - 3,,3,1,1,8,15,-0.467,,1,2,,1,,,,2.0,,
09/15/2018,"Fairleigh Dickinson @ Easton, Pa.",L 2 - 3,,5,1,6,5,21,0.048,2,,2,4,2,1,3,,8.5,,
09/21/2018,South Carolina St.,W 3 - 0,,3,1,2,2,6,,,2,1,2,,1,2,,6.0,1,
09/22/2018,"N.C. Central @ Baltimore, Md.",L 0 - 3,,3,1,3,1,8,0.250,,1,,3,,,1,,4.5,,
09/28/2018,UMES,L 0 - 3,,,,,,,,,,,,,,,,,,
10/05/2018,Howard,L 0 - 3,,3,1,6,3,15,0.200,,,,2,,,,,6.0,,
10/07/2018,Norfolk St.,L 0 - 3,,3,1,5,4,18,0.056,,,1,4,1,,,,5.0,,
10/12/2018,@ Morgan St.,L 0 - 3,,3,1,5,7,28,-0.071,1,,3,5,,,,,5.0,,
10/14/2018,@ Coppin St.,L 1 - 3,,4,1,10,9,45,0.022,,2,3,9,,,1,,12.5,,
10/16/2018,La Salle,L 1 - 3,,4,1,11,5,24,0.250,,,4,8,1,,,1,11.0,,
10/24/2018,Towson,L 0 - 3,,3,1,2,5,12,-0.250,,,1,2,2,,,,2.0,1,
10/28/2018,@ UMES,L 1 - 3,,4,1,5,7,25,-0.080,,1,1,10,6,,1,1,6.5,,
11/02/2018,@ Howard,L 0 - 3,,3,1,9,6,36,0.083,,1,1,4,2,,,,10.0,,
11/04/2018,@ Norfolk St.,L 2 - 3,,5,1,16,10,50,0.120,2,3,2,16,2,,1,1,19.5,,
11/09/2018,Morgan St.,L 0 - 3,,3,1,8,3,28,0.179,,,,9,,,1,,8.5,,
11/11/2018,Coppin St.,L 1 - 3,,4,1,6,5,22,0.045,,,3,4,1,,,,6.0,,
