0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Lipscomb,L 0 - 3,,3,1,9,7,30,0.067,1,,,5,2,,,,9.0,,
08/25/2018,"Iowa @ Nashville, Tenn.",L 1 - 3,,4,1,9,7,41,0.049,,,1,11,1,,,,9.0,,
08/31/2018,Arkansas St.,W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2018,NC State,L 1 - 3,,3,1,5,4,21,0.048,,,1,6,2,,2,,6.0,,
09/01/2018,Creighton,L 0 - 3,,1,1,1,2,7,-0.143,,,,,,,1,,1.5,,
09/06/2018,@ TCU,L 1 - 3,,4,1,7,7,28,,1,,3,9,2,,1,1,7.5,,
09/07/2018,"Montana St. @ Fort Worth, Texas",L 2 - 3,,4,1,3,1,11,0.182,,1,,5,2,,1,,4.5,,
09/08/2018,"Louisiana @ Fort Worth, Texas",W 3 - 0,,1,1,0,0,1,,,,,,,,,,,,
09/14/2018,Abilene Christian,W 3 - 2,,1,1,0,0,0,,,,,1,,,,,,,
09/15/2018,LSU,L 2 - 3,,,,,,,,,,,,,,,,,,
09/21/2018,UConn,W 3 - 1,,2,1,9,0,12,0.750,,,,2,1,,,,9.0,,
09/23/2018,Temple,W 3 - 0,,3,1,6,7,27,-0.037,1,,,6,,,,,6.0,1,
09/28/2018,@ Cincinnati,L 0 - 3,,2,1,0,2,2,-1.000,,,,,,,,,,,
09/30/2018,@ East Carolina,L 1 - 3,,1,1,0,0,0,,,,,,,,,,,,
10/05/2018,Houston,W 3 - 0,,1,1,1,1,7,,,,,1,,,,,1.0,,
10/12/2018,@ Tulane,L 2 - 3,,1,1,0,1,2,-0.500,,,,,,,,,,,
10/14/2018,@ Memphis,L 2 - 3,,5,1,16,7,49,0.184,,1,,5,,,1,,17.5,,
10/19/2018,Wichita St.,W 3 - 2,,5,1,13,6,32,0.219,,,,3,,,,,13.0,,
10/21/2018,Tulsa,W 3 - 0,,3,1,11,3,24,0.333,,,,2,,,,,11.0,,
10/26/2018,@ South Fla.,L 2 - 3,,2,1,3,5,13,-0.154,,,,3,,,,,3.0,,
10/28/2018,@ UCF,L 1 - 3,,1,1,0,0,2,,,,,,,,,,,,
11/02/2018,Memphis,W 3 - 2,,1,1,0,1,1,-1.000,,,,,,,,,,,
11/04/2018,Tulane,L 0 - 3,,1,1,0,0,1,,,,,,,,,,,,
11/09/2018,@ Tulsa,W 3 - 2,,2,1,3,4,17,-0.059,,,,1,,,,,3.0,,
11/11/2018,@ Wichita St.,W 3 - 0,,1,1,1,0,9,0.111,,,,1,,,1,,1.5,,
11/16/2018,UCF,L 0 - 3,,1,1,0,0,0,,,,,,,,,,,,
11/18/2018,South Fla.,W 3 - 1,,,,,,,,,,,,,,,,,,
11/21/2018,@ Houston,L 1 - 3,,1,1,1,0,2,0.500,,,,1,,,,,1.0,,
