0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Lipscomb,L 0 - 3,,3,1,2,1,8,0.125,,,,1,,,,1,2.0,,
08/25/2018,"Iowa @ Nashville, Tenn.",L 1 - 3,,4,1,4,4,16,,,,1,3,,,4,,6.0,,
08/31/2018,Arkansas St.,W 3 - 0,,3,1,6,2,12,0.333,,,1,2,,,4,,8.0,,
08/31/2018,NC State,L 1 - 3,,4,1,6,5,19,0.053,,,,1,,,4,,8.0,,
09/01/2018,Creighton,L 0 - 3,,3,1,3,3,12,,,,,4,,3,7,,9.5,,
09/06/2018,@ TCU,L 1 - 3,,4,1,7,1,12,0.500,,,,1,,1,3,2,9.5,,
09/07/2018,"Montana St. @ Fort Worth, Texas",L 2 - 3,,5,1,10,2,19,0.421,1,,2,3,,,3,,11.5,,
09/08/2018,"Louisiana @ Fort Worth, Texas",W 3 - 0,,3,1,4,2,13,0.154,,,1,3,,,2,,5.0,,
09/14/2018,Abilene Christian,W 3 - 2,,5,1,9,1,22,0.364,,,,7,,1,1,,10.5,,
09/15/2018,LSU,L 2 - 3,,5,1,6,1,15,0.333,,,1,4,,1,5,1,9.5,,
09/21/2018,UConn,W 3 - 1,,4,1,5,3,13,0.154,,,,2,,1,6,1,9.0,,
09/23/2018,Temple,W 3 - 0,,3,1,5,1,11,0.364,,,,2,,,2,,6.0,,
09/28/2018,@ Cincinnati,L 0 - 3,,3,1,2,3,7,-0.143,,1,,,,,4,1,5.0,,
09/30/2018,@ East Carolina,L 1 - 3,,4,1,7,2,12,0.417,,1,,,,,2,1,9.0,,
10/05/2018,Houston,W 3 - 0,,3,1,5,1,13,0.308,,1,,2,,,6,1,9.0,,
10/12/2018,@ Tulane,L 2 - 3,,5,1,10,2,23,0.348,,2,,3,,2,4,,16.0,,
10/14/2018,@ Memphis,L 2 - 3,,5,1,7,5,18,0.111,1,1,,7,1,,3,,9.5,,
10/19/2018,Wichita St.,W 3 - 2,,5,1,12,0,22,0.545,1,1,1,3,,1,4,1,16.0,,
10/21/2018,Tulsa,W 3 - 0,,3,1,5,5,21,,,,,6,,,2,3,6.0,,
10/26/2018,@ South Fla.,L 2 - 3,,5,1,4,2,20,0.100,1,,,7,,1,5,2,7.5,,
10/28/2018,@ UCF,L 1 - 3,,4,1,6,1,19,0.263,,2,,2,,,4,,10.0,,
11/02/2018,Memphis,W 3 - 2,,5,1,11,2,22,0.409,,1,1,4,,1,6,1,16.0,,
11/04/2018,Tulane,L 0 - 3,,3,1,2,2,9,,1,1,,1,,,2,1,4.0,,
11/09/2018,@ Tulsa,W 3 - 2,,5,1,11,0,19,0.579,1,,1,2,,1,1,,12.5,,
11/11/2018,@ Wichita St.,W 3 - 0,,3,1,6,0,14,0.429,,,,3,,,3,2,7.5,,
11/16/2018,UCF,L 0 - 3,,3,1,5,1,12,0.333,,,,4,1,2,6,,10.0,,
11/18/2018,South Fla.,W 3 - 1,,4,1,8,6,25,0.080,1,,1,4,,,2,,9.0,,
11/21/2018,@ Houston,L 1 - 3,,4,1,7,4,22,0.136,1,,,5,1,,1,1,7.5,,
