0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Lipscomb,L 0 - 3,,1,1,1,0,1,1.000,,,,,1,,,,1.0,,
08/25/2018,"Iowa @ Nashville, Tenn.",L 1 - 3,,1,1,0,3,4,-0.750,,,,,,,,,,,
08/31/2018,Arkansas St.,W 3 - 0,,3,1,4,5,20,-0.050,,,,,1,,3,1,5.5,,
08/31/2018,NC State,L 1 - 3,,1,1,0,1,4,-0.250,,,,1,,,,,,,
09/01/2018,Creighton,L 0 - 3,,3,1,7,3,22,0.182,,,,3,1,,3,1,8.5,1,
09/06/2018,@ TCU,L 1 - 3,,,,,,,,,,,,,,,,,,
09/07/2018,"Montana St. @ Fort Worth, Texas",L 2 - 3,,3,1,4,3,13,0.077,,,,2,,,,,4.0,,
09/08/2018,"Louisiana @ Fort Worth, Texas",W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2018,Abilene Christian,W 3 - 2,,3,1,3,2,11,0.091,,,,,,,1,,3.5,,
09/15/2018,LSU,L 2 - 3,,4,1,8,0,15,0.533,,,,,,1,1,,9.5,,
09/21/2018,UConn,W 3 - 1,,4,1,9,2,19,0.368,,,,4,,,6,,12.0,,
09/23/2018,Temple,W 3 - 0,,3,1,9,2,22,0.318,,,,2,,,2,1,10.0,,
09/28/2018,@ Cincinnati,L 0 - 3,,3,1,3,0,13,0.231,,,,1,,,2,,4.0,,
09/30/2018,@ East Carolina,L 1 - 3,,3,1,9,1,18,0.444,1,,,6,,,2,,10.0,,
10/05/2018,Houston,W 3 - 0,,3,1,7,2,20,0.250,,,,,,,5,,9.5,,
10/12/2018,@ Tulane,L 2 - 3,,1,1,0,2,8,-0.250,,,,1,,,,,,,
10/14/2018,@ Memphis,L 2 - 3,,5,1,8,0,23,0.348,,,,1,,,1,,8.5,,
10/19/2018,Wichita St.,W 3 - 2,,2,1,1,2,6,-0.167,,,,,,,2,,2.0,,
10/21/2018,Tulsa,W 3 - 0,,,,,,,,,,,,,,,,,,
10/26/2018,@ South Fla.,L 2 - 3,,5,1,11,5,33,0.182,,,,,,,1,,11.5,,
10/28/2018,@ UCF,L 1 - 3,,2,1,0,2,4,-0.500,,,,,,,,,,,
11/02/2018,Memphis,W 3 - 2,,,,,,,,,,,,,,,,,,
11/04/2018,Tulane,L 0 - 3,,2,1,5,5,16,,,,,,,,1,,5.5,,
11/09/2018,@ Tulsa,W 3 - 2,,,,,,,,,,,,,,,,,,
11/11/2018,@ Wichita St.,W 3 - 0,,1,1,0,0,1,,,,,,,,,,,,
11/16/2018,UCF,L 0 - 3,,3,1,7,2,25,0.200,,,,2,,,3,,8.5,,
11/18/2018,South Fla.,W 3 - 1,,1,1,0,0,1,,,,,1,,,1,,0.5,,
11/21/2018,@ Houston,L 1 - 3,,1,1,2,1,4,0.250,,,,1,,,,,2.0,,
