0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Lipscomb,L 0 - 3,,3,1,2,0,7,0.286,,,,,,,3,,3.5,,
08/25/2018,"Iowa @ Nashville, Tenn.",L 1 - 3,,4,1,3,2,11,0.091,1,,,,,,2,,4.0,,
08/31/2018,Arkansas St.,W 3 - 0,,3,1,3,1,7,0.286,,,,,,,3,,4.5,,
08/31/2018,NC State,L 1 - 3,,4,1,7,1,14,0.429,,,,1,1,,9,,11.5,,
09/01/2018,Creighton,L 0 - 3,,3,1,3,1,11,0.182,,,,,,1,3,,5.5,,
09/06/2018,@ TCU,L 1 - 3,,4,1,8,1,19,0.368,,,,,,,6,1,11.0,,
09/07/2018,"Montana St. @ Fort Worth, Texas",L 2 - 3,,5,1,16,6,38,0.263,,,,4,,,3,1,17.5,,
09/08/2018,"Louisiana @ Fort Worth, Texas",W 3 - 0,,3,1,4,2,14,0.143,,,,,,,4,,6.0,,
09/14/2018,Abilene Christian,W 3 - 2,,5,1,8,2,21,0.286,,,,,,,5,2,10.5,,
09/15/2018,LSU,L 2 - 3,,5,1,3,2,8,0.125,,,,,,,3,,4.5,,
09/21/2018,UConn,W 3 - 1,,4,1,9,3,19,0.316,1,,,1,,,6,,12.0,,
09/23/2018,Temple,W 3 - 0,,3,1,10,1,18,0.500,,,,1,,,3,,11.5,,
09/28/2018,@ Cincinnati,L 0 - 3,,3,1,11,0,20,0.550,,,,,,,2,,12.0,,
09/30/2018,@ East Carolina,L 1 - 3,,4,1,6,2,14,0.286,,,,,,,2,1,7.0,,
10/05/2018,Houston,W 3 - 0,,3,1,8,0,10,0.800,,,,,,1,5,,11.5,,
10/12/2018,@ Tulane,L 2 - 3,,5,1,11,1,22,0.455,,,,1,,,4,,13.0,,
10/14/2018,@ Memphis,L 2 - 3,,5,1,8,4,23,0.174,,,,,,,5,,10.5,,
10/19/2018,Wichita St.,W 3 - 2,,5,1,10,3,26,0.269,,,,,,1,4,,13.0,,
10/21/2018,Tulsa,W 3 - 0,,3,1,10,1,19,0.474,,,,,,1,2,,12.0,,
10/26/2018,@ South Fla.,L 2 - 3,,5,1,5,5,16,,,,,3,,1,2,,7.0,,
10/28/2018,@ UCF,L 1 - 3,,4,1,1,1,12,,,,,3,,1,4,,4.0,,
11/02/2018,Memphis,W 3 - 2,,5,1,9,2,18,0.389,,,,1,,1,1,,10.5,,
11/04/2018,Tulane,L 0 - 3,,2,1,3,1,8,0.250,,,,,,,3,1,4.5,,
11/09/2018,@ Tulsa,W 3 - 2,,5,1,8,2,25,0.240,,,,5,,,2,,9.0,,
11/11/2018,@ Wichita St.,W 3 - 0,,3,1,5,3,13,0.154,1,,,,,,3,,6.5,,
11/16/2018,UCF,L 0 - 3,,3,1,6,2,15,0.267,,,,1,,,2,,7.0,,
11/18/2018,South Fla.,W 3 - 1,,4,1,8,2,20,0.300,,,,,,,4,,10.0,1,
11/21/2018,@ Houston,L 1 - 3,,4,1,5,1,18,0.222,,,,1,,,2,,6.0,,
